timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 10:56:29.598,run_121,0.0,40632320,3525400200,,,1
2025-09-02 10:56:29.696,run_121,0.0,40632320,2899289325,,,1
2025-09-02 10:56:29.794,run_121,0.0,40632320,3684984672,,,1
2025-09-02 10:56:29.904,run_121,0.0,40632320,2094680682,,,1
2025-09-02 10:56:29.995,run_121,20.0,40632320,3480871288,,,1
2025-09-02 10:56:30.105,run_121,0.0,40632320,2575911548,,,1
2025-09-02 10:56:30.195,run_121,0.0,40632320,4931549550,,,1
2025-09-02 10:56:30.291,run_121,0.0,40632320,4251815761,,,1
2025-09-02 10:56:30.393,run_121,0.0,40632320,3334139586,,,1
2025-09-02 10:56:30.496,run_121,19.9,40632320,4131955134,,,1
2025-09-02 10:56:30.601,run_121,0.0,40632320,2429420070,,,1
2025-09-02 10:56:30.727,run_121,0.0,40632320,5473211743,,,1
2025-09-02 10:56:30.817,run_121,20.0,40632320,6091221619,,,1
2025-09-02 10:56:30.909,run_121,0.0,40632320,5073603994,,,1
2025-09-02 10:56:31.014,run_121,39.9,40632320,6092179168,,,1
2025-09-02 10:56:31.112,run_121,0.0,40632320,5018709393,,,1
2025-09-02 10:56:31.220,run_121,20.0,40632320,5146107186,,,1
2025-09-02 10:56:31.324,run_121,0.0,40632320,4643370094,,,1
2025-09-02 10:56:31.413,run_121,0.0,40632320,4841049945,,,1
2025-09-02 10:56:31.511,run_121,20.0,40632320,5642476320,,,1
2025-09-02 10:56:31.612,run_121,0.0,40632320,5642757280,,,1
2025-09-02 10:56:31.716,run_121,0.0,40632320,4513344399,,,1
2025-09-02 10:56:31.837,run_121,0.0,40632320,4012745646,,,1
2025-09-02 10:56:31.925,run_121,0.0,40632320,4817707730,,,1
2025-09-02 10:56:32.056,run_121,39.9,40632320,5786230972,,,1
2025-09-02 10:56:32.157,run_121,19.9,40796160,7172801412,,,1
2025-09-02 10:56:32.248,run_121,19.9,41943040,5086644979,,,1
2025-09-02 10:56:32.349,run_121,20.0,41943040,5304845362,,,1
2025-09-02 10:56:32.442,run_121,0.0,41943040,5699602624,,,1
2025-09-02 10:56:32.545,run_121,20.0,41943040,5819483174,,,1
2025-09-02 10:56:32.649,run_121,0.0,41943040,5101007329,,,1
2025-09-02 10:56:32.749,run_121,0.0,41943040,5591243311,,,1
2025-09-02 10:56:32.853,run_121,20.0,41943040,6037804697,,,1
2025-09-02 10:56:32.953,run_121,0.0,41943040,5733366990,,,1
2025-09-02 10:56:33.050,run_121,0.0,41943040,5591258225,,,1
2025-09-02 10:56:33.147,run_121,19.9,41943040,6149820687,,,1
2025-09-02 10:56:33.251,run_121,0.0,41943040,6097987981,,,1
2025-09-02 10:56:33.346,run_121,0.0,41943040,4960612089,,,1
