Date,CPU Utilization,CPU Power
2025-08-30 08:04:39,0.00257864878804,0.00204208955225
2025-08-30 08:04:40,0.00414937759336,0.00188959537572
2025-08-30 08:04:41,0.00359712230216,0.00237988429755
2025-08-30 08:04:42,0.00205023065095,0.00139129707111
2025-08-30 08:04:43,0.00153767298821,0.00097826294823
2025-08-30 08:04:44,0.00256016385049,0.00176455128210
2025-08-30 08:04:45,0.00253164556962,0.00142024475529
2025-08-30 08:04:46,0.00154083204931,0.00111105882350
2025-08-30 08:04:47,0.00255102040816,0.00164891129030
2025-08-30 08:04:48,0.00153609831029,0.00107880519480
2025-08-30 08:04:49,0.00204394481349,0.00139523404254
2025-08-30 08:04:50,0.00203562340967,0.00109699999996
2025-08-30 08:04:51,0.00253549695740,0.00164969262291
2025-08-30 08:04:52,0.00153295861012,0.00105933476396
2025-08-30 08:04:53,0.00205549845838,0.00149147272724
2025-08-30 08:04:54,0.00254582484725,0.00177532608691
2025-08-30 08:04:56,0.00201511335013,0.00125624521072
2025-08-30 08:04:57,0.00202224469161,0.00135532510287
2025-08-30 08:04:58,0.00151362260343,0.00097996800001
2025-08-30 08:04:59,0.00255754475703,0.00178084415586
2025-08-30 08:05:00,0.00204394481349,0.00135803333330
2025-08-30 08:05:01,0.00204498977505,0.00137392468620
2025-08-30 08:05:02,0.00205549845838,0.00138311864405
2025-08-30 08:05:03,0.00201918223120,0.00109054304635
2025-08-30 08:05:04,0.00204498977505,0.00141898689954
2025-08-30 08:05:05,0.00204394481349,0.00142800000002
2025-08-30 08:05:06,0.00204918032787,0.00141411255408
2025-08-30 08:05:07,0.00203873598369,0.00137836666666
2025-08-30 08:05:08,0.00254065040650,0.00175702127664
2025-08-30 08:05:09,0.00203665987780,0.00134625306118
2025-08-30 08:05:10,0.00203252032520,0.00131225806452
2025-08-30 08:05:11,0.00204394481349,0.00148948623853
2025-08-30 08:05:12,0.00204918032787,0.00140511587979
2025-08-30 08:05:13,0.00203873598369,0.00141394042554
2025-08-30 08:05:14,0.00254582484725,0.00177866952782
2025-08-30 08:05:15,0.00150829562594,0.00092861278195
2025-08-30 08:05:16,0.00257997936017,0.00196476190476
2025-08-30 08:05:17,0.00151745068285,0.00104016806723
2025-08-30 08:05:18,0.00253678335870,0.00173885106384
2025-08-30 08:05:19,0.00203458799593,0.00136514999995
2025-08-30 08:05:20,0.00152983171851,0.00101471250000
2025-08-30 08:05:21,0.00252908447142,0.00166370967742
2025-08-30 08:05:22,0.00153061224490,0.00105089743593
2025-08-30 08:05:23,0.00257069408740,0.00170464435149
2025-08-30 08:05:24,0.00202020202020,0.00113503157897
2025-08-30 08:05:26,0.00258933195236,0.00179698660718
2025-08-30 08:05:27,0.00205867215646,0.00140379310342
2025-08-30 08:05:28,0.00205867215646,0.00158221153847
2025-08-30 08:05:29,0.00204918032787,0.00142629824557
2025-08-30 08:05:30,0.00154162384378,0.00106123404254
2025-08-30 08:05:31,0.00256147540984,0.00164061999996
2025-08-30 08:05:32,0.00152671755725,0.00104776923077
2025-08-30 08:05:33,0.00204813108039,0.00149382648400
2025-08-30 08:05:34,0.00152594099695,0.00105995689654
2025-08-30 08:05:35,0.00257201646091,0.00180039301312
2025-08-30 08:05:36,0.00152129817444,0.00092311698113
2025-08-30 08:05:37,0.00254323499491,0.00173189873419
2025-08-30 08:05:38,0.00152827305145,0.00104385897435
2025-08-30 08:05:39,0.00255754475703,0.00190276497692
2025-08-30 08:05:40,0.00152594099695,0.00105581818178
2025-08-30 08:05:41,0.00204185809086,0.00144977973563
2025-08-30 08:05:42,0.00254323499491,0.00166038775510
2025-08-30 08:05:43,0.00152594099695,0.00100855645163
2025-08-30 08:05:44,0.00310559006211,0.00217274999993
2025-08-30 08:05:45,0.00205444273241,0.00131127419351
2025-08-30 08:05:46,0.00203148806501,0.00129883200000
2025-08-30 08:05:47,0.00256673511294,0.00148369090907
2025-08-30 08:05:48,0.00204603580563,0.00140015384616
2025-08-30 08:05:49,0.00203873598369,0.00142045021642
2025-08-30 08:05:50,0.00253936008126,0.00163939999999
2025-08-30 08:05:51,0.00151821862348,0.00107713043481
2025-08-30 08:05:52,0.00203562340967,0.00137290376566
2025-08-30 08:05:53,0.00204185809086,0.00141960344827
2025-08-30 08:05:54,0.00252908447142,0.00162638888895
2025-08-30 08:05:56,0.00152284263959,0.00097292857143
2025-08-30 08:05:57,0.00254712175242,0.00166163265311
2025-08-30 08:05:58,0.00202531645570,0.00136798347105
2025-08-30 08:05:59,0.00206932229695,0.00126076335881
2025-08-30 08:06:00,0.00152439024390,0.00102767499998
2025-08-30 08:06:01,0.00205023065095,0.00141601739135
2025-08-30 08:06:02,0.00252780586451,0.00168157142861
2025-08-30 08:06:03,0.00152207001522,0.00104270711297
2025-08-30 08:06:04,0.00256937307297,0.00186142533938
2025-08-30 08:06:05,0.00204394481349,0.00149422222226
2025-08-30 08:06:06,0.00153688524590,0.00106007894738
2025-08-30 08:06:07,0.00202942668696,0.00127215325667
2025-08-30 08:06:08,0.00256016385049,0.00173061181431
2025-08-30 08:06:09,0.00257334019557,0.00180819383261
2025-08-30 08:06:10,0.00204185809086,0.00122801498132
2025-08-30 08:06:11,0.00256541816316,0.00176424892700
2025-08-30 08:06:12,0.00203873598369,0.00149605479453
2025-08-30 08:06:13,0.00204918032787,0.00161229702975
2025-08-30 08:06:14,0.00153767298821,0.00121797014924
2025-08-30 08:06:15,0.00206079340546,0.00170768586387
