Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-04 17:00:52,0.09584828293183,31.86252000001085,0.08252000001085,31.78000000000000
2025-09-04 17:00:53,0.16891191709845,31.78135999999649,0.08135999999649,31.70000000000000
2025-09-04 17:00:54,0.11939520333681,31.78215300001029,0.08215300001029,31.70000000000000
2025-09-04 17:00:55,0.10206185567010,30.58160400000634,0.08160400000634,30.50000000000000
2025-09-04 17:00:56,0.14226804123711,31.00227500000794,0.08227500000794,30.92000000000000
2025-09-04 17:00:57,0.10902451747522,31.98129899999767,0.08129899999767,31.90000000000000
2025-09-04 17:00:58,0.11528564076171,31.84282399999735,0.08282399999734,31.76000000000000
2025-09-04 17:00:59,0.10762100926880,31.64306900000025,0.08306900000025,31.56000000000000
2025-09-04 17:01:00,0.10346611484739,31.83312999999907,0.08312999999907,31.75000000000000
2025-09-04 17:01:01,0.11122554067971,32.00294599999499,0.08294599999499,31.92000000000000
2025-09-04 17:01:02,0.10778751933987,32.05276400000614,0.08276400000614,31.97000000000000
2025-09-04 17:01:03,0.11105424769703,29.47319099999790,0.08319099999790,29.39000000000000
2025-09-04 17:01:04,0.10564474365614,34.40215300001029,0.08215300001029,34.32000000000000
2025-09-04 17:01:05,0.10661199384931,33.54227499999339,0.08227499999339,33.46000000000000
2025-09-04 17:01:06,0.10683102208526,31.87190900000045,0.08190900000045,31.79000000000000
2025-09-04 17:01:07,0.10808028821410,31.86190900000045,0.08190900000045,31.78000000000000
2025-09-04 17:01:08,0.10447761194030,31.92319099999790,0.08319099999790,31.84000000000000
2025-09-04 17:01:09,0.10446985446985,31.34306900000025,0.08306900000025,31.26000000000000
2025-09-04 17:01:10,0.12274368231047,30.86117599999241,0.08117599999241,30.78000000000000
2025-09-04 17:01:11,0.11752682677568,32.29306900000025,0.08306900000025,32.21000000000000
2025-09-04 17:01:12,0.10835913312693,32.07294700000260,0.08294700000260,31.99000000000000
2025-09-04 17:01:13,0.10951156812339,32.14142099999532,0.08142099999532,32.06000000000000
2025-09-04 17:01:14,0.11325545962417,32.09258000000205,0.08258000000205,32.01000000000000
2025-09-04 17:01:15,0.10257731958763,32.24276399999158,0.08276399999158,32.16000000000000
2025-09-04 17:01:16,0.10877373011801,32.19251900000323,0.08251900000323,32.11000000000000
2025-09-04 17:01:17,0.11230769230769,32.22294699998805,0.08294699998805,32.14000000000000
2025-09-04 17:01:18,0.10751028806584,30.63123800001340,0.08123800001340,30.55000000000000
2025-09-04 17:01:19,0.10399590163934,31.95148099998653,0.08148099998652,31.87000000000000
2025-09-04 17:01:20,0.10710607621009,32.07160399999178,0.08160399999178,31.99000000000000
2025-09-04 17:01:21,0.11002066115702,32.12233599999221,0.08233599999221,32.04000000000000
2025-09-04 17:01:22,0.10180878552972,31.96160399999178,0.08160399999178,31.88000000000000
2025-09-04 17:01:23,0.12004069175992,31.82306900000025,0.08306900000025,31.74000000000000
2025-09-04 17:01:25,0.12500000000000,32.12306900000025,0.08306900000025,32.04000000000000
2025-09-04 17:01:26,0.14241001564945,31.94135900000343,0.08135900000343,31.86000000000000
2025-09-04 17:01:27,0.11418330773169,30.48258000000205,0.08258000000205,30.40000000000000
