timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 02:34:21.022,run_604,0.0,40796160,5597924072,,,1
2025-08-30 02:34:21.127,run_604,0.0,40796160,5161307632,,,1
2025-08-30 02:34:21.226,run_604,0.0,40796160,4366506897,,,1
2025-08-30 02:34:21.327,run_604,0.0,40796160,7143619686,,,1
2025-08-30 02:34:21.429,run_604,0.0,40796160,4826127600,,,1
2025-08-30 02:34:21.534,run_604,19.9,40796160,5795116582,,,1
2025-08-30 02:34:21.644,run_604,0.0,40796160,3457653096,,,1
2025-08-30 02:34:21.730,run_604,19.9,40796160,5240043326,,,1
2025-08-30 02:34:21.843,run_604,0.0,40796160,4326128086,,,1
2025-08-30 02:34:21.932,run_604,0.0,40796160,4137403483,,,1
2025-08-30 02:34:22.038,run_604,0.0,40796160,4399432223,,,1
2025-08-30 02:34:22.155,run_604,0.0,40796160,6872731659,,,1
2025-08-30 02:34:22.238,run_604,20.0,40796160,7812832217,,,1
2025-08-30 02:34:22.336,run_604,0.0,40796160,6641689485,,,1
2025-08-30 02:34:22.437,run_604,0.0,40796160,5650192582,,,1
2025-08-30 02:34:22.538,run_604,39.9,40796160,5488160671,,,1
2025-08-30 02:34:22.648,run_604,20.0,40796160,6646463788,,,1
2025-08-30 02:34:22.751,run_604,0.0,40796160,7350926646,,,1
2025-08-30 02:34:22.859,run_604,0.0,40796160,7118942115,,,1
2025-08-30 02:34:22.954,run_604,0.0,40796160,6666566298,,,1
2025-08-30 02:34:23.052,run_604,20.0,40796160,6522859749,,,1
2025-08-30 02:34:23.149,run_604,0.0,40796160,6321628170,,,1
2025-08-30 02:34:23.261,run_604,0.0,40796160,7025166122,,,1
2025-08-30 02:34:23.359,run_604,0.0,40796160,6312082107,,,1
2025-08-30 02:34:23.457,run_604,20.0,40796160,7383850536,,,1
2025-08-30 02:34:23.553,run_604,0.0,40796160,6541533959,,,1
2025-08-30 02:34:23.647,run_604,0.0,41615360,6308920763,,,1
2025-08-30 02:34:23.750,run_604,20.0,41615360,7253650574,,,1
2025-08-30 02:34:23.849,run_604,20.0,41615360,5629615026,,,1
2025-08-30 02:34:23.948,run_604,20.0,41615360,6073529258,,,1
2025-08-30 02:34:24.044,run_604,0.0,41615360,5438647134,,,1
2025-08-30 02:34:24.152,run_604,0.0,41615360,6159492048,,,1
2025-08-30 02:34:24.247,run_604,39.9,41615360,6826482454,,,1
2025-08-30 02:34:24.352,run_604,0.0,41615360,8180274875,,,1
2025-08-30 02:34:24.449,run_604,20.0,41615360,8798191017,,,1
2025-08-30 02:34:24.555,run_604,20.0,41615360,7794694936,,,1
2025-08-30 02:34:24.648,run_604,0.0,41615360,7877365467,,,1
2025-08-30 02:34:24.754,run_604,0.0,41615360,6896685946,,,1
2025-08-30 02:34:24.852,run_604,0.0,41615360,6974664255,,,1
2025-08-30 02:34:24.949,run_604,20.0,41615360,6572615947,,,1
2025-08-30 02:34:25.056,run_604,0.0,41615360,7337534132,,,1
2025-08-30 02:34:25.152,run_604,20.0,41615360,7088853658,,,1
2025-08-30 02:34:25.252,run_604,20.0,41615360,7204090659,,,1
2025-08-30 02:34:25.370,run_604,20.0,41615360,6119114729,,,1
2025-08-30 02:34:25.468,run_604,0.0,41615360,8795026008,,,1
2025-08-30 02:34:25.553,run_604,0.0,41615360,8065287720,,,1
2025-08-30 02:34:25.661,run_604,19.9,41615360,7202136423,,,1
2025-08-30 02:34:25.760,run_604,20.0,41615360,6975233760,,,1
2025-08-30 02:34:25.863,run_604,0.0,41615360,7865525574,,,1
2025-08-30 02:34:25.963,run_604,0.0,41615360,7395400764,,,1
2025-08-30 02:34:26.060,run_604,0.0,41615360,8410320466,,,1
2025-08-30 02:34:26.157,run_604,0.0,41615360,8460018192,,,1
2025-08-30 02:34:26.258,run_604,0.0,41615360,6793864945,,,1
2025-08-30 02:34:26.368,run_604,20.0,41615360,6679945131,,,1
2025-08-30 02:34:26.465,run_604,0.0,41615360,6922588107,,,1
2025-08-30 02:34:26.574,run_604,20.0,41615360,7907011309,,,1
2025-08-30 02:34:26.671,run_604,20.0,41615360,8926055000,,,1
2025-08-30 02:34:26.765,run_604,20.0,41615360,7973072729,,,1
2025-08-30 02:34:26.870,run_604,0.0,41615360,7177380965,,,1
2025-08-30 02:34:26.994,run_604,0.0,41615360,7252978698,,,1
2025-08-30 02:34:27.085,run_604,20.0,41615360,7419087241,,,1
2025-08-30 02:34:27.194,run_604,20.0,41615360,7539478698,,,1
2025-08-30 02:34:27.293,run_604,19.9,41615360,7606095104,,,1
2025-08-30 02:34:27.386,run_604,0.0,41615360,7039698125,,,1
2025-08-30 02:34:27.488,run_604,0.0,41615360,8400200844,,,1
2025-08-30 02:34:27.589,run_604,0.0,41615360,7197748176,,,1
2025-08-30 02:34:27.689,run_604,0.0,41615360,6431898200,,,1
2025-08-30 02:34:27.778,run_604,0.0,41615360,8464013219,,,1
2025-08-30 02:34:27.884,run_604,0.0,41615360,7135825216,,,1
2025-08-30 02:34:27.985,run_604,19.9,41615360,7287043073,,,1
2025-08-30 02:34:28.085,run_604,20.0,41615360,7100407461,,,1
2025-08-30 02:34:28.184,run_604,19.9,41615360,7850698140,,,1
2025-08-30 02:34:28.287,run_604,0.0,41615360,7454873306,,,1
2025-08-30 02:34:28.396,run_604,0.0,41615360,8543964889,,,1
2025-08-30 02:34:28.494,run_604,0.0,41615360,9163189340,,,1
2025-08-30 02:34:28.586,run_604,0.0,41615360,9393622440,,,1
2025-08-30 02:34:28.690,run_604,20.0,41615360,7440278935,,,1
2025-08-30 02:34:28.786,run_604,0.0,41615360,8865627660,,,1
2025-08-30 02:34:28.883,run_604,20.0,41615360,8219702219,,,1
2025-08-30 02:34:28.996,run_604,20.0,41615360,8901027687,,,1
2025-08-30 02:34:29.107,run_604,19.9,41615360,8157569511,,,1
2025-08-30 02:34:29.198,run_604,20.0,41615360,7774361650,,,1
2025-08-30 02:34:29.291,run_604,20.0,41615360,9179358558,,,1
2025-08-30 02:34:29.409,run_604,0.0,41615360,8109078049,,,1
2025-08-30 02:34:29.502,run_604,0.0,41615360,9178018907,,,1
2025-08-30 02:34:29.604,run_604,0.0,41615360,9439036860,,,1
2025-08-30 02:34:29.697,run_604,0.0,41615360,9980740795,,,1
2025-08-30 02:34:29.796,run_604,20.0,41615360,9735289200,,,1
2025-08-30 02:34:29.899,run_604,20.0,41615360,7810392049,,,1
2025-08-30 02:34:29.994,run_604,0.0,41615360,8338859286,,,1
2025-08-30 02:34:30.102,run_604,20.0,41615360,9209977894,,,1
2025-08-30 02:34:30.198,run_604,20.0,41615360,7333034780,,,1
2025-08-30 02:34:30.309,run_604,39.9,41615360,9947997631,,,1
2025-08-30 02:34:30.407,run_604,19.9,41615360,9180573120,,,1
2025-08-30 02:34:30.502,run_604,0.0,41615360,9031815216,,,1
2025-08-30 02:34:30.601,run_604,20.0,41615360,6879123788,,,1
