timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 02:31:14.168,run_7,0.0,40960000,3344349252,,,1
2025-09-02 02:31:14.270,run_7,0.0,40960000,3452656878,,,1
2025-09-02 02:31:14.362,run_7,0.0,40960000,3324165071,,,1
2025-09-02 02:31:14.463,run_7,0.0,40960000,2906730516,,,1
2025-09-02 02:31:14.561,run_7,0.0,40960000,3025798026,,,1
2025-09-02 02:31:14.661,run_7,0.0,40960000,3117363033,,,1
2025-09-02 02:31:14.764,run_7,0.0,40960000,2883713658,,,1
2025-09-02 02:31:14.861,run_7,19.9,40960000,3579045224,,,1
2025-09-02 02:31:14.967,run_7,20.0,40960000,3058370128,,,1
2025-09-02 02:31:15.065,run_7,0.0,40960000,3296988903,,,1
2025-09-02 02:31:15.159,run_7,0.0,40960000,4529482037,,,1
2025-09-02 02:31:15.279,run_7,0.0,40960000,5156582124,,,1
2025-09-02 02:31:15.378,run_7,0.0,40960000,5752178668,,,1
2025-09-02 02:31:15.480,run_7,0.0,40960000,5889533703,,,1
2025-09-02 02:31:15.574,run_7,39.9,40960000,5350535280,,,1
2025-09-02 02:31:15.674,run_7,0.0,40960000,5357455199,,,1
2025-09-02 02:31:15.785,run_7,0.0,40960000,5569267282,,,1
2025-09-02 02:31:15.880,run_7,20.0,40960000,6148265669,,,1
2025-09-02 02:31:15.981,run_7,0.0,40960000,6278386114,,,1
2025-09-02 02:31:16.081,run_7,20.0,40960000,6202484330,,,1
2025-09-02 02:31:16.184,run_7,0.0,40960000,5851436071,,,1
2025-09-02 02:31:16.290,run_7,0.0,40960000,4485419703,,,1
2025-09-02 02:31:16.382,run_7,0.0,40960000,5426823412,,,1
2025-09-02 02:31:16.480,run_7,0.0,40960000,6456377931,,,1
2025-09-02 02:31:16.575,run_7,20.0,40960000,5634883642,,,1
2025-09-02 02:31:16.709,run_7,20.0,40960000,5636263970,,,1
2025-09-02 02:31:16.794,run_7,19.9,40960000,6132514468,,,1
2025-09-02 02:31:16.894,run_7,20.0,42106880,6422887930,,,1
2025-09-02 02:31:17.004,run_7,19.9,42270720,5505872736,,,1
2025-09-02 02:31:17.100,run_7,0.0,42270720,5844595068,,,1
2025-09-02 02:31:17.205,run_7,0.0,42270720,6608025385,,,1
2025-09-02 02:31:17.300,run_7,20.0,42270720,6439958137,,,1
