timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 04:05:44.793,run_436,0.0,40960000,4156151228,,,1
2025-09-04 04:05:44.913,run_436,20.0,40960000,3545386850,,,1
2025-09-04 04:05:44.993,run_436,0.0,40960000,4402709888,,,1
2025-09-04 04:05:45.100,run_436,0.0,40960000,2521836364,,,1
2025-09-04 04:05:45.200,run_436,0.0,40960000,3827058818,,,1
2025-09-04 04:05:45.294,run_436,0.0,40960000,4415008576,,,1
2025-09-04 04:05:45.402,run_436,0.0,40960000,4180479758,,,1
2025-09-04 04:05:45.498,run_436,0.0,40960000,4118622846,,,1
2025-09-04 04:05:45.595,run_436,0.0,40960000,4130027544,,,1
2025-09-04 04:05:45.703,run_436,19.9,40960000,4572082246,,,1
2025-09-04 04:05:45.810,run_436,0.0,40960000,2571392853,,,1
2025-09-04 04:05:45.910,run_436,0.0,40960000,5017529946,,,1
2025-09-04 04:05:46.010,run_436,0.0,40960000,5756471964,,,1
2025-09-04 04:05:46.109,run_436,0.0,40960000,4964266440,,,1
2025-09-04 04:05:46.213,run_436,0.0,40960000,4842450900,,,1
2025-09-04 04:05:46.310,run_436,39.9,40960000,4799423510,,,1
2025-09-04 04:05:46.418,run_436,0.0,40960000,5771651593,,,1
2025-09-04 04:05:46.526,run_436,0.0,40960000,5373689620,,,1
2025-09-04 04:05:46.643,run_436,0.0,40960000,3833501723,,,1
2025-09-04 04:05:46.736,run_436,0.0,40960000,5640693631,,,1
2025-09-04 04:05:46.835,run_436,0.0,40960000,6004613923,,,1
2025-09-04 04:05:46.935,run_436,0.0,40960000,4948830570,,,1
2025-09-04 04:05:47.033,run_436,0.0,40960000,4567142082,,,1
2025-09-04 04:05:47.130,run_436,0.0,40960000,6056189364,,,1
2025-09-04 04:05:47.233,run_436,0.0,40960000,4644759437,,,1
2025-09-04 04:05:47.339,run_436,20.0,40960000,5891565503,,,1
2025-09-04 04:05:47.433,run_436,0.0,41615360,6011567407,,,1
