Date,CPU Utilization,CPU Power
2025-09-06 15:05:45,0.00203355363498,0.00176872340424
2025-09-06 15:05:46,0.00152129817444,0.00115853917052
2025-09-06 15:05:47,0.00306748466258,0.00135102162155
2025-09-06 15:05:48,0.00253036437247,0.00167663346630
2025-09-06 15:05:49,0.00354071825999,0.00237674803163
2025-09-06 15:05:51,0.00303490136571,0.00236628054324
2025-09-06 15:05:52,0.00407331975560,0.00321225925883
2025-09-06 15:05:53,0.00354609929078,0.00279993488403
2025-09-06 15:05:54,0.00405885337392,0.00341332057417
2025-09-06 15:05:55,0.00355329949239,0.00282975813952
2025-09-06 15:05:56,0.00354251012146,0.00271034375010
2025-09-06 15:05:57,0.00305188199390,0.00253147572814
2025-09-06 15:05:58,0.00353000504286,0.00271549549526
2025-09-06 15:05:59,0.00355149670218,0.00300731553417
2025-09-06 15:06:00,0.00402010050251,0.00213775000011
2025-09-06 15:06:01,0.00357507660878,0.00305175862088
2025-09-06 15:06:02,0.00353535353535,0.00286892056071
2025-09-06 15:06:03,0.00354969574037,0.00273818222224
2025-09-06 15:06:04,0.00305498981670,0.00245394392530
2025-09-06 15:06:05,0.00352822580645,0.00274797727305
2025-09-06 15:06:06,0.00356597045339,0.00314626666666
2025-09-06 15:06:07,0.00353178607467,0.00271850884972
2025-09-06 15:06:08,0.00354430379747,0.00294981339685
2025-09-06 15:06:09,0.00301356102461,0.00225909090905
2025-09-06 15:06:10,0.00352467270896,0.00270464782649
2025-09-06 15:06:11,0.00353535353535,0.00274278125016
2025-09-06 15:06:12,0.00354609929078,0.00285096261665
2025-09-06 15:06:13,0.00356415478615,0.00285163720959
2025-09-06 15:06:14,0.00355329949239,0.00287269999972
2025-09-06 15:06:15,0.00354430379747,0.00277903153147
2025-09-06 15:06:16,0.00302877334679,0.00231289473672
2025-09-06 15:06:17,0.00353178607467,0.00224934191171
2025-09-06 15:06:18,0.00355149670218,0.00288188679268
2025-09-06 15:06:19,0.00406710726995,0.00350428282782
2025-09-06 15:06:20,0.00355691056911,0.00279669266089
2025-09-06 15:06:21,0.00353892821031,0.00277130630616
2025-09-06 15:06:22,0.00350350350350,0.00264378632480
2025-09-06 15:06:23,0.00356597045339,0.00302005392159
2025-09-06 15:06:24,0.00401203610832,0.00305065486696
2025-09-06 15:06:25,0.00353178607467,0.00291213207585
2025-09-06 15:06:26,0.00355691056911,0.00292970000010
2025-09-06 15:06:27,0.00402819738167,0.00305437229400
2025-09-06 15:06:28,0.00354609929078,0.00296585922330
2025-09-06 15:06:29,0.00351758793970,0.00274274999992
2025-09-06 15:06:30,0.00354969574037,0.00295581730783
2025-09-06 15:06:31,0.00303951367781,0.00251334905638
2025-09-06 15:06:32,0.00356052899288,0.00291136666686
2025-09-06 15:06:33,0.00351405622490,0.00220614545465
2025-09-06 15:06:34,0.00355149670218,0.00308442857100
2025-09-06 15:06:36,0.00303490136571,0.00244539252359
2025-09-06 15:06:37,0.00404448938322,0.00335283809497
2025-09-06 15:06:38,0.00353178607467,0.00270209333336
2025-09-06 15:06:39,0.00353713996968,0.00295565700475
2025-09-06 15:06:40,0.00354969574037,0.00290729999979
2025-09-06 15:06:41,0.00406091370558,0.00347383084605
2025-09-06 15:06:42,0.00355871886121,0.00292733971259
2025-09-06 15:06:43,0.00407955124936,0.00324146478916
2025-09-06 15:06:44,0.00405885337392,0.00277612903230
2025-09-06 15:06:45,0.00302877334679,0.00213441840983
2025-09-06 15:06:46,0.00357325165901,0.00280954838719
2025-09-06 15:06:47,0.00404858299595,0.00279380645201
2025-09-06 15:06:48,0.00354609929078,0.00251005416691
2025-09-06 15:06:49,0.00405063291139,0.00291522033907
2025-09-06 15:06:50,0.00304259634888,0.00204153543310
2025-09-06 15:06:51,0.00354430379747,0.00253535390948
2025-09-06 15:06:52,0.00353713996968,0.00265449130415
2025-09-06 15:06:53,0.00356052899288,0.00249078008298
2025-09-06 15:06:54,0.00357873210634,0.00288086666696
2025-09-06 15:06:55,0.00355871886121,0.00264854545425
2025-09-06 15:06:56,0.00355691056911,0.00260603030311
2025-09-06 15:06:57,0.00355691056911,0.00256705063267
2025-09-06 15:06:58,0.00356234096692,0.00277906421993
2025-09-06 15:06:59,0.00355691056911,0.00264335217393
2025-09-06 15:07:00,0.00356960734319,0.00268171874995
2025-09-06 15:07:01,0.00205128205128,0.00166771014486
2025-09-06 15:07:02,0.00101988781234,0.00082729702976
2025-09-06 15:07:03,0.00153609831029,0.00130578787877
2025-09-06 15:07:04,0.00205233453053,0.00174092146609
2025-09-06 15:07:05,0.00102040816327,0.00106472839504
