timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 08:57:19.518,run_135,0.0,40468480,4356162490,,,1
2025-08-27 08:57:19.634,run_135,0.0,40468480,2717476820,,,1
2025-08-27 08:57:19.729,run_135,0.0,40468480,2826309231,,,1
2025-08-27 08:57:19.836,run_135,0.0,40468480,2467413612,,,1
2025-08-27 08:57:19.952,run_135,19.9,40468480,2091446437,,,1
2025-08-27 08:57:20.037,run_135,0.0,40468480,4028970312,,,1
2025-08-27 08:57:20.133,run_135,0.0,40468480,2865697384,,,1
2025-08-27 08:57:20.250,run_135,19.9,40468480,2197616866,,,1
2025-08-27 08:57:20.335,run_135,0.0,40468480,2931482850,,,1
2025-08-27 08:57:20.448,run_135,19.9,40468480,2112292357,,,1
2025-08-27 08:57:20.532,run_135,0.0,40468480,3131427263,,,1
2025-08-27 08:57:20.641,run_135,0.0,40468480,5929155702,,,1
2025-08-27 08:57:20.734,run_135,20.0,40468480,4796588267,,,1
2025-08-27 08:57:20.830,run_135,0.0,40468480,5524902269,,,1
2025-08-27 08:57:20.933,run_135,0.0,40468480,5764929300,,,1
2025-08-27 08:57:21.034,run_135,39.9,40632320,6827882438,,,1
2025-08-27 08:57:21.139,run_135,0.0,40632320,6407928892,,,1
2025-08-27 08:57:21.264,run_135,0.0,40632320,5355434632,,,1
2025-08-27 08:57:21.356,run_135,0.0,40632320,6146585228,,,1
2025-08-27 08:57:21.472,run_135,20.0,40632320,5926713187,,,1
2025-08-27 08:57:21.565,run_135,0.0,40632320,3963665145,,,1
2025-08-27 08:57:21.667,run_135,0.0,40632320,6373586422,,,1
2025-08-27 08:57:21.771,run_135,20.0,40632320,6052524630,,,1
2025-08-27 08:57:21.900,run_135,0.0,40632320,4847624442,,,1
2025-08-27 08:57:21.991,run_135,39.9,40632320,5446068831,,,1
2025-08-27 08:57:22.092,run_135,0.0,40632320,4421007675,,,1
2025-08-27 08:57:22.186,run_135,20.0,41615360,5929733085,,,1
2025-08-27 08:57:22.286,run_135,0.0,41615360,5497766880,,,1
2025-08-27 08:57:22.391,run_135,0.0,41615360,5565866016,,,1
2025-08-27 08:57:22.492,run_135,20.0,41615360,4623759189,,,1
2025-08-27 08:57:22.587,run_135,20.0,41615360,6817377183,,,1
2025-08-27 08:57:22.695,run_135,0.0,41615360,5227617622,,,1
2025-08-27 08:57:22.788,run_135,0.0,41615360,5658897074,,,1
2025-08-27 08:57:22.891,run_135,20.0,41615360,5195272823,,,1
2025-08-27 08:57:23.010,run_135,39.9,41615360,4575788019,,,1
2025-08-27 08:57:23.108,run_135,20.0,41779200,6474023319,,,1
2025-08-27 08:57:23.206,run_135,20.0,41779200,5574793000,,,1
2025-08-27 08:57:23.304,run_135,20.0,41779200,6087779359,,,1
2025-08-27 08:57:23.402,run_135,20.0,41779200,4365645210,,,1
2025-08-27 08:57:23.495,run_135,0.0,41779200,4945651850,,,1
2025-08-27 08:57:23.594,run_135,20.0,41779200,5918968643,,,1
2025-08-27 08:57:23.693,run_135,0.0,41779200,6052871300,,,1
2025-08-27 08:57:23.797,run_135,0.0,41779200,5566021272,,,1
2025-08-27 08:57:23.914,run_135,20.0,41779200,4837838972,,,1
2025-08-27 08:57:24.011,run_135,20.0,41779200,5553275385,,,1
2025-08-27 08:57:24.112,run_135,20.0,41779200,4996513939,,,1
2025-08-27 08:57:24.203,run_135,0.0,41779200,5373500599,,,1
2025-08-27 08:57:24.308,run_135,0.0,41779200,5950448195,,,1
2025-08-27 08:57:24.400,run_135,0.0,41779200,5504114170,,,1
2025-08-27 08:57:24.500,run_135,20.0,41779200,4925956350,,,1
2025-08-27 08:57:24.603,run_135,0.0,41779200,5224094983,,,1
2025-08-27 08:57:24.708,run_135,0.0,41779200,4460873790,,,1
2025-08-27 08:57:24.812,run_135,0.0,41779200,5296669828,,,1
2025-08-27 08:57:24.911,run_135,0.0,41779200,4556928733,,,1
2025-08-27 08:57:25.000,run_135,0.0,41779200,6377995747,,,1
2025-08-27 08:57:25.104,run_135,20.0,41779200,5806022867,,,1
2025-08-27 08:57:25.211,run_135,20.0,41779200,4736089774,,,1
2025-08-27 08:57:25.310,run_135,20.0,41779200,5441777911,,,1
2025-08-27 08:57:25.420,run_135,20.0,41779200,5948523004,,,1
2025-08-27 08:57:25.524,run_135,19.9,41779200,6309933959,,,1
2025-08-27 08:57:25.619,run_135,19.9,41779200,6631021119,,,1
2025-08-27 08:57:25.706,run_135,0.0,41779200,5795129180,,,1
2025-08-27 08:57:25.812,run_135,19.9,41779200,5571390187,,,1
2025-08-27 08:57:25.923,run_135,20.0,41779200,6263932976,,,1
2025-08-27 08:57:26.015,run_135,20.0,41779200,5028357262,,,1
2025-08-27 08:57:26.114,run_135,0.0,41779200,4885281313,,,1
2025-08-27 08:57:26.214,run_135,0.0,41779200,7273699320,,,1
2025-08-27 08:57:26.320,run_135,0.0,41779200,6490312732,,,1
2025-08-27 08:57:26.411,run_135,0.0,41779200,4915096780,,,1
2025-08-27 08:57:26.516,run_135,0.0,41779200,5261506656,,,1
2025-08-27 08:57:26.617,run_135,0.0,41779200,6141027802,,,1
2025-08-27 08:57:26.713,run_135,0.0,41779200,7118948888,,,1
2025-08-27 08:57:26.811,run_135,0.0,41779200,6574394267,,,1
2025-08-27 08:57:26.920,run_135,20.0,41779200,7218781817,,,1
2025-08-27 08:57:27.023,run_135,20.0,41779200,5428452530,,,1
2025-08-27 08:57:27.118,run_135,20.0,41779200,6322320427,,,1
2025-08-27 08:57:27.212,run_135,20.0,41779200,6344207372,,,1
2025-08-27 08:57:27.319,run_135,20.0,41779200,5918362377,,,1
2025-08-27 08:57:27.413,run_135,20.0,41779200,8009126280,,,1
2025-08-27 08:57:27.521,run_135,20.0,41779200,5595094078,,,1
2025-08-27 08:57:27.624,run_135,20.0,41779200,5748755738,,,1
2025-08-27 08:57:27.712,run_135,20.0,41779200,6847331395,,,1
2025-08-27 08:57:27.827,run_135,0.0,41779200,8424149702,,,1
2025-08-27 08:57:27.930,run_135,20.0,41779200,6340796862,,,1
2025-08-27 08:57:28.037,run_135,20.0,41779200,7337665032,,,1
2025-08-27 08:57:28.129,run_135,0.0,41779200,5533373491,,,1
2025-08-27 08:57:28.228,run_135,0.0,41779200,6604342785,,,1
2025-08-27 08:57:28.327,run_135,0.0,41779200,6552758500,,,1
2025-08-27 08:57:28.425,run_135,20.0,41779200,6738412765,,,1
2025-08-27 08:57:28.525,run_135,19.9,41779200,6296326217,,,1
2025-08-27 08:57:28.616,run_135,0.0,41779200,6921638515,,,1
2025-08-27 08:57:28.723,run_135,20.0,41779200,9174364810,,,1
2025-08-27 08:57:28.819,run_135,20.0,41779200,6497249167,,,1
2025-08-27 08:57:28.920,run_135,0.0,41779200,6167160720,,,1
2025-08-27 08:57:29.027,run_135,20.0,41779200,5825250175,,,1
2025-08-27 08:57:29.123,run_135,0.0,41779200,6013521926,,,1
2025-08-27 08:57:29.224,run_135,20.0,41779200,6264180144,,,1
2025-08-27 08:57:29.324,run_135,0.0,41779200,6447872469,,,1
2025-08-27 08:57:29.426,run_135,0.0,41779200,8407075169,,,1
2025-08-27 08:57:29.526,run_135,0.0,41779200,7168442125,,,1
2025-08-27 08:57:29.628,run_135,0.0,41779200,8055176376,,,1
2025-08-27 08:57:29.741,run_135,20.0,41779200,7569464673,,,1
2025-08-27 08:57:29.825,run_135,20.0,41779200,7981580182,,,1
2025-08-27 08:57:29.930,run_135,20.0,41779200,7908035030,,,1
2025-08-27 08:57:30.026,run_135,20.0,41779200,7790580601,,,1
2025-08-27 08:57:30.134,run_135,20.0,41779200,6215253794,,,1
2025-08-27 08:57:30.232,run_135,20.0,41779200,8199566405,,,1
2025-08-27 08:57:30.339,run_135,20.0,41779200,9597025125,,,1
