timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 23:28:37.477,run_125,0.0,40632320,4005909407,,,1
2025-08-28 23:28:37.568,run_125,0.0,40632320,3718945487,,,1
2025-08-28 23:28:37.669,run_125,19.9,40632320,3368464620,,,1
2025-08-28 23:28:37.780,run_125,0.0,40632320,3190290173,,,1
2025-08-28 23:28:37.865,run_125,20.0,40632320,4592781346,,,1
2025-08-28 23:28:37.977,run_125,19.9,40632320,4218241352,,,1
2025-08-28 23:28:38.070,run_125,0.0,40632320,4096328522,,,1
2025-08-28 23:28:38.169,run_125,0.0,40632320,6026565891,,,1
2025-08-28 23:28:38.273,run_125,19.9,40632320,5176703910,,,1
2025-08-28 23:28:38.378,run_125,0.0,40632320,3640798142,,,1
2025-08-28 23:28:38.465,run_125,0.0,40632320,5168271769,,,1
2025-08-28 23:28:38.592,run_125,0.0,40632320,6828961195,,,1
2025-08-28 23:28:38.680,run_125,0.0,40632320,7226778854,,,1
2025-08-28 23:28:38.777,run_125,0.0,40632320,7780623660,,,1
2025-08-28 23:28:38.883,run_125,0.0,40632320,7431050394,,,1
2025-08-28 23:28:39.008,run_125,79.8,40632320,6235949226,,,1
2025-08-28 23:28:39.100,run_125,20.0,40632320,6765211004,,,1
2025-08-28 23:28:39.206,run_125,0.0,40632320,6659841961,,,1
2025-08-28 23:28:39.302,run_125,0.0,40632320,7253027951,,,1
2025-08-28 23:28:39.404,run_125,20.0,41615360,7004974236,,,1
2025-08-28 23:28:39.505,run_125,20.0,41615360,6275809389,,,1
2025-08-28 23:28:39.598,run_125,0.0,41615360,8565081168,,,1
2025-08-28 23:28:39.705,run_125,0.0,41615360,6878254162,,,1
2025-08-28 23:28:39.805,run_125,0.0,41615360,6484249800,,,1
2025-08-28 23:28:39.897,run_125,39.9,41615360,4869681861,,,1
2025-08-28 23:28:39.998,run_125,39.9,41943040,6914007617,,,1
2025-08-28 23:28:40.108,run_125,39.9,41943040,6538030653,,,1
2025-08-28 23:28:40.206,run_125,0.0,41943040,6538844696,,,1
2025-08-28 23:28:40.305,run_125,19.9,41943040,6382035684,,,1
2025-08-28 23:28:40.406,run_125,20.0,42106880,6843689863,,,1
2025-08-28 23:28:40.503,run_125,0.0,42106880,7548188310,,,1
2025-08-28 23:28:40.606,run_125,0.0,42106880,6172122132,,,1
2025-08-28 23:28:40.712,run_125,0.0,42106880,6869122850,,,1
