timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 05:24:56.171,run_47,0.0,40796160,3444354305,,,1
2025-09-02 05:24:56.272,run_47,19.9,40796160,3584029330,,,1
2025-09-02 05:24:56.372,run_47,0.0,40796160,3188594182,,,1
2025-09-02 05:24:56.469,run_47,0.0,40796160,3833780049,,,1
2025-09-02 05:24:56.570,run_47,0.0,40796160,4072612246,,,1
2025-09-02 05:24:56.669,run_47,0.0,40796160,4016753026,,,1
2025-09-02 05:24:56.770,run_47,0.0,40796160,3275522580,,,1
2025-09-02 05:24:56.872,run_47,0.0,40796160,3858104910,,,1
2025-09-02 05:24:56.972,run_47,20.0,40796160,3108757861,,,1
2025-09-02 05:24:57.072,run_47,0.0,40796160,3594487141,,,1
2025-09-02 05:24:57.175,run_47,0.0,40796160,3671669515,,,1
2025-09-02 05:24:57.292,run_47,0.0,40796160,4981630290,,,1
2025-09-02 05:24:57.391,run_47,0.0,40796160,5377749972,,,1
2025-09-02 05:24:57.484,run_47,20.0,40796160,5742006783,,,1
2025-09-02 05:24:57.592,run_47,0.0,40796160,6003254370,,,1
2025-09-02 05:24:57.698,run_47,0.0,40796160,5221513129,,,1
2025-09-02 05:24:57.781,run_47,20.0,40796160,5242915180,,,1
2025-09-02 05:24:57.892,run_47,0.0,40796160,6000533470,,,1
2025-09-02 05:24:57.989,run_47,0.0,40796160,4602674076,,,1
2025-09-02 05:24:58.097,run_47,20.0,40796160,4815022154,,,1
2025-09-02 05:24:58.188,run_47,0.0,40796160,4951280500,,,1
2025-09-02 05:24:58.286,run_47,0.0,40796160,4748201077,,,1
2025-09-02 05:24:58.400,run_47,0.0,40796160,5266791845,,,1
2025-09-02 05:24:58.506,run_47,20.0,40796160,5554181180,,,1
2025-09-02 05:24:58.599,run_47,0.0,40796160,4818935741,,,1
2025-09-02 05:24:58.741,run_47,39.9,40796160,6024880663,,,1
2025-09-02 05:24:58.827,run_47,0.0,40796160,3877462092,,,1
2025-09-02 05:24:58.938,run_47,0.0,41943040,4982266471,,,1
2025-09-02 05:24:59.037,run_47,0.0,42106880,5035760602,,,1
2025-09-02 05:24:59.138,run_47,20.0,42106880,4472144103,,,1
2025-09-02 05:24:59.233,run_47,20.0,42106880,5278515829,,,1
2025-09-02 05:24:59.323,run_47,0.0,42106880,6471526625,,,1
2025-09-02 05:24:59.427,run_47,0.0,42106880,5299957935,,,1
2025-09-02 05:24:59.539,run_47,20.0,42106880,5830249909,,,1
2025-09-02 05:24:59.636,run_47,39.9,42106880,5519317482,,,1
2025-09-02 05:24:59.725,run_47,0.0,42106880,6196479405,,,1
2025-09-02 05:24:59.830,run_47,20.0,42106880,5201799336,,,1
2025-09-02 05:24:59.938,run_47,0.0,42106880,5985753106,,,1
2025-09-02 05:25:00.029,run_47,0.0,42106880,5558135808,,,1
2025-09-02 05:25:00.136,run_47,20.0,42106880,6077545874,,,1
2025-09-02 05:25:00.238,run_47,20.0,42106880,6912226790,,,1
2025-09-02 05:25:00.326,run_47,0.0,42106880,5771971032,,,1
2025-09-02 05:25:00.424,run_47,20.0,42106880,6499454812,,,1
2025-09-02 05:25:00.532,run_47,20.0,42106880,6196966496,,,1
2025-09-02 05:25:00.629,run_47,20.0,42106880,6448697386,,,1
2025-09-02 05:25:00.732,run_47,20.0,42106880,5485019885,,,1
2025-09-02 05:25:00.830,run_47,0.0,42106880,5483561614,,,1
2025-09-02 05:25:00.934,run_47,20.0,42106880,4758271900,,,1
2025-09-02 05:25:01.027,run_47,20.0,42106880,4019262832,,,1
2025-09-02 05:25:01.125,run_47,0.0,42106880,5522982123,,,1
2025-09-02 05:25:01.227,run_47,19.9,42106880,5887484020,,,1
2025-09-02 05:25:01.338,run_47,0.0,42106880,6171776902,,,1
2025-09-02 05:25:01.429,run_47,20.0,42106880,6086984841,,,1
2025-09-02 05:25:01.529,run_47,0.0,42106880,5626918002,,,1
2025-09-02 05:25:01.628,run_47,0.0,42106880,6340865147,,,1
2025-09-02 05:25:01.726,run_47,0.0,42106880,6755437619,,,1
2025-09-02 05:25:01.831,run_47,20.0,42106880,6041078374,,,1
2025-09-02 05:25:01.930,run_47,19.9,42106880,6577793455,,,1
2025-09-02 05:25:02.034,run_47,0.0,42106880,4553716231,,,1
2025-09-02 05:25:02.129,run_47,0.0,42106880,6469667209,,,1
2025-09-02 05:25:02.230,run_47,20.0,42106880,5783002784,,,1
2025-09-02 05:25:02.332,run_47,0.0,42106880,6591371219,,,1
2025-09-02 05:25:02.428,run_47,0.0,42106880,6702523876,,,1
2025-09-02 05:25:02.525,run_47,0.0,42106880,6563684300,,,1
2025-09-02 05:25:02.624,run_47,20.0,42106880,7697606361,,,1
2025-09-02 05:25:02.733,run_47,20.0,42106880,6249968118,,,1
2025-09-02 05:25:02.827,run_47,20.0,42106880,5319535912,,,1
2025-09-02 05:25:02.926,run_47,0.0,42106880,5974440317,,,1
2025-09-02 05:25:03.028,run_47,0.0,42106880,6331300848,,,1
2025-09-02 05:25:03.130,run_47,20.0,42106880,6164137696,,,1
2025-09-02 05:25:03.231,run_47,0.0,42106880,6514391429,,,1
