Date,CPU Utilization,CPU Power
2025-08-27 20:48:00,0.00253421186011,0.00208235294118
2025-08-27 20:48:01,0.00303797468354,0.00190837777777
2025-08-27 20:48:02,0.00255232261358,0.00187768558953
2025-08-27 20:48:03,0.00152671755725,0.00110172151897
2025-08-27 20:48:04,0.00202122283982,0.00141146558705
2025-08-27 20:48:05,0.00202839756592,0.00136909803921
2025-08-27 20:48:06,0.00152284263959,0.00117992825111
2025-08-27 20:48:07,0.00204290091931,0.00164272380955
2025-08-27 20:48:08,0.00204081632653,0.00154291891892
2025-08-27 20:48:09,0.00204185809086,0.00162040930232
2025-08-27 20:48:10,0.00152983171851,0.00123725714285
2025-08-27 20:48:12,0.00257864878804,0.00215748756217
2025-08-27 20:48:13,0.00152671755725,0.00122604608293
2025-08-27 20:48:14,0.00254194204372,0.00192871111111
2025-08-27 20:48:15,0.00206185567010,0.00175755102041
2025-08-27 20:48:16,0.00204813108039,0.00134277165354
2025-08-27 20:48:17,0.00153139356815,0.00118390410958
2025-08-27 20:48:18,0.00153925089790,0.00126128155339
2025-08-27 20:48:19,0.00203665987780,0.00156071232877
2025-08-27 20:48:20,0.00152827305145,0.00122128708134
2025-08-27 20:48:21,0.00205867215646,0.00190187845303
2025-08-27 20:48:22,0.00152983171851,0.00125430434784
2025-08-27 20:48:23,0.00255102040816,0.00212118226601
2025-08-27 20:48:24,0.00153767298821,0.00125596601941
2025-08-27 20:48:25,0.00153688524590,0.00136160106384
2025-08-27 20:48:26,0.00204918032787,0.00134181395347
2025-08-27 20:48:27,0.00205973223481,0.00191471910111
2025-08-27 20:48:28,0.00153531218014,0.00139001612901
2025-08-27 20:48:29,0.00204498977505,0.00166349019609
2025-08-27 20:48:30,0.00153925089790,0.00130734715023
2025-08-27 20:48:31,0.00152129817444,0.00111860698691
2025-08-27 20:48:32,0.00203045685279,0.00157692727272
2025-08-27 20:48:33,0.00101214574899,0.00076146255506
2025-08-27 20:48:34,0.00204813108039,0.00177158974357
2025-08-27 20:48:35,0.00152439024390,0.00126936231884
2025-08-27 20:48:36,0.00203665987780,0.00121219512195
2025-08-27 20:48:37,0.00205233453053,0.00167562926831
2025-08-27 20:48:38,0.00203045685279,0.00143749377593
2025-08-27 20:48:39,0.00254323499491,0.00191589686099
2025-08-27 20:48:40,0.00154004106776,0.00121955660379
2025-08-27 20:48:41,0.00204813108039,0.00167006763285
2025-08-27 20:48:43,0.00153374233129,0.00124475480769
2025-08-27 20:48:44,0.00257201646091,0.00207519047620
2025-08-27 20:48:45,0.00153139356815,0.00123661137441
2025-08-27 20:48:46,0.00202736948809,0.00125021245420
2025-08-27 20:48:47,0.00202122283982,0.00156619642858
2025-08-27 20:48:48,0.00153452685422,0.00131194500000
2025-08-27 20:48:49,0.00154083204931,0.00136225130889
2025-08-27 20:48:50,0.00204185809086,0.00168067632851
2025-08-27 20:48:51,0.00153925089790,0.00132820812184
2025-08-27 20:48:52,0.00203252032520,0.00156470909090
2025-08-27 20:48:53,0.00153452685422,0.00123331730768
2025-08-27 20:48:54,0.00152983171851,0.00101423437499
2025-08-27 20:48:55,0.00203148806501,0.00153288495575
2025-08-27 20:48:56,0.00204185809086,0.00121722419927
2025-08-27 20:48:57,0.00154639175258,0.00135787894735
2025-08-27 20:48:58,0.00203873598369,0.00170175369459
2025-08-27 20:48:59,0.00154083204931,0.00131459999997
2025-08-27 20:49:00,0.00152905198777,0.00124617961164
2025-08-27 20:49:01,0.00153374233129,0.00127900990099
2025-08-27 20:49:02,0.00152827305145,0.00119865277778
2025-08-27 20:49:03,0.00204394481349,0.00173387755102
2025-08-27 20:49:04,0.00155199172271,0.00138368108106
2025-08-27 20:49:05,0.00153846153846,0.00135536507936
2025-08-27 20:49:06,0.00152749490835,0.00112778761062
2025-08-27 20:49:07,0.00204813108039,0.00178865263159
2025-08-27 20:49:08,0.00153217568948,0.00132537823834
2025-08-27 20:49:09,0.00153374233129,0.00119651612902
2025-08-27 20:49:10,0.00153374233129,0.00124988405796
2025-08-27 20:49:11,0.00202326757714,0.00149103862662
2025-08-27 20:49:13,0.00201511335013,0.00140455967079
2025-08-27 20:49:14,0.00202531645570,0.00148047863247
2025-08-27 20:49:15,0.00154479917611,0.00119617289721
2025-08-27 20:49:16,0.00203252032520,0.00158690740739
2025-08-27 20:49:17,0.00153061224490,0.00096027067668
2025-08-27 20:49:18,0.00202531645570,0.00152832286997
2025-08-27 20:49:19,0.00101010101010,0.00077979908677
2025-08-27 20:49:20,0.00203458799593,0.00162154418605
2025-08-27 20:49:21,0.00152827305145,0.00122941428570
2025-08-27 20:49:22,0.00202736948809,0.00158803703703
2025-08-27 20:49:23,0.00205338809035,0.00173240404040
2025-08-27 20:49:24,0.00101522842640,0.00082397115385
2025-08-27 20:49:25,0.00151515151515,0.00107878750000
2025-08-27 20:49:26,0.00202531645570,0.00113214379085
2025-08-27 20:49:27,0.00203148806501,0.00158524200913
2025-08-27 20:49:28,0.00202224469161,0.00144356846473
2025-08-27 20:49:29,0.00203562340967,0.00153043171807
2025-08-27 20:49:30,0.00203873598369,0.00150873684208
2025-08-27 20:49:31,0.00203769740194,0.00157433183856
2025-08-27 20:49:32,0.00202224469161,0.00142602510459
2025-08-27 20:49:33,0.00202736948809,0.00162798104267
2025-08-27 20:49:34,0.00152749490835,0.00123179425838
2025-08-27 20:49:35,0.00203665987780,0.00154181981981
2025-08-27 20:49:36,0.00203148806501,0.00130829007632
2025-08-27 20:49:37,0.00204290091931,0.00170051485151
2025-08-27 20:49:38,0.00152594099695,0.00120543055558
2025-08-27 20:49:39,0.00202224469161,0.00148789699572
2025-08-27 20:49:40,0.00151898734177,0.00100103112841
2025-08-27 20:49:41,0.00203977562468,0.00167443902436
2025-08-27 20:49:42,0.00152983171851,0.00122299528304
2025-08-27 20:49:44,0.00152749490835,0.00122358767772
2025-08-27 20:49:45,0.00204918032787,0.00174634693877
2025-08-27 20:49:46,0.00152439024390,0.00120509302327
2025-08-27 20:49:47,0.00202736948809,0.00117890410958
2025-08-27 20:49:48,0.00150075037519,0.00106008097166
2025-08-27 20:49:49,0.00151133501259,0.00107451851853
2025-08-27 20:49:50,0.00202122283982,0.00141422764228
2025-08-27 20:49:51,0.00202839756592,0.00145761016947
2025-08-27 20:49:52,0.00204603580563,0.00158071889400
2025-08-27 20:49:53,0.00255102040816,0.00186010822510
2025-08-27 20:49:54,0.00153295861012,0.00122620379147
2025-08-27 20:49:55,0.00203769740194,0.00155805454544
2025-08-27 20:49:56,0.00203873598369,0.00157682568807
2025-08-27 20:49:57,0.00203873598369,0.00131631939162
2025-08-27 20:49:58,0.00151898734177,0.00118064253393
2025-08-27 20:49:59,0.00201207243461,0.00148894420600
2025-08-27 20:50:00,0.00153925089790,0.00133706250000
2025-08-27 20:50:01,0.00151975683891,0.00120832075471
2025-08-27 20:50:02,0.00200200200200,0.00145454852319
2025-08-27 20:50:03,0.00151821862348,0.00118933486238
2025-08-27 20:50:04,0.00150981378963,0.00113653744494
2025-08-27 20:50:05,0.00203148806501,0.00153962162162
2025-08-27 20:50:06,0.00152594099695,0.00123164150942
2025-08-27 20:50:07,0.00153452685422,0.00115605000000
2025-08-27 20:50:08,0.00203252032520,0.00163689523809
2025-08-27 20:50:09,0.00152284263959,0.00127533000002
2025-08-27 20:50:10,0.00152284263959,0.00121664928909
2025-08-27 20:50:11,0.00202736948809,0.00154695964125
2025-08-27 20:50:12,0.00102406554019,0.00087493401016
2025-08-27 20:50:14,0.00203252032520,0.00166535265702
2025-08-27 20:50:15,0.00151362260343,0.00114826666669
2025-08-27 20:50:16,0.00152129817444,0.00118762149532
2025-08-27 20:50:17,0.00150753768844,0.00107794142258
2025-08-27 20:50:18,0.00201714573878,0.00147205063290
2025-08-27 20:50:19,0.00150451354062,0.00082725732898
2025-08-27 20:50:20,0.00253936008126,0.00187789473685
2025-08-27 20:50:21,0.00151285930408,0.00104969635629
2025-08-27 20:50:22,0.00202326757714,0.00145556118142
2025-08-27 20:50:23,0.00256805341551,0.00212431707316
2025-08-27 20:50:24,0.00151975683891,0.00116271818182
2025-08-27 20:50:25,0.00203252032520,0.00166567487683
2025-08-27 20:50:26,0.00203873598369,0.00156429629630
2025-08-27 20:50:27,0.00204813108039,0.00162798104264
2025-08-27 20:50:28,0.00152905198777,0.00124369565218
2025-08-27 20:50:29,0.00152594099695,0.00104228744940
2025-08-27 20:50:30,0.00151821862348,0.00115502678571
2025-08-27 20:50:31,0.00153139356815,0.00129930303030
2025-08-27 20:50:32,0.00202531645570,0.00179717277484
2025-08-27 20:50:33,0.00151133501259,0.00114075663717
2025-08-27 20:50:34,0.00151975683891,0.00132869230771
2025-08-27 20:50:35,0.00204290091931,0.00186421739130
2025-08-27 20:50:36,0.00151668351871,0.00124565024628
2025-08-27 20:50:37,0.00151057401813,0.00122532227486
2025-08-27 20:50:38,0.00151898734177,0.00142110000000
2025-08-27 20:50:39,0.00202122283982,0.00137640944881
2025-08-27 20:50:40,0.00150150150150,0.00110094936709
2025-08-27 20:50:41,0.00256541816316,0.00221716836733
2025-08-27 20:50:42,0.00152207001522,0.00117616216217
2025-08-27 20:50:44,0.00202942668696,0.00153290265487
2025-08-27 20:50:45,0.00203045685279,0.00160034862384
2025-08-27 20:50:46,0.00201714573878,0.00151767965368
2025-08-27 20:50:47,0.00201308505284,0.00140504489795
2025-08-27 20:50:48,0.00254712175242,0.00183759656653
2025-08-27 20:50:49,0.00204081632653,0.00128080303032
2025-08-27 20:50:50,0.00154400411734,0.00138032967030
2025-08-27 20:50:51,0.00255362614913,0.00225994594596
2025-08-27 20:50:52,0.00154083204931,0.00147238235295
