timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 20:47:59.636,run_186,19.9,40468480,2718075484,,,1
2025-08-27 20:47:59.738,run_186,0.0,40468480,3168816692,,,1
2025-08-27 20:47:59.840,run_186,20.0,40468480,2740788517,,,1
2025-08-27 20:47:59.956,run_186,0.0,40468480,1748848200,,,1
2025-08-27 20:48:00.050,run_186,0.0,40468480,2058196401,,,1
2025-08-27 20:48:00.146,run_186,0.0,40468480,3465168245,,,1
2025-08-27 20:48:00.225,run_186,0.0,40468480,2822423632,,,1
2025-08-27 20:48:00.340,run_186,0.0,40468480,2942347783,,,1
2025-08-27 20:48:00.437,run_186,0.0,40468480,4734447411,,,1
2025-08-27 20:48:00.534,run_186,20.0,40468480,3704709333,,,1
2025-08-27 20:48:00.627,run_186,0.0,40468480,3770579702,,,1
2025-08-27 20:48:00.752,run_186,0.0,40468480,5053084505,,,1
2025-08-27 20:48:00.845,run_186,0.0,40468480,4795460640,,,1
2025-08-27 20:48:00.938,run_186,0.0,40468480,5383858265,,,1
2025-08-27 20:48:01.037,run_186,0.0,40468480,6236881545,,,1
2025-08-27 20:48:01.151,run_186,0.0,40468480,4338518454,,,1
2025-08-27 20:48:01.253,run_186,0.0,40468480,4728241028,,,1
2025-08-27 20:48:01.352,run_186,0.0,40468480,5251197971,,,1
2025-08-27 20:48:01.453,run_186,0.0,40468480,5112447380,,,1
2025-08-27 20:48:01.557,run_186,0.0,40468480,3565612262,,,1
2025-08-27 20:48:01.640,run_186,0.0,40468480,4320804800,,,1
2025-08-27 20:48:01.755,run_186,0.0,40468480,4835173875,,,1
2025-08-27 20:48:01.852,run_186,0.0,40468480,4904009600,,,1
2025-08-27 20:48:01.968,run_186,0.0,40468480,4231696787,,,1
2025-08-27 20:48:02.067,run_186,19.9,40468480,5480665258,,,1
2025-08-27 20:48:02.152,run_186,20.0,40468480,5232874972,,,1
2025-08-27 20:48:02.259,run_186,20.0,41451520,5723732908,,,1
2025-08-27 20:48:02.359,run_186,20.0,41615360,5436614699,,,1
2025-08-27 20:48:02.455,run_186,20.0,41615360,5301548101,,,1
2025-08-27 20:48:02.579,run_186,20.0,41615360,5079449290,,,1
2025-08-27 20:48:02.665,run_186,0.0,41615360,6131104815,,,1
2025-08-27 20:48:02.783,run_186,0.0,41615360,4494221465,,,1
2025-08-27 20:48:02.876,run_186,0.0,41615360,5991804975,,,1
2025-08-27 20:48:02.981,run_186,20.0,41615360,5477381754,,,1
2025-08-27 20:48:03.077,run_186,20.0,41615360,5043358303,,,1
2025-08-27 20:48:03.179,run_186,20.0,41615360,5402434082,,,1
2025-08-27 20:48:03.275,run_186,19.9,41615360,5656269622,,,1
2025-08-27 20:48:03.374,run_186,0.0,41615360,4609464315,,,1
2025-08-27 20:48:03.488,run_186,20.0,41615360,5190013490,,,1
2025-08-27 20:48:03.577,run_186,0.0,41615360,5602510464,,,1
2025-08-27 20:48:03.681,run_186,0.0,41615360,5444077897,,,1
2025-08-27 20:48:03.776,run_186,0.0,41615360,5855161818,,,1
2025-08-27 20:48:03.894,run_186,19.9,41615360,6222485883,,,1
2025-08-27 20:48:03.991,run_186,39.9,41615360,6607417837,,,1
2025-08-27 20:48:04.078,run_186,20.0,41615360,6126193414,,,1
2025-08-27 20:48:04.180,run_186,0.0,41615360,5604624629,,,1
2025-08-27 20:48:04.289,run_186,0.0,41615360,5258092425,,,1
2025-08-27 20:48:04.388,run_186,0.0,41615360,4864355100,,,1
2025-08-27 20:48:04.482,run_186,0.0,41615360,5170073458,,,1
2025-08-27 20:48:04.589,run_186,0.0,41615360,5994706328,,,1
2025-08-27 20:48:04.701,run_186,0.0,41615360,4530546793,,,1
2025-08-27 20:48:04.784,run_186,20.0,41615360,6601775070,,,1
2025-08-27 20:48:04.894,run_186,0.0,41615360,5978411514,,,1
2025-08-27 20:48:04.996,run_186,0.0,41615360,6191473684,,,1
2025-08-27 20:48:05.103,run_186,19.9,41615360,5458302166,,,1
2025-08-27 20:48:05.187,run_186,20.0,41615360,4906574920,,,1
2025-08-27 20:48:05.295,run_186,0.0,41615360,5838266296,,,1
2025-08-27 20:48:05.402,run_186,0.0,41615360,5910190650,,,1
2025-08-27 20:48:05.496,run_186,0.0,41615360,5667910485,,,1
2025-08-27 20:48:05.593,run_186,20.0,41615360,5873871598,,,1
2025-08-27 20:48:05.695,run_186,0.0,41615360,6187166383,,,1
2025-08-27 20:48:05.795,run_186,0.0,41615360,6234378861,,,1
2025-08-27 20:48:05.914,run_186,0.0,41615360,4705091282,,,1
2025-08-27 20:48:06.007,run_186,20.0,41615360,5923073484,,,1
2025-08-27 20:48:06.106,run_186,20.0,41615360,4953193283,,,1
2025-08-27 20:48:06.202,run_186,20.0,41615360,6761508273,,,1
2025-08-27 20:48:06.303,run_186,39.9,41615360,5604741560,,,1
2025-08-27 20:48:06.402,run_186,20.0,41615360,6505504843,,,1
2025-08-27 20:48:06.511,run_186,19.9,41615360,5578821372,,,1
2025-08-27 20:48:06.611,run_186,20.0,41615360,5507483739,,,1
2025-08-27 20:48:06.704,run_186,20.0,41615360,5681475408,,,1
2025-08-27 20:48:06.801,run_186,20.0,41615360,5931238387,,,1
2025-08-27 20:48:06.906,run_186,0.0,41615360,5878733582,,,1
2025-08-27 20:48:06.999,run_186,0.0,41615360,5033442959,,,1
2025-08-27 20:48:07.101,run_186,0.0,41615360,6963954464,,,1
2025-08-27 20:48:07.215,run_186,20.0,41615360,5555523011,,,1
2025-08-27 20:48:07.310,run_186,19.9,41615360,6286863980,,,1
2025-08-27 20:48:07.409,run_186,20.0,41615360,6150888850,,,1
2025-08-27 20:48:07.503,run_186,19.9,41615360,7568257504,,,1
2025-08-27 20:48:07.603,run_186,19.9,41615360,5617545572,,,1
2025-08-27 20:48:07.708,run_186,19.9,41615360,6585148287,,,1
2025-08-27 20:48:07.801,run_186,20.0,41615360,7499499345,,,1
2025-08-27 20:48:07.897,run_186,0.0,41615360,7327523736,,,1
2025-08-27 20:48:08.016,run_186,19.9,41615360,5287883990,,,1
2025-08-27 20:48:08.118,run_186,0.0,41615360,5482729816,,,1
2025-08-27 20:48:08.223,run_186,0.0,41615360,5854404206,,,1
2025-08-27 20:48:08.309,run_186,20.0,41615360,6037597560,,,1
2025-08-27 20:48:08.411,run_186,20.0,41615360,6523141216,,,1
2025-08-27 20:48:08.512,run_186,20.0,41615360,5935844607,,,1
2025-08-27 20:48:08.611,run_186,20.0,41615360,5440549234,,,1
2025-08-27 20:48:08.716,run_186,20.0,41615360,4973720522,,,1
2025-08-27 20:48:08.818,run_186,0.0,41615360,6328166985,,,1
2025-08-27 20:48:08.916,run_186,20.0,41615360,5256136490,,,1
2025-08-27 20:48:09.015,run_186,0.0,41615360,5442465431,,,1
2025-08-27 20:48:09.119,run_186,20.0,41615360,6533001132,,,1
2025-08-27 20:48:09.205,run_186,20.0,41615360,7113412080,,,1
2025-08-27 20:48:09.323,run_186,20.0,41615360,7260590875,,,1
2025-08-27 20:48:09.419,run_186,20.0,41615360,6387452392,,,1
2025-08-27 20:48:09.514,run_186,20.0,41615360,6947114076,,,1
2025-08-27 20:48:09.614,run_186,20.0,41615360,6755206260,,,1
2025-08-27 20:48:09.722,run_186,20.0,41615360,5967478540,,,1
2025-08-27 20:48:09.824,run_186,20.0,41615360,5794886475,,,1
2025-08-27 20:48:09.914,run_186,20.0,41615360,6370676864,,,1
2025-08-27 20:48:10.011,run_186,20.0,41615360,6024618800,,,1
2025-08-27 20:48:10.112,run_186,0.0,41615360,7119503370,,,1
2025-08-27 20:48:10.212,run_186,0.0,41615360,5830327503,,,1
2025-08-27 20:48:10.326,run_186,0.0,41615360,6660029350,,,1
2025-08-27 20:48:10.424,run_186,20.0,41615360,6529873783,,,1
2025-08-27 20:48:10.517,run_186,20.0,41615360,6596381466,,,1
2025-08-27 20:48:10.624,run_186,20.0,41615360,6672413227,,,1
2025-08-27 20:48:10.716,run_186,20.0,41615360,6094535964,,,1
2025-08-27 20:48:10.818,run_186,20.0,41615360,5550485419,,,1
2025-08-27 20:48:10.912,run_186,0.0,41615360,6355521774,,,1
2025-08-27 20:48:11.022,run_186,0.0,41615360,7719874729,,,1
2025-08-27 20:48:11.117,run_186,0.0,41615360,6194580139,,,1
2025-08-27 20:48:11.215,run_186,0.0,41615360,7229726415,,,1
2025-08-27 20:48:11.317,run_186,39.9,41615360,6935498024,,,1
2025-08-27 20:48:11.420,run_186,20.0,41615360,6316426935,,,1
2025-08-27 20:48:11.519,run_186,20.0,41615360,8844355580,,,1
2025-08-27 20:48:11.617,run_186,20.0,41615360,6779358299,,,1
2025-08-27 20:48:11.715,run_186,20.0,41615360,7616094282,,,1
2025-08-27 20:48:11.817,run_186,20.0,41615360,8440588741,,,1
2025-08-27 20:48:11.919,run_186,20.0,41615360,9753000330,,,1
2025-08-27 20:48:12.010,run_186,0.0,41615360,6439068804,,,1
2025-08-27 20:48:12.116,run_186,0.0,41615360,7796016059,,,1
2025-08-27 20:48:12.216,run_186,0.0,41615360,7086404541,,,1
2025-08-27 20:48:12.309,run_186,0.0,41615360,7716918155,,,1
2025-08-27 20:48:12.423,run_186,0.0,41615360,6009567799,,,1
2025-08-27 20:48:12.520,run_186,20.0,41615360,7198665232,,,1
2025-08-27 20:48:12.619,run_186,20.0,41615360,6715438873,,,1
2025-08-27 20:48:12.720,run_186,20.0,41615360,9124428558,,,1
2025-08-27 20:48:12.816,run_186,20.0,41615360,7802577072,,,1
2025-08-27 20:48:12.930,run_186,20.0,41615360,8114353427,,,1
2025-08-27 20:48:13.020,run_186,20.0,41615360,8466749809,,,1
2025-08-27 20:48:13.122,run_186,20.0,41615360,7560761272,,,1
2025-08-27 20:48:13.216,run_186,20.0,41615360,6793598270,,,1
2025-08-27 20:48:13.321,run_186,20.0,41615360,7365467988,,,1
2025-08-27 20:48:13.430,run_186,20.0,41615360,8105033012,,,1
2025-08-27 20:48:13.527,run_186,20.0,41615360,6981304062,,,1
2025-08-27 20:48:13.619,run_186,20.0,41615360,7125785156,,,1
2025-08-27 20:48:13.721,run_186,20.0,41615360,7852541300,,,1
2025-08-27 20:48:13.818,run_186,0.0,41615360,5745487978,,,1
2025-08-27 20:48:13.926,run_186,0.0,41615360,8309009550,,,1
2025-08-27 20:48:14.013,run_186,0.0,41615360,7214115009,,,1
2025-08-27 20:48:14.128,run_186,20.0,41615360,8422342251,,,1
2025-08-27 20:48:14.222,run_186,0.0,41615360,7121068579,,,1
2025-08-27 20:48:14.324,run_186,0.0,41615360,7202737836,,,1
2025-08-27 20:48:14.421,run_186,0.0,41615360,8079167688,,,1
2025-08-27 20:48:14.517,run_186,0.0,41615360,7439684897,,,1
2025-08-27 20:48:14.615,run_186,0.0,41615360,7634371815,,,1
2025-08-27 20:48:14.722,run_186,39.9,41615360,7721621446,,,1
2025-08-27 20:48:14.829,run_186,20.0,41615360,7900538728,,,1
2025-08-27 20:48:14.926,run_186,20.0,41615360,9321475801,,,1
2025-08-27 20:48:15.026,run_186,20.0,41615360,9964791251,,,1
2025-08-27 20:48:15.117,run_186,0.0,41615360,8478188471,,,1
2025-08-27 20:48:15.220,run_186,0.0,41615360,8458471466,,,1
2025-08-27 20:48:15.322,run_186,20.0,41615360,9011109514,,,1
2025-08-27 20:48:15.432,run_186,20.0,41615360,8697583125,,,1
2025-08-27 20:48:15.524,run_186,0.0,41615360,9620763779,,,1
2025-08-27 20:48:15.618,run_186,0.0,41615360,7482363548,,,1
2025-08-27 20:48:15.725,run_186,20.0,41615360,8159757782,,,1
2025-08-27 20:48:15.823,run_186,0.0,41615360,6884999489,,,1
2025-08-27 20:48:15.932,run_186,0.0,41615360,9005432065,,,1
2025-08-27 20:48:16.031,run_186,0.0,41615360,9401816858,,,1
2025-08-27 20:48:16.117,run_186,20.0,41615360,6852513152,,,1
2025-08-27 20:48:16.220,run_186,20.0,41615360,7274105369,,,1
2025-08-27 20:48:16.328,run_186,20.0,41615360,9571557125,,,1
2025-08-27 20:48:16.422,run_186,0.0,41615360,8236008716,,,1
2025-08-27 20:48:16.524,run_186,0.0,41615360,8325596284,,,1
2025-08-27 20:48:16.628,run_186,0.0,41615360,8792857289,,,1
