timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 09:38:15.030,run_104,19.9,39976960,2841802782,,,1
2025-09-02 09:38:15.131,run_104,0.0,39976960,2670736770,,,1
2025-09-02 09:38:15.232,run_104,20.0,39976960,2789200220,,,1
2025-09-02 09:38:15.330,run_104,20.0,39976960,3351747141,,,1
2025-09-02 09:38:15.432,run_104,0.0,39976960,3013441885,,,1
2025-09-02 09:38:15.530,run_104,0.0,39976960,2746609724,,,1
2025-09-02 09:38:15.633,run_104,0.0,39976960,3078443043,,,1
2025-09-02 09:38:15.731,run_104,0.0,39976960,3409003200,,,1
2025-09-02 09:38:15.827,run_104,0.0,39976960,3927596720,,,1
2025-09-02 09:38:15.930,run_104,20.0,39976960,4327286918,,,1
2025-09-02 09:38:16.035,run_104,0.0,39976960,3292704621,,,1
2025-09-02 09:38:16.158,run_104,20.0,39976960,5238188919,,,1
2025-09-02 09:38:16.239,run_104,0.0,39976960,4676312169,,,1
2025-09-02 09:38:16.338,run_104,0.0,39976960,4893350616,,,1
2025-09-02 09:38:16.485,run_104,39.9,39976960,6943932478,,,1
2025-09-02 09:38:16.566,run_104,0.0,39976960,4544696877,,,1
2025-09-02 09:38:16.671,run_104,0.0,39976960,4917143556,,,1
2025-09-02 09:38:16.773,run_104,0.0,39976960,4767601117,,,1
2025-09-02 09:38:16.878,run_104,0.0,39976960,5588607880,,,1
2025-09-02 09:38:16.972,run_104,0.0,39976960,4749400925,,,1
2025-09-02 09:38:17.075,run_104,0.0,39976960,5498699385,,,1
2025-09-02 09:38:17.168,run_104,0.0,39976960,5866383970,,,1
2025-09-02 09:38:17.272,run_104,0.0,39976960,5758760285,,,1
2025-09-02 09:38:17.372,run_104,20.0,39976960,4250044836,,,1
2025-09-02 09:38:17.473,run_104,0.0,39976960,5416552018,,,1
2025-09-02 09:38:17.574,run_104,0.0,41287680,4773771861,,,1
2025-09-02 09:38:17.677,run_104,0.0,41287680,5197287779,,,1
2025-09-02 09:38:17.782,run_104,0.0,41287680,4748547609,,,1
2025-09-02 09:38:17.874,run_104,20.0,41287680,5733335125,,,1
2025-09-02 09:38:17.979,run_104,0.0,41287680,4313011674,,,1
2025-09-02 09:38:18.074,run_104,0.0,41287680,5817072360,,,1
2025-09-02 09:38:18.173,run_104,20.0,41287680,6387155448,,,1
2025-09-02 09:38:18.280,run_104,0.0,41287680,5036536967,,,1
2025-09-02 09:38:18.375,run_104,0.0,41287680,5135917037,,,1
2025-09-02 09:38:18.483,run_104,20.0,41287680,5113612124,,,1
2025-09-02 09:38:18.573,run_104,20.0,41287680,5312920499,,,1
2025-09-02 09:38:18.685,run_104,20.0,41287680,4596394816,,,1
2025-09-02 09:38:18.768,run_104,0.0,41287680,5370457244,,,1
2025-09-02 09:38:18.870,run_104,0.0,41287680,6398545517,,,1
2025-09-02 09:38:18.973,run_104,20.0,41287680,6350129737,,,1
2025-09-02 09:38:19.078,run_104,0.0,41287680,6176255135,,,1
2025-09-02 09:38:19.173,run_104,0.0,41287680,6437036955,,,1
2025-09-02 09:38:19.276,run_104,20.0,41287680,5878095187,,,1
2025-09-02 09:38:19.371,run_104,20.0,41287680,5046364605,,,1
2025-09-02 09:38:19.473,run_104,0.0,41287680,5950508745,,,1
2025-09-02 09:38:19.577,run_104,0.0,41287680,5650451185,,,1
2025-09-02 09:38:19.680,run_104,20.0,41287680,5746069192,,,1
2025-09-02 09:38:19.781,run_104,0.0,41287680,5407537939,,,1
2025-09-02 09:38:19.872,run_104,0.0,41287680,6395620400,,,1
2025-09-02 09:38:19.979,run_104,0.0,41287680,6233883403,,,1
2025-09-02 09:38:20.073,run_104,20.0,41287680,5604783360,,,1
2025-09-02 09:38:20.182,run_104,20.0,41287680,7581220069,,,1
2025-09-02 09:38:20.278,run_104,0.0,41287680,5674164477,,,1
2025-09-02 09:38:20.378,run_104,0.0,41287680,6435160226,,,1
2025-09-02 09:38:20.475,run_104,20.0,41287680,6836393167,,,1
2025-09-02 09:38:20.585,run_104,0.0,41287680,6209954436,,,1
2025-09-02 09:38:20.674,run_104,0.0,41287680,7164469340,,,1
2025-09-02 09:38:20.771,run_104,20.0,41287680,7268811538,,,1
2025-09-02 09:38:20.877,run_104,19.9,41287680,4654655280,,,1
2025-09-02 09:38:20.978,run_104,0.0,41287680,7107589071,,,1
2025-09-02 09:38:21.077,run_104,0.0,41287680,5074233638,,,1
2025-09-02 09:38:21.173,run_104,20.0,41287680,7434020899,,,1
2025-09-02 09:38:21.275,run_104,0.0,41287680,6824183662,,,1
2025-09-02 09:38:21.375,run_104,0.0,41287680,6478597126,,,1
2025-09-02 09:38:21.477,run_104,20.0,41287680,6558901014,,,1
2025-09-02 09:38:21.579,run_104,39.9,41287680,5906440662,,,1
2025-09-02 09:38:21.675,run_104,0.0,41287680,6549925307,,,1
2025-09-02 09:38:21.780,run_104,20.0,41287680,6664314659,,,1
2025-09-02 09:38:21.870,run_104,20.0,41287680,6007188454,,,1
2025-09-02 09:38:21.972,run_104,0.0,41287680,6991628051,,,1
2025-09-02 09:38:22.089,run_104,20.0,41287680,6580196419,,,1
