Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 23:39:13,0.11644177911044,32.74593799999994,0.08593799999994,32.66000000000000
2025-08-26 23:39:14,0.17493734335840,32.55496100000002,0.08496100000002,32.47000000000000
2025-08-26 23:39:15,0.12912912912913,32.56660899999995,0.08660899999995,32.48000000000000
2025-08-26 23:39:17,0.12216052498738,32.48508300000017,0.08508300000017,32.40000000000000
2025-08-26 23:39:18,0.14686716791980,32.60563200000004,0.08563200000003,32.52000000000000
2025-08-26 23:39:19,0.13353413654618,32.48667000000014,0.08667000000014,32.40000000000000
2025-08-26 23:39:20,0.12770236299648,32.45642599999984,0.08642599999985,32.37000000000000
2025-08-26 23:39:21,0.11839430894309,32.42618100000013,0.08618100000012,32.34000000000000
2025-08-26 23:39:22,0.12795969773300,32.41618100000012,0.08618100000012,32.33000000000000
2025-08-26 23:39:23,0.11422743498215,32.58563199999980,0.08563199999980,32.50000000000000
2025-08-26 23:39:24,0.12061068702290,32.43630300000004,0.08630300000004,32.35000000000000
2025-08-26 23:39:25,0.12645422357107,32.59636500000011,0.08636500000011,32.51000000000000
2025-08-26 23:39:26,0.11145038167939,32.53477799999992,0.08477799999991,32.45000000000000
2025-08-26 23:39:27,0.12184024266936,32.55587599999987,0.08587599999987,32.47000000000000
2025-08-26 23:39:28,0.12493651599797,32.53593699999983,0.08593699999983,32.45000000000000
2025-08-26 23:39:29,0.10015408320493,32.61630399999993,0.08630399999993,32.53000000000000
2025-08-26 23:39:30,0.11059670781893,32.62587599999987,0.08587599999987,32.54000000000000
2025-08-26 23:39:31,0.10974987238387,32.55581500000014,0.08581500000014,32.47000000000000
2025-08-26 23:39:32,0.11049163710086,32.55593799999994,0.08593799999994,32.47000000000000
2025-08-26 23:39:33,0.09815005138746,32.59575399999995,0.08575399999995,32.51000000000000
2025-08-26 23:39:34,0.12145748987854,32.65532700000001,0.08532700000001,32.57000000000000
2025-08-26 23:39:35,0.12349397590361,32.72642499999996,0.08642499999996,32.64000000000000
2025-08-26 23:39:36,0.13233082706767,32.68465500000011,0.08465500000011,32.60000000000000
2025-08-26 23:39:37,0.13370055082624,32.62727999999974,0.08727999999974,32.54000000000000
2025-08-26 23:39:38,0.13213213213213,32.65496000000014,0.08496000000014,32.57000000000000
2025-08-26 23:39:39,0.14364640883978,32.67691299999964,0.08691299999964,32.59000000000000
2025-08-26 23:39:40,0.13373253493014,32.75563199999981,0.08563199999980,32.67000000000000
2025-08-26 23:39:41,0.12967581047382,32.64532699999978,0.08532699999978,32.56000000000000
2025-08-26 23:39:42,0.12236710130391,32.69728000000019,0.08728000000019,32.61000000000000
2025-08-26 23:39:43,0.12424547283702,32.64630300000005,0.08630300000004,32.56000000000000
2025-08-26 23:39:44,0.12706353176588,32.65697499999971,0.08697499999971,32.57000000000000
2025-08-26 23:39:45,0.11201216421693,32.56660800000007,0.08660800000007,32.48000000000000
2025-08-26 23:39:46,0.11773623041940,32.51636399999978,0.08636399999978,32.43000000000000
