timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 11:18:02.497,run_755,0.0,40796160,5602444914,,,1
2025-08-30 11:18:02.598,run_755,0.0,40796160,3782586452,,,1
2025-08-30 11:18:02.700,run_755,0.0,40796160,4710577245,,,1
2025-08-30 11:18:02.807,run_755,0.0,40796160,4978970584,,,1
2025-08-30 11:18:02.905,run_755,0.0,40796160,4664258824,,,1
2025-08-30 11:18:03.002,run_755,19.9,40796160,6622008579,,,1
2025-08-30 11:18:03.096,run_755,0.0,40796160,8065139192,,,1
2025-08-30 11:18:03.205,run_755,0.0,40796160,6530888019,,,1
2025-08-30 11:18:03.314,run_755,0.0,40796160,3528236454,,,1
2025-08-30 11:18:03.403,run_755,0.0,40796160,4888302608,,,1
2025-08-30 11:18:03.499,run_755,0.0,40796160,5223232887,,,1
2025-08-30 11:18:03.644,run_755,19.9,40796160,8037467648,,,1
2025-08-30 11:18:03.726,run_755,0.0,40796160,5677765632,,,1
2025-08-30 11:18:03.825,run_755,0.0,40796160,7357321104,,,1
2025-08-30 11:18:03.927,run_755,20.0,40796160,8107615912,,,1
2025-08-30 11:18:04.037,run_755,79.9,40960000,9279737001,,,1
2025-08-30 11:18:04.132,run_755,20.0,40960000,6959660044,,,1
2025-08-30 11:18:04.226,run_755,0.0,40960000,5896862590,,,1
2025-08-30 11:18:04.342,run_755,20.0,40960000,7908776452,,,1
2025-08-30 11:18:04.437,run_755,0.0,40960000,6861568329,,,1
2025-08-30 11:18:04.542,run_755,0.0,40960000,6557017582,,,1
2025-08-30 11:18:04.642,run_755,20.0,40960000,5641364200,,,1
2025-08-30 11:18:04.736,run_755,20.0,40960000,6767364422,,,1
2025-08-30 11:18:04.840,run_755,0.0,40960000,5403158859,,,1
2025-08-30 11:18:04.940,run_755,20.0,40960000,6661679895,,,1
2025-08-30 11:18:05.034,run_755,39.9,40960000,6168357134,,,1
2025-08-30 11:18:05.132,run_755,20.0,41943040,5959161298,,,1
2025-08-30 11:18:05.237,run_755,20.0,41943040,6303312190,,,1
2025-08-30 11:18:05.334,run_755,0.0,41943040,6617212000,,,1
2025-08-30 11:18:05.432,run_755,0.0,41943040,5254249014,,,1
2025-08-30 11:18:05.527,run_755,20.0,41943040,5582020799,,,1
2025-08-30 11:18:05.630,run_755,20.0,41943040,6722067315,,,1
2025-08-30 11:18:05.738,run_755,0.0,41943040,7360613324,,,1
2025-08-30 11:18:05.844,run_755,20.0,41943040,8462237003,,,1
2025-08-30 11:18:05.948,run_755,20.0,41943040,8650755382,,,1
2025-08-30 11:18:06.038,run_755,20.0,41943040,6577868657,,,1
2025-08-30 11:18:06.137,run_755,20.0,41943040,8314911438,,,1
2025-08-30 11:18:06.234,run_755,20.0,41943040,7782342125,,,1
2025-08-30 11:18:06.340,run_755,0.0,41943040,6404035923,,,1
2025-08-30 11:18:06.436,run_755,0.0,41943040,6599309512,,,1
2025-08-30 11:18:06.540,run_755,20.0,41943040,6814338055,,,1
2025-08-30 11:18:06.636,run_755,20.0,41943040,6806366625,,,1
2025-08-30 11:18:06.734,run_755,0.0,41943040,6007459476,,,1
2025-08-30 11:18:06.847,run_755,0.0,41943040,8554413042,,,1
2025-08-30 11:18:06.937,run_755,20.0,41943040,6687327118,,,1
2025-08-30 11:18:07.034,run_755,20.0,41943040,7566434320,,,1
2025-08-30 11:18:07.133,run_755,0.0,41943040,8945221627,,,1
2025-08-30 11:18:07.234,run_755,0.0,41943040,7193980567,,,1
2025-08-30 11:18:07.332,run_755,20.0,41943040,6741560447,,,1
2025-08-30 11:18:07.435,run_755,20.0,41943040,7233195352,,,1
2025-08-30 11:18:07.548,run_755,0.0,41943040,8573081999,,,1
2025-08-30 11:18:07.637,run_755,20.0,41943040,7956048376,,,1
2025-08-30 11:18:07.748,run_755,19.9,41943040,8394087000,,,1
2025-08-30 11:18:07.840,run_755,20.0,41943040,7359228558,,,1
2025-08-30 11:18:07.938,run_755,20.0,41943040,7877348068,,,1
2025-08-30 11:18:08.047,run_755,0.0,41943040,8369640464,,,1
2025-08-30 11:18:08.138,run_755,0.0,41943040,7052374428,,,1
2025-08-30 11:18:08.239,run_755,0.0,41943040,7604199777,,,1
2025-08-30 11:18:08.339,run_755,0.0,41943040,7577834067,,,1
2025-08-30 11:18:08.438,run_755,0.0,41943040,7799274147,,,1
2025-08-30 11:18:08.543,run_755,20.0,41943040,7403636325,,,1
2025-08-30 11:18:08.632,run_755,0.0,41943040,9852348861,,,1
2025-08-30 11:18:08.741,run_755,20.0,41943040,6719709711,,,1
2025-08-30 11:18:08.841,run_755,20.0,41943040,6629084415,,,1
2025-08-30 11:18:08.945,run_755,20.0,41943040,8031159118,,,1
2025-08-30 11:18:09.040,run_755,20.0,41943040,8123397095,,,1
2025-08-30 11:18:09.139,run_755,0.0,41943040,7222855687,,,1
2025-08-30 11:18:09.240,run_755,20.0,41943040,8782291703,,,1
2025-08-30 11:18:09.347,run_755,0.0,41943040,9213211287,,,1
2025-08-30 11:18:09.440,run_755,0.0,41943040,7061332712,,,1
2025-08-30 11:18:09.544,run_755,20.0,41943040,8097952193,,,1
2025-08-30 11:18:09.649,run_755,20.0,41943040,9490594879,,,1
2025-08-30 11:18:09.741,run_755,0.0,41943040,8111511243,,,1
2025-08-30 11:18:09.846,run_755,0.0,41943040,8495409384,,,1
2025-08-30 11:18:09.943,run_755,0.0,41943040,7705772619,,,1
2025-08-30 11:18:10.048,run_755,20.0,41943040,9291995880,,,1
2025-08-30 11:18:10.140,run_755,20.0,41943040,8274331905,,,1
2025-08-30 11:18:10.239,run_755,20.0,41943040,7575902783,,,1
2025-08-30 11:18:10.349,run_755,0.0,41943040,10179731358,,,1
2025-08-30 11:18:10.441,run_755,0.0,41943040,8991106158,,,1
2025-08-30 11:18:10.534,run_755,20.0,41943040,7593900524,,,1
2025-08-30 11:18:10.640,run_755,20.0,41943040,5988120424,,,1
2025-08-30 11:18:10.734,run_755,0.0,41943040,8010652078,,,1
2025-08-30 11:18:10.847,run_755,20.0,41943040,11646192383,,,1
2025-08-30 11:18:10.941,run_755,20.0,41943040,8883069874,,,1
2025-08-30 11:18:11.040,run_755,20.0,41943040,7087583615,,,1
2025-08-30 11:18:11.136,run_755,0.0,41943040,9523557950,,,1
2025-08-30 11:18:11.239,run_755,0.0,41943040,8691070892,,,1
2025-08-30 11:18:11.347,run_755,20.0,41943040,8749169573,,,1
2025-08-30 11:18:11.441,run_755,20.0,41943040,7942393778,,,1
2025-08-30 11:18:11.546,run_755,20.0,41943040,8371637211,,,1
2025-08-30 11:18:11.643,run_755,20.0,41943040,10533531480,,,1
2025-08-30 11:18:11.735,run_755,0.0,41943040,7866236260,,,1
2025-08-30 11:18:11.843,run_755,19.9,41943040,8020410304,,,1
2025-08-30 11:18:11.936,run_755,20.0,41943040,9731261967,,,1
2025-08-30 11:18:12.038,run_755,19.9,41943040,8326224894,,,1
2025-08-30 11:18:12.152,run_755,0.0,41943040,9672671850,,,1
2025-08-30 11:18:12.242,run_755,20.0,41943040,8212756856,,,1
2025-08-30 11:18:12.345,run_755,0.0,41943040,8201225853,,,1
2025-08-30 11:18:12.438,run_755,0.0,41943040,8696186639,,,1
2025-08-30 11:18:12.541,run_755,39.9,41943040,8618462624,,,1
2025-08-30 11:18:12.645,run_755,20.0,41943040,9236382252,,,1
2025-08-30 11:18:12.739,run_755,0.0,41943040,8685430101,,,1
2025-08-30 11:18:12.844,run_755,0.0,41943040,7367395688,,,1
2025-08-30 11:18:12.943,run_755,19.9,41943040,6832618248,,,1
2025-08-30 11:18:13.046,run_755,20.0,41943040,11713955176,,,1
2025-08-30 11:18:13.141,run_755,39.9,41943040,7904420764,,,1
2025-08-30 11:18:13.242,run_755,0.0,41943040,8368202021,,,1
2025-08-30 11:18:13.339,run_755,0.0,41943040,7711862646,,,1
2025-08-30 11:18:13.443,run_755,20.0,41943040,10332029604,,,1
2025-08-30 11:18:13.541,run_755,0.0,41943040,8511754708,,,1
2025-08-30 11:18:13.638,run_755,0.0,41943040,8864525051,,,1
2025-08-30 11:18:13.747,run_755,0.0,41943040,12283311521,,,1
2025-08-30 11:18:13.836,run_755,20.0,41943040,8411466735,,,1
2025-08-30 11:18:13.950,run_755,20.0,41943040,10763742415,,,1
2025-08-30 11:18:14.047,run_755,0.0,41943040,10889421696,,,1
2025-08-30 11:18:14.141,run_755,0.0,41943040,9939492046,,,1
2025-08-30 11:18:14.253,run_755,20.0,41943040,9771020880,,,1
2025-08-30 11:18:14.345,run_755,20.0,41943040,8421253600,,,1
2025-08-30 11:18:14.441,run_755,0.0,41943040,9802440076,,,1
2025-08-30 11:18:14.559,run_755,0.0,41943040,10079511099,,,1
2025-08-30 11:18:14.649,run_755,19.9,41943040,10872661916,,,1
2025-08-30 11:18:14.747,run_755,0.0,41943040,11101532760,,,1
2025-08-30 11:18:14.842,run_755,0.0,41943040,9591778782,,,1
2025-08-30 11:18:14.948,run_755,20.0,41943040,10626867967,,,1
2025-08-30 11:18:15.043,run_755,20.0,41943040,8535208158,,,1
2025-08-30 11:18:15.152,run_755,0.0,41943040,9965462788,,,1
2025-08-30 11:18:15.250,run_755,0.0,41943040,10922745715,,,1
2025-08-30 11:18:15.347,run_755,0.0,41943040,11419024778,,,1
2025-08-30 11:18:15.452,run_755,19.9,41943040,11770218075,,,1
2025-08-30 11:18:15.550,run_755,19.9,41943040,11362016057,,,1
2025-08-30 11:18:15.653,run_755,0.0,41943040,9711935078,,,1
2025-08-30 11:18:15.745,run_755,0.0,41943040,8960983380,,,1
2025-08-30 11:18:15.845,run_755,0.0,41943040,10771092459,,,1
2025-08-30 11:18:15.948,run_755,20.0,41943040,9643513363,,,1
2025-08-30 11:18:16.052,run_755,20.0,41943040,10481972952,,,1
2025-08-30 11:18:16.154,run_755,20.0,41943040,12057838632,,,1
2025-08-30 11:18:16.261,run_755,20.0,41943040,9610491186,,,1
2025-08-30 11:18:16.354,run_755,20.0,41943040,10264758334,,,1
2025-08-30 11:18:16.448,run_755,20.0,41943040,11294780982,,,1
2025-08-30 11:18:16.552,run_755,20.0,41943040,9374755060,,,1
2025-08-30 11:18:16.650,run_755,39.9,41943040,10414418472,,,1
2025-08-30 11:18:16.746,run_755,0.0,41943040,12674168595,,,1
2025-08-30 11:18:16.855,run_755,19.9,41943040,11539490004,,,1
2025-08-30 11:18:16.956,run_755,20.0,41943040,10505305403,,,1
2025-08-30 11:18:17.055,run_755,20.0,41943040,11409785490,,,1
2025-08-30 11:18:17.151,run_755,19.9,41943040,10279948563,,,1
2025-08-30 11:18:17.253,run_755,19.9,41943040,8902820768,,,1
2025-08-30 11:18:17.348,run_755,20.0,41943040,11022303354,,,1
2025-08-30 11:18:17.451,run_755,20.0,41943040,10265275902,,,1
2025-08-30 11:18:17.554,run_755,19.9,41943040,11405002875,,,1
2025-08-30 11:18:17.656,run_755,0.0,41943040,11768489109,,,1
2025-08-30 11:18:17.760,run_755,19.9,41943040,11792541625,,,1
2025-08-30 11:18:17.851,run_755,0.0,41943040,11810834615,,,1
2025-08-30 11:18:17.945,run_755,0.0,41943040,9674013411,,,1
2025-08-30 11:18:18.048,run_755,20.0,41943040,11505325994,,,1
2025-08-30 11:18:18.152,run_755,0.0,41943040,10155457139,,,1
2025-08-30 11:18:18.257,run_755,0.0,41943040,10646315484,,,1
2025-08-30 11:18:18.358,run_755,0.0,41943040,10814528977,,,1
2025-08-30 11:18:18.456,run_755,0.0,41943040,11594008751,,,1
2025-08-30 11:18:18.559,run_755,0.0,41943040,10953450899,,,1
2025-08-30 11:18:18.658,run_755,0.0,41943040,10652556587,,,1
2025-08-30 11:18:18.751,run_755,20.0,41943040,11242054800,,,1
2025-08-30 11:18:18.859,run_755,20.0,41943040,11563237949,,,1
2025-08-30 11:18:18.954,run_755,20.0,41943040,12362336714,,,1
2025-08-30 11:18:19.058,run_755,0.0,41943040,11521748410,,,1
2025-08-30 11:18:19.154,run_755,0.0,41943040,10439345531,,,1
2025-08-30 11:18:19.254,run_755,0.0,41943040,13045936536,,,1
2025-08-30 11:18:19.359,run_755,0.0,41943040,10975638272,,,1
2025-08-30 11:18:19.467,run_755,0.0,41943040,8497531184,,,1
2025-08-30 11:18:19.556,run_755,0.0,41943040,11584609858,,,1
2025-08-30 11:18:19.650,run_755,0.0,41943040,11193780279,,,1
2025-08-30 11:18:19.750,run_755,0.0,41943040,12506190995,,,1
