timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 07:22:24.351,run_115,19.9,40304640,4833466092,,,1
2025-08-27 07:22:24.449,run_115,19.9,40304640,4553001661,,,1
2025-08-27 07:22:24.574,run_115,0.0,40304640,2044582689,,,1
2025-08-27 07:22:24.666,run_115,0.0,40304640,2119169308,,,1
2025-08-27 07:22:24.748,run_115,0.0,40304640,4101176828,,,1
2025-08-27 07:22:24.854,run_115,0.0,40304640,4309562975,,,1
2025-08-27 07:22:24.966,run_115,0.0,40304640,3425120802,,,1
2025-08-27 07:22:25.055,run_115,0.0,40304640,2649504620,,,1
2025-08-27 07:22:25.166,run_115,19.9,40304640,2196648421,,,1
2025-08-27 07:22:25.251,run_115,19.9,40304640,2897971214,,,1
2025-08-27 07:22:25.358,run_115,0.0,40304640,4789416184,,,1
2025-08-27 07:22:25.476,run_115,20.0,40304640,7059577140,,,1
2025-08-27 07:22:25.554,run_115,0.0,40304640,6879699414,,,1
2025-08-27 07:22:25.654,run_115,0.0,40304640,6561082363,,,1
2025-08-27 07:22:25.752,run_115,20.0,40304640,7092118885,,,1
2025-08-27 07:22:25.855,run_115,39.9,40468480,5518727788,,,1
2025-08-27 07:22:25.955,run_115,0.0,41451520,5911116174,,,1
2025-08-27 07:22:26.081,run_115,20.0,41615360,4545327930,,,1
2025-08-27 07:22:26.173,run_115,20.0,41615360,6056656955,,,1
2025-08-27 07:22:26.272,run_115,20.0,41615360,6010123477,,,1
2025-08-27 07:22:26.367,run_115,20.0,41615360,5092068465,,,1
2025-08-27 07:22:26.484,run_115,20.0,41615360,5846593831,,,1
2025-08-27 07:22:26.587,run_115,19.9,41615360,5046503200,,,1
2025-08-27 07:22:26.690,run_115,19.9,41615360,5372579049,,,1
2025-08-27 07:22:26.790,run_115,20.0,41615360,5912950767,,,1
2025-08-27 07:22:26.885,run_115,19.9,41615360,5990447378,,,1
2025-08-27 07:22:26.986,run_115,19.9,41615360,6127246284,,,1
2025-08-27 07:22:27.094,run_115,20.0,41615360,6739234585,,,1
2025-08-27 07:22:27.189,run_115,0.0,41615360,6182882043,,,1
2025-08-27 07:22:27.285,run_115,19.9,41615360,5853832281,,,1
2025-08-27 07:22:27.386,run_115,19.9,41615360,6536649496,,,1
2025-08-27 07:22:27.483,run_115,39.9,41615360,7006321979,,,1
2025-08-27 07:22:27.588,run_115,19.9,41615360,5542719332,,,1
2025-08-27 07:22:27.690,run_115,0.0,41615360,6400230603,,,1
2025-08-27 07:22:27.805,run_115,20.0,41615360,7244887931,,,1
2025-08-27 07:22:27.898,run_115,0.0,41615360,5817102672,,,1
2025-08-27 07:22:27.994,run_115,20.0,41615360,6879640176,,,1
2025-08-27 07:22:28.097,run_115,20.0,41615360,4807204038,,,1
2025-08-27 07:22:28.214,run_115,0.0,41615360,6688924411,,,1
2025-08-27 07:22:28.302,run_115,19.9,41615360,6287565336,,,1
2025-08-27 07:22:28.396,run_115,0.0,41615360,7094654710,,,1
2025-08-27 07:22:28.503,run_115,0.0,41615360,7433351200,,,1
2025-08-27 07:22:28.598,run_115,20.0,41615360,6657418586,,,1
2025-08-27 07:22:28.706,run_115,20.0,41615360,5927134044,,,1
2025-08-27 07:22:28.807,run_115,0.0,41615360,6598542905,,,1
2025-08-27 07:22:28.913,run_115,20.0,41615360,7439840887,,,1
2025-08-27 07:22:29.000,run_115,0.0,41615360,6936320471,,,1
2025-08-27 07:22:29.109,run_115,0.0,41615360,7073413410,,,1
2025-08-27 07:22:29.204,run_115,0.0,41615360,5675354568,,,1
2025-08-27 07:22:29.303,run_115,0.0,41615360,6401912435,,,1
2025-08-27 07:22:29.412,run_115,0.0,41615360,6067887140,,,1
