timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 02:21:47.145,run_5,19.9,40632320,4344655525,,,1
2025-09-02 02:21:47.233,run_5,0.0,40632320,3538954912,,,1
2025-09-02 02:21:47.341,run_5,0.0,40632320,4886794412,,,1
2025-09-02 02:21:47.433,run_5,20.0,40632320,4472752152,,,1
2025-09-02 02:21:47.541,run_5,0.0,40632320,4198265124,,,1
2025-09-02 02:21:47.642,run_5,0.0,40632320,3547656311,,,1
2025-09-02 02:21:47.732,run_5,20.0,40632320,3822648078,,,1
2025-09-02 02:21:47.833,run_5,19.9,40632320,4160416092,,,1
2025-09-02 02:21:47.935,run_5,0.0,40632320,3873275479,,,1
2025-09-02 02:21:48.036,run_5,0.0,40632320,3802513736,,,1
2025-09-02 02:21:48.129,run_5,19.9,40632320,3509855549,,,1
2025-09-02 02:21:48.270,run_5,0.0,40632320,6318065699,,,1
2025-09-02 02:21:48.360,run_5,0.0,40632320,5657183550,,,1
2025-09-02 02:21:48.453,run_5,0.0,40632320,5355112607,,,1
2025-09-02 02:21:48.552,run_5,39.9,40796160,6306006607,,,1
2025-09-02 02:21:48.674,run_5,39.9,40796160,7013158830,,,1
2025-09-02 02:21:48.774,run_5,0.0,40796160,5926053372,,,1
2025-09-02 02:21:48.864,run_5,0.0,40796160,5507890869,,,1
2025-09-02 02:21:48.974,run_5,39.9,40796160,6353630045,,,1
2025-09-02 02:21:49.062,run_5,0.0,40796160,5584252265,,,1
2025-09-02 02:21:49.163,run_5,0.0,40796160,4546840160,,,1
2025-09-02 02:21:49.263,run_5,20.0,40796160,4963585756,,,1
2025-09-02 02:21:49.367,run_5,0.0,40796160,4789750644,,,1
2025-09-02 02:21:49.462,run_5,0.0,40796160,6293793177,,,1
2025-09-02 02:21:49.566,run_5,20.0,40796160,5393195505,,,1
2025-09-02 02:21:49.711,run_5,0.0,40960000,4473605232,,,1
2025-09-02 02:21:49.812,run_5,20.0,40960000,5261654772,,,1
2025-09-02 02:21:49.905,run_5,0.0,40960000,6090415650,,,1
2025-09-02 02:21:50.001,run_5,19.9,40960000,6955666303,,,1
2025-09-02 02:21:50.105,run_5,0.0,40960000,5360132759,,,1
2025-09-02 02:21:50.203,run_5,0.0,40960000,5262210829,,,1
2025-09-02 02:21:50.309,run_5,0.0,40960000,6726923000,,,1
2025-09-02 02:21:50.418,run_5,0.0,40960000,6259111156,,,1
2025-09-02 02:21:50.523,run_5,20.0,40960000,6154996438,,,1
2025-09-02 02:21:50.608,run_5,0.0,41779200,6894209773,,,1
2025-09-02 02:21:50.715,run_5,0.0,41779200,5776560109,,,1
2025-09-02 02:21:50.813,run_5,0.0,41779200,6003901727,,,1
2025-09-02 02:21:50.910,run_5,0.0,41779200,5530348413,,,1
2025-09-02 02:21:51.011,run_5,0.0,41779200,5626869872,,,1
2025-09-02 02:21:51.116,run_5,0.0,41779200,7691372215,,,1
2025-09-02 02:21:51.217,run_5,0.0,41779200,6098107950,,,1
2025-09-02 02:21:51.307,run_5,20.0,41779200,6117377700,,,1
2025-09-02 02:21:51.413,run_5,0.0,41779200,6067689758,,,1
2025-09-02 02:21:51.511,run_5,0.0,41779200,6825107966,,,1
2025-09-02 02:21:51.621,run_5,0.0,41779200,6038652027,,,1
2025-09-02 02:21:51.712,run_5,0.0,41943040,6138593437,,,1
2025-09-02 02:21:51.814,run_5,0.0,41943040,6826105197,,,1
2025-09-02 02:21:51.921,run_5,20.0,41943040,7014490056,,,1
2025-09-02 02:21:52.014,run_5,0.0,41943040,5605088517,,,1
2025-09-02 02:21:52.110,run_5,0.0,41943040,7469379350,,,1
2025-09-02 02:21:52.211,run_5,20.0,41943040,7264641592,,,1
2025-09-02 02:21:52.316,run_5,20.0,41943040,6251120998,,,1
2025-09-02 02:21:52.419,run_5,0.0,41943040,6919980067,,,1
2025-09-02 02:21:52.510,run_5,0.0,41943040,7270232137,,,1
2025-09-02 02:21:52.641,run_5,20.0,41943040,7609633379,,,1
2025-09-02 02:21:52.723,run_5,20.0,41943040,7638543224,,,1
2025-09-02 02:21:52.839,run_5,20.0,41943040,8784134100,,,1
2025-09-02 02:21:52.936,run_5,0.0,41943040,6284562646,,,1
2025-09-02 02:21:53.026,run_5,0.0,41943040,6068598704,,,1
2025-09-02 02:21:53.140,run_5,20.0,41943040,7687556597,,,1
2025-09-02 02:21:53.225,run_5,0.0,41943040,6997005460,,,1
2025-09-02 02:21:53.335,run_5,0.0,41943040,6382584064,,,1
2025-09-02 02:21:53.428,run_5,0.0,41943040,6366287812,,,1
2025-09-02 02:21:53.530,run_5,0.0,41943040,7298481728,,,1
2025-09-02 02:21:53.629,run_5,20.0,41943040,6640323488,,,1
2025-09-02 02:21:53.737,run_5,0.0,41943040,7050415036,,,1
2025-09-02 02:21:53.835,run_5,0.0,41943040,6769278750,,,1
