timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 13:36:13.339,run_157,0.0,40632320,5366015424,,,1
2025-09-02 13:36:13.438,run_157,20.0,40632320,4712794570,,,1
2025-09-02 13:36:13.548,run_157,0.0,40632320,2551382355,,,1
2025-09-02 13:36:13.648,run_157,0.0,40632320,3706310430,,,1
2025-09-02 13:36:13.743,run_157,0.0,40632320,4007819596,,,1
2025-09-02 13:36:13.848,run_157,0.0,40632320,3210270723,,,1
2025-09-02 13:36:13.940,run_157,19.9,40632320,4224563122,,,1
2025-09-02 13:36:14.041,run_157,0.0,40632320,3921954062,,,1
2025-09-02 13:36:14.156,run_157,0.0,40632320,5340355770,,,1
2025-09-02 13:36:14.250,run_157,20.0,40632320,3531350532,,,1
2025-09-02 13:36:14.339,run_157,0.0,40632320,4895095542,,,1
2025-09-02 13:36:14.471,run_157,19.9,40632320,5796074374,,,1
2025-09-02 13:36:14.554,run_157,0.0,40632320,5583788699,,,1
2025-09-02 13:36:14.654,run_157,0.0,40632320,6428164336,,,1
2025-09-02 13:36:14.763,run_157,20.0,40632320,4991070239,,,1
2025-09-02 13:36:14.880,run_157,20.0,40796160,6612016592,,,1
2025-09-02 13:36:14.976,run_157,0.0,40796160,4449517357,,,1
2025-09-02 13:36:15.077,run_157,0.0,41943040,5083739634,,,1
2025-09-02 13:36:15.177,run_157,19.9,41943040,4754621548,,,1
2025-09-02 13:36:15.270,run_157,20.0,41943040,6597807809,,,1
2025-09-02 13:36:15.373,run_157,0.0,41943040,6589650512,,,1
2025-09-02 13:36:15.475,run_157,20.0,41943040,5125729224,,,1
2025-09-02 13:36:15.571,run_157,20.0,41943040,4927907495,,,1
2025-09-02 13:36:15.690,run_157,19.9,41943040,4518145344,,,1
2025-09-02 13:36:15.772,run_157,59.9,41943040,6166889102,,,1
2025-09-02 13:36:15.876,run_157,0.0,41943040,6245298613,,,1
2025-09-02 13:36:15.978,run_157,0.0,41943040,5925014784,,,1
2025-09-02 13:36:16.079,run_157,0.0,41943040,6501289630,,,1
2025-09-02 13:36:16.181,run_157,20.0,41943040,6367284088,,,1
2025-09-02 13:36:16.284,run_157,20.0,41943040,6446460579,,,1
2025-09-02 13:36:16.379,run_157,0.0,41943040,7502446939,,,1
2025-09-02 13:36:16.472,run_157,0.0,41943040,5683328541,,,1
2025-09-02 13:36:16.578,run_157,0.0,41943040,6993429836,,,1
2025-09-02 13:36:16.675,run_157,0.0,41943040,6085565270,,,1
2025-09-02 13:36:16.780,run_157,20.0,41943040,5497763799,,,1
2025-09-02 13:36:16.874,run_157,20.0,41943040,5556440382,,,1
2025-09-02 13:36:16.973,run_157,0.0,41943040,5598802083,,,1
2025-09-02 13:36:17.072,run_157,0.0,41943040,6233833928,,,1
2025-09-02 13:36:17.177,run_157,20.0,41943040,5734795979,,,1
2025-09-02 13:36:17.276,run_157,0.0,41943040,6682717271,,,1
2025-09-02 13:36:17.376,run_157,0.0,41943040,7121518722,,,1
2025-09-02 13:36:17.473,run_157,0.0,41943040,6805441682,,,1
2025-09-02 13:36:17.575,run_157,20.0,41943040,5427558941,,,1
2025-09-02 13:36:17.679,run_157,0.0,41943040,6761772265,,,1
2025-09-02 13:36:17.777,run_157,0.0,41943040,6315447662,,,1
2025-09-02 13:36:17.887,run_157,0.0,41943040,5725860607,,,1
2025-09-02 13:36:17.975,run_157,20.0,41943040,7787656904,,,1
2025-09-02 13:36:18.076,run_157,20.0,41943040,6342726887,,,1
2025-09-02 13:36:18.177,run_157,20.0,41943040,7711206910,,,1
2025-09-02 13:36:18.278,run_157,0.0,41943040,6280901528,,,1
2025-09-02 13:36:18.376,run_157,20.0,41943040,6434206871,,,1
2025-09-02 13:36:18.505,run_157,0.0,41943040,7781686707,,,1
