timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 00:09:12.494,run_137,0.0,40632320,5130423960,,,1
2025-08-29 00:09:12.602,run_137,19.9,40632320,4920700094,,,1
2025-08-29 00:09:12.696,run_137,0.0,40632320,4712514503,,,1
2025-08-29 00:09:12.794,run_137,0.0,40632320,5090928442,,,1
2025-08-29 00:09:12.885,run_137,19.9,40632320,5649915971,,,1
2025-08-29 00:09:12.991,run_137,0.0,40632320,7209331937,,,1
2025-08-29 00:09:13.094,run_137,19.9,40632320,6008336035,,,1
2025-08-29 00:09:13.192,run_137,0.0,40632320,5225392465,,,1
2025-08-29 00:09:13.296,run_137,19.9,40632320,4681080180,,,1
2025-08-29 00:09:13.393,run_137,0.0,40632320,3810360744,,,1
2025-08-29 00:09:13.489,run_137,20.0,40632320,4665270197,,,1
2025-08-29 00:09:13.612,run_137,0.0,40632320,6524618096,,,1
2025-08-29 00:09:13.700,run_137,20.0,40632320,7163241399,,,1
2025-08-29 00:09:13.800,run_137,0.0,40632320,7346152446,,,1
2025-08-29 00:09:13.900,run_137,0.0,40632320,7298463747,,,1
2025-08-29 00:09:14.008,run_137,79.9,40632320,8929340887,,,1
2025-08-29 00:09:14.101,run_137,59.9,40632320,7833912009,,,1
2025-08-29 00:09:14.226,run_137,19.9,41451520,6165110100,,,1
2025-08-29 00:09:14.322,run_137,0.0,41451520,7598110104,,,1
2025-08-29 00:09:14.421,run_137,0.0,41451520,6676681937,,,1
2025-08-29 00:09:14.511,run_137,0.0,41451520,8890400150,,,1
2025-08-29 00:09:14.615,run_137,20.0,41451520,6698044856,,,1
2025-08-29 00:09:14.713,run_137,20.0,41451520,8155676824,,,1
2025-08-29 00:09:14.821,run_137,20.0,41451520,7822008991,,,1
2025-08-29 00:09:14.914,run_137,20.0,41451520,9212348090,,,1
2025-08-29 00:09:15.010,run_137,99.8,41451520,7803616662,,,1
2025-08-29 00:09:15.113,run_137,20.0,41451520,9111506022,,,1
2025-08-29 00:09:15.215,run_137,20.0,41451520,8133331827,,,1
2025-08-29 00:09:15.317,run_137,20.0,41451520,6235608242,,,1
2025-08-29 00:09:15.415,run_137,20.0,41451520,8494156984,,,1
2025-08-29 00:09:15.512,run_137,20.0,41451520,7477033004,,,1
2025-08-29 00:09:15.620,run_137,0.0,41451520,8460942874,,,1
2025-08-29 00:09:15.725,run_137,0.0,41451520,8588197551,,,1
2025-08-29 00:09:15.850,run_137,0.0,41451520,8039002463,,,1
2025-08-29 00:09:15.971,run_137,0.0,41451520,6851657907,,,1
2025-08-29 00:09:16.070,run_137,0.0,41451520,8509197845,,,1
2025-08-29 00:09:16.172,run_137,20.0,41451520,7875781939,,,1
2025-08-29 00:09:16.259,run_137,0.0,41451520,8330413909,,,1
2025-08-29 00:09:16.370,run_137,20.0,41451520,8016359611,,,1
2025-08-29 00:09:16.460,run_137,20.0,41451520,7836067740,,,1
2025-08-29 00:09:16.559,run_137,20.0,41451520,8401708842,,,1
2025-08-29 00:09:16.668,run_137,0.0,41451520,8160366587,,,1
2025-08-29 00:09:16.785,run_137,0.0,41451520,8013308102,,,1
2025-08-29 00:09:16.876,run_137,0.0,41451520,9643162512,,,1
2025-08-29 00:09:16.976,run_137,59.9,41451520,9031947998,,,1
