Date,CPU Utilization,CPU Power
2025-09-04 12:15:25,0.00305033045247,0.00230966511624
2025-09-04 12:15:26,0.00305654610290,0.00180153846152
2025-09-04 12:15:27,0.00256937307297,0.00163493975908
2025-09-04 12:15:28,0.00205023065095,0.00147473873877
2025-09-04 12:15:29,0.00255493101686,0.00187842465738
2025-09-04 12:15:30,0.00203873598369,0.00134277049181
2025-09-04 12:15:32,0.00203148806501,0.00126706976750
2025-09-04 12:15:33,0.00203252032520,0.00135801666644
2025-09-04 12:15:34,0.00203873598369,0.00138243037975
2025-09-04 12:15:35,0.00204290091931,0.00146483636371
2025-09-04 12:15:36,0.00153925089790,0.00110028054292
2025-09-04 12:15:37,0.00204813108039,0.00142646288219
2025-09-04 12:15:38,0.00206718346253,0.00162316831711
2025-09-04 12:15:39,0.00152361604876,0.00077849044580
2025-09-04 12:15:40,0.00153374233129,0.00117187142854
2025-09-04 12:15:41,0.00205655526992,0.00164948223362
2025-09-04 12:15:42,0.00204290091931,0.00140801724147
2025-09-04 12:15:43,0.00154162384378,0.00112479262668
2025-09-04 12:15:44,0.00205338809035,0.00139254935624
2025-09-04 12:15:45,0.00205338809035,0.00141792139750
2025-09-04 12:15:46,0.00254841997961,0.00165363821145
2025-09-04 12:15:47,0.00153609831029,0.00113988732411
2025-09-04 12:15:48,0.00204394481349,0.00133463333332
2025-09-04 12:15:49,0.00205023065095,0.00132491056901
2025-09-04 12:15:50,0.00204498977505,0.00143365638760
2025-09-04 12:15:51,0.00205655526992,0.00152135185177
2025-09-04 12:15:52,0.00202634245187,0.00124996254693
2025-09-04 12:15:53,0.00256410256410,0.00176736956517
2025-09-04 12:15:54,0.00254841997961,0.00126402777778
2025-09-04 12:15:55,0.00202634245187,0.00129238095219
2025-09-04 12:15:56,0.00205128205128,0.00135554811721
2025-09-04 12:15:57,0.00202122283982,0.00119288235296
2025-09-04 12:15:58,0.00252908447142,0.00154925287353
2025-09-04 12:15:59,0.00204081632653,0.00133575409838
2025-09-04 12:16:00,0.00256805341551,0.00185753424650
2025-09-04 12:16:01,0.00252908447142,0.00154067164183
2025-09-04 12:16:02,0.00204603580563,0.00137728270028
2025-09-04 12:16:03,0.00204708290686,0.00142843859641
2025-09-04 12:16:04,0.00257334019557,0.00180120000021
2025-09-04 12:16:05,0.00202429149798,0.00129913253033
2025-09-04 12:16:06,0.00256541816316,0.00167721311479
2025-09-04 12:16:07,0.00203665987780,0.00147254054061
2025-09-04 12:16:08,0.00205761316872,0.00146592792799
2025-09-04 12:16:09,0.00202020202020,0.00113597250851
2025-09-04 12:16:11,0.00152749490835,0.00103864655165
2025-09-04 12:16:12,0.00203252032520,0.00137023333349
2025-09-04 12:16:13,0.00155118924509,0.00118570588230
2025-09-04 12:16:14,0.00203977562468,0.00150275799089
2025-09-04 12:16:15,0.00153295861012,0.00113762500001
2025-09-04 12:16:16,0.00204918032787,0.00151344444452
2025-09-04 12:16:17,0.00154241645244,0.00126852061853
2025-09-04 12:16:18,0.00202634245187,0.00146921973095
2025-09-04 12:16:19,0.00204708290686,0.00155244019126
2025-09-04 12:16:20,0.00153688524590,0.00116994230771
2025-09-04 12:16:21,0.00154400411734,0.00121647029704
2025-09-04 12:16:22,0.00205444273241,0.00159520388370
2025-09-04 12:16:23,0.00153688524590,0.00112609090912
2025-09-04 12:16:24,0.00203148806501,0.00120799999998
2025-09-04 12:16:25,0.00152671755725,0.00107442290755
2025-09-04 12:16:26,0.00203252032520,0.00136779916300
2025-09-04 12:16:27,0.00303951367781,0.00178212996376
2025-09-04 12:16:28,0.00205233453053,0.00136862711866
2025-09-04 12:16:29,0.00254323499491,0.00166357723581
2025-09-04 12:16:30,0.00203045685279,0.00130240637433
2025-09-04 12:16:31,0.00254841997961,0.00187146118720
2025-09-04 12:16:32,0.00204603580563,0.00139686075960
2025-09-04 12:16:33,0.00257069408740,0.00184609865453
2025-09-04 12:16:34,0.00204081632653,0.00141141630905
2025-09-04 12:16:35,0.00205761316872,0.00153442990648
2025-09-04 12:16:36,0.00205338809035,0.00148714155269
2025-09-04 12:16:37,0.00256147540984,0.00140956293712
2025-09-04 12:16:38,0.00153295861012,0.00113238248849
2025-09-04 12:16:39,0.00206398348813,0.00168630927825
2025-09-04 12:16:40,0.00205233453053,0.00153658767777
2025-09-04 12:16:41,0.00205338809035,0.00165515897455
