Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-02 12:54:01,0.10890585241730,32.07483799999521,0.08483799999522,31.99000000000000
2025-09-02 12:54:02,0.12861415752742,31.80593699999619,0.08593699999619,31.72000000000000
2025-09-02 12:54:03,0.15384615384615,31.86727999999974,0.08727999999974,31.78000000000000
2025-09-02 12:54:04,0.13221884498480,31.70734100000584,0.08734100000584,31.62000000000000
2025-09-02 12:54:05,0.11954848640328,31.64776800000487,0.08776800000487,31.56000000000000
2025-09-02 12:54:06,0.12646013204672,31.63660799999780,0.08660799999780,31.55000000000000
2025-09-02 12:54:07,0.12150482968988,31.69959899999900,0.08959899999900,31.61000000000000
2025-09-02 12:54:08,0.12778904665314,30.94843899999920,0.08843899999920,30.86000000000000
2025-09-02 12:54:10,0.12652439024390,32.77892799999739,0.08892799999740,32.69000000000000
2025-09-02 12:54:11,0.12016293279022,32.10904999999504,0.08904999999504,32.02000000000000
2025-09-02 12:54:12,0.14568527918782,31.94782999999676,0.08782999999676,31.86000000000000
2025-09-02 12:54:13,0.12639029322548,32.03892800000467,0.08892800000467,31.95000000000000
2025-09-02 12:54:14,0.12202531645570,32.12008800000447,0.09008800000447,32.03000000000000
2025-09-02 12:54:15,0.10587639311044,31.96892800000467,0.08892800000467,31.88000000000000
2025-09-02 12:54:16,0.11740890688259,31.95874500000093,0.08874500000093,31.87000000000000
2025-09-02 12:54:17,0.12348790322581,32.01959900000627,0.08959900000627,31.93000000000000
2025-09-02 12:54:18,0.11082995951417,31.90856200000446,0.08856200000446,31.82000000000000
2025-09-02 12:54:19,0.11693548387097,31.89850100000563,0.08850100000564,31.81000000000000
2025-09-02 12:54:20,0.10878447395301,31.70978300000308,0.08978300000308,31.62000000000000
2025-09-02 12:54:21,0.10152284263959,31.89856200000446,0.08856200000446,31.81000000000000
2025-09-02 12:54:22,0.10582278481013,32.02898900000349,0.08898900000349,31.94000000000000
2025-09-02 12:54:23,0.11752786220871,32.20880599999975,0.08880599999975,32.12000000000000
2025-09-02 12:54:24,0.12500000000000,32.14923300000606,0.08923300000606,32.06000000000000
2025-09-02 12:54:25,0.10908168442415,32.15898900000349,0.08898900000349,32.07000000000000
2025-09-02 12:54:26,0.12133468149646,32.09917199999996,0.08917199999996,32.01000000000000
2025-09-02 12:54:27,0.13127217435378,32.09660900000541,0.08660900000541,32.01000000000000
2025-09-02 12:54:28,0.11779575328615,32.25783000000403,0.08783000000403,32.17000000000000
2025-09-02 12:54:29,0.13054309915296,32.17868400000211,0.08868400000210,32.09000000000000
2025-09-02 12:54:30,0.11499493414387,32.42770699999878,0.08770699999877,32.34000000000000
2025-09-02 12:54:31,0.11791497975709,32.17905000000232,0.08905000000232,32.09000000000000
2025-09-02 12:54:32,0.11853340030136,32.14868400000211,0.08868400000210,32.06000000000000
2025-09-02 12:54:33,0.12240768841679,32.13892799999739,0.08892799999740,32.05000000000000
2025-09-02 12:54:34,0.12272727272727,32.03752400000231,0.08752400000230,31.95000000000000
2025-09-02 12:54:35,0.12263210368893,32.06776799999760,0.08776799999760,31.98000000000000
