timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 12:54:01.918,run_148,19.9,40796160,3734834565,,,1
2025-09-02 12:54:02.031,run_148,0.0,40796160,3271841573,,,1
2025-09-02 12:54:02.123,run_148,19.9,40796160,3402992736,,,1
2025-09-02 12:54:02.218,run_148,0.0,40796160,4034814498,,,1
2025-09-02 12:54:02.326,run_148,0.0,40796160,2768586444,,,1
2025-09-02 12:54:02.414,run_148,19.9,40796160,3718292544,,,1
2025-09-02 12:54:02.519,run_148,0.0,40796160,3972906273,,,1
2025-09-02 12:54:02.620,run_148,0.0,40796160,4413882944,,,1
2025-09-02 12:54:02.714,run_148,0.0,40796160,4019114729,,,1
2025-09-02 12:54:02.821,run_148,0.0,40796160,4550328267,,,1
2025-09-02 12:54:02.911,run_148,0.0,40796160,5482208620,,,1
2025-09-02 12:54:03.041,run_148,0.0,40796160,4872431933,,,1
2025-09-02 12:54:03.136,run_148,20.0,40796160,5512875120,,,1
2025-09-02 12:54:03.223,run_148,0.0,40796160,5361198880,,,1
2025-09-02 12:54:03.331,run_148,0.0,40796160,6633818880,,,1
2025-09-02 12:54:03.428,run_148,20.0,41779200,4384186794,,,1
2025-09-02 12:54:03.525,run_148,19.9,41943040,4954689772,,,1
2025-09-02 12:54:03.640,run_148,20.0,41943040,5224106332,,,1
2025-09-02 12:54:03.732,run_148,0.0,41943040,5007567675,,,1
2025-09-02 12:54:03.826,run_148,0.0,41943040,4655173358,,,1
2025-09-02 12:54:03.945,run_148,19.9,41943040,4251024746,,,1
2025-09-02 12:54:04.036,run_148,20.0,41943040,4851968856,,,1
2025-09-02 12:54:04.140,run_148,20.0,41943040,5281182315,,,1
2025-09-02 12:54:04.228,run_148,0.0,41943040,4803316309,,,1
2025-09-02 12:54:04.340,run_148,0.0,41943040,4432586460,,,1
2025-09-02 12:54:04.434,run_148,0.0,41943040,5106819582,,,1
2025-09-02 12:54:04.534,run_148,20.0,42106880,5202796008,,,1
2025-09-02 12:54:04.634,run_148,0.0,42106880,4330230741,,,1
2025-09-02 12:54:04.739,run_148,0.0,42106880,4644964537,,,1
2025-09-02 12:54:04.829,run_148,0.0,42106880,5611461720,,,1
2025-09-02 12:54:04.934,run_148,0.0,42106880,5228839437,,,1
2025-09-02 12:54:05.031,run_148,20.0,42106880,4912907824,,,1
2025-09-02 12:54:05.134,run_148,20.0,42106880,4278093628,,,1
2025-09-02 12:54:05.229,run_148,0.0,42106880,5586333816,,,1
2025-09-02 12:54:05.329,run_148,0.0,42106880,5804550718,,,1
2025-09-02 12:54:05.434,run_148,20.0,42106880,5307635236,,,1
2025-09-02 12:54:05.537,run_148,20.0,42106880,4997235959,,,1
2025-09-02 12:54:05.631,run_148,0.0,42106880,6722282441,,,1
2025-09-02 12:54:05.744,run_148,20.0,42106880,5873133720,,,1
