timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 13:01:01.490,run_786,0.0,40960000,4017256396,,,1
2025-08-30 13:01:01.614,run_786,0.0,40960000,2827341294,,,1
2025-08-30 13:01:01.694,run_786,0.0,40960000,4767287808,,,1
2025-08-30 13:01:01.793,run_786,0.0,40960000,4488302688,,,1
2025-08-30 13:01:01.900,run_786,0.0,40960000,3944521165,,,1
2025-08-30 13:01:02.001,run_786,0.0,40960000,4183251197,,,1
2025-08-30 13:01:02.111,run_786,0.0,40960000,3009639661,,,1
2025-08-30 13:01:02.211,run_786,19.9,40960000,2874425872,,,1
2025-08-30 13:01:02.313,run_786,0.0,40960000,2584408710,,,1
2025-08-30 13:01:02.405,run_786,20.0,40960000,3918895834,,,1
2025-08-30 13:01:02.493,run_786,0.0,40960000,4757862662,,,1
2025-08-30 13:01:02.608,run_786,19.9,40960000,4987359266,,,1
2025-08-30 13:01:02.699,run_786,0.0,40960000,5956732537,,,1
2025-08-30 13:01:02.807,run_786,0.0,40960000,6438659743,,,1
2025-08-30 13:01:02.901,run_786,20.0,40960000,6522647576,,,1
2025-08-30 13:01:03.043,run_786,0.0,40960000,5438153297,,,1
2025-08-30 13:01:03.130,run_786,0.0,40960000,6995030332,,,1
2025-08-30 13:01:03.232,run_786,0.0,40960000,5502711810,,,1
2025-08-30 13:01:03.331,run_786,20.0,40960000,5781625865,,,1
2025-08-30 13:01:03.426,run_786,0.0,40960000,5263053252,,,1
2025-08-30 13:01:03.533,run_786,20.0,40960000,5614542771,,,1
2025-08-30 13:01:03.634,run_786,0.0,40960000,5114216564,,,1
2025-08-30 13:01:03.727,run_786,20.0,40960000,6902188231,,,1
2025-08-30 13:01:03.826,run_786,0.0,40960000,4820939023,,,1
2025-08-30 13:01:03.935,run_786,0.0,40960000,7305718792,,,1
2025-08-30 13:01:04.032,run_786,59.9,40960000,6672784650,,,1
2025-08-30 13:01:04.136,run_786,19.9,40960000,7404934224,,,1
