Date,CPU Utilization,CPU Power
2025-08-27 07:37:58,0.00203769740194,0.00201983720930
2025-08-27 07:37:59,0.00354969574037,0.00204128956229
2025-08-27 07:38:01,0.00256541816316,0.00198779545454
2025-08-27 07:38:02,0.00255754475703,0.00164840909091
2025-08-27 07:38:03,0.00203873598369,0.00165486792453
2025-08-27 07:38:04,0.00256016385049,0.00198918181819
2025-08-27 07:38:05,0.00206718346253,0.00186914285716
2025-08-27 07:38:06,0.00151821862348,0.00115436086957
2025-08-27 07:38:07,0.00152207001522,0.00123660000001
2025-08-27 07:38:08,0.00152207001522,0.00120016363637
2025-08-27 07:38:09,0.00152827305145,0.00130138536586
2025-08-27 07:38:10,0.00201714573878,0.00160624434389
2025-08-27 07:38:11,0.00203355363498,0.00146993333334
2025-08-27 07:38:12,0.00256147540984,0.00176081349206
2025-08-27 07:38:13,0.00204498977505,0.00176785929647
2025-08-27 07:38:14,0.00203562340967,0.00153715021459
2025-08-27 07:38:15,0.00204394481349,0.00166867924527
2025-08-27 07:38:16,0.00204708290686,0.00180268686870
2025-08-27 07:38:17,0.00202020202020,0.00163550000000
2025-08-27 07:38:18,0.00201511335013,0.00152326495727
2025-08-27 07:38:19,0.00153609831029,0.00125034285715
2025-08-27 07:38:20,0.00203355363498,0.00167476635513
2025-08-27 07:38:21,0.00153374233129,0.00104455511811
2025-08-27 07:38:22,0.00151898734177,0.00115673478261
2025-08-27 07:38:23,0.00202429149798,0.00148220920502
2025-08-27 07:38:24,0.00253164556962,0.00172494140624
2025-08-27 07:38:25,0.00205761316872,0.00168699526068
2025-08-27 07:38:26,0.00254841997961,0.00211187793426
2025-08-27 07:38:27,0.00205023065095,0.00174907462687
2025-08-27 07:38:28,0.00204394481349,0.00167543127962
2025-08-27 07:38:29,0.00203873598369,0.00151432599119
2025-08-27 07:38:30,0.00204290091931,0.00190536956522
2025-08-27 07:38:31,0.00253421186011,0.00228176923077
2025-08-27 07:38:32,0.00203045685279,0.00158965022421
2025-08-27 07:38:33,0.00255623721881,0.00233057894737
2025-08-27 07:38:34,0.00202429149798,0.00185468062826
2025-08-27 07:38:36,0.00254841997961,0.00216017156863
2025-08-27 07:38:37,0.00202224469161,0.00162609174312
2025-08-27 07:38:38,0.00200803212851,0.00164938967137
2025-08-27 07:38:39,0.00153217568948,0.00147610055865
2025-08-27 07:38:40,0.00254323499491,0.00207122685184
2025-08-27 07:38:41,0.00254065040650,0.00203214285715
2025-08-27 07:38:42,0.00153139356815,0.00140539790575
2025-08-27 07:38:43,0.00252908447142,0.00160695571957
2025-08-27 07:38:44,0.00152827305145,0.00110708823529
2025-08-27 07:38:45,0.00254194204372,0.00188322649575
2025-08-27 07:38:46,0.00257069408740,0.00214821078432
2025-08-27 07:38:47,0.00204081632653,0.00146178333333
2025-08-27 07:38:48,0.00203045685279,0.00148665531916
2025-08-27 07:38:49,0.00257599175683,0.00220903553299
2025-08-27 07:38:50,0.00254841997961,0.00195123893805
2025-08-27 07:38:51,0.00203458799593,0.00154192982456
2025-08-27 07:38:52,0.00255102040816,0.00206207943926
2025-08-27 07:38:53,0.00153374233129,0.00117745291479
2025-08-27 07:38:54,0.00202122283982,0.00152880349346
2025-08-27 07:38:55,0.00152827305145,0.00127127142857
2025-08-27 07:38:56,0.00204394481349,0.00180192893401
2025-08-27 07:38:57,0.00205128205128,0.00175853465346
2025-08-27 07:38:58,0.00154162384378,0.00138484736842
2025-08-27 07:38:59,0.00202942668696,0.00170425120773
2025-08-27 07:39:00,0.00202839756592,0.00157922522521
2025-08-27 07:39:01,0.00201918223120,0.00151093562232
2025-08-27 07:39:02,0.00152983171851,0.00100813899614
2025-08-27 07:39:03,0.00152516522623,0.00117122907490
2025-08-27 07:39:04,0.00201308505284,0.00144704453441
2025-08-27 07:39:05,0.00152516522623,0.00120349090909
2025-08-27 07:39:06,0.00204813108039,0.00178913131313
2025-08-27 07:39:07,0.00204708290686,0.00163324074073
2025-08-27 07:39:09,0.00203873598369,0.00155489777777
2025-08-27 07:39:10,0.00204290091931,0.00165139622641
2025-08-27 07:39:11,0.00202736948809,0.00150415254237
2025-08-27 07:39:12,0.00253678335870,0.00205746543777
2025-08-27 07:39:13,0.00205549845838,0.00152535042735
2025-08-27 07:39:14,0.00205233453053,0.00181218556701
2025-08-27 07:39:15,0.00203769740194,0.00165968075118
2025-08-27 07:39:16,0.00203977562468,0.00166014883720
2025-08-27 07:39:17,0.00204498977505,0.00172823645320
2025-08-27 07:39:18,0.00203458799593,0.00163890740741
2025-08-27 07:39:19,0.00203458799593,0.00168950234741
2025-08-27 07:39:20,0.00202736948809,0.00156730357142
2025-08-27 07:39:21,0.00202736948809,0.00162280542986
2025-08-27 07:39:22,0.00203769740194,0.00173623300970
2025-08-27 07:39:23,0.00202634245187,0.00120653924916
2025-08-27 07:39:24,0.00202634245187,0.00152167241380
2025-08-27 07:39:25,0.00203873598369,0.00159231858406
2025-08-27 07:39:26,0.00204394481349,0.00173041951220
2025-08-27 07:39:27,0.00203045685279,0.00147196666667
2025-08-27 07:39:28,0.00206185567010,0.00177768844222
2025-08-27 07:39:29,0.00254582484725,0.00202002293580
2025-08-27 07:39:30,0.00203769740194,0.00155907017543
2025-08-27 07:39:31,0.00255362614913,0.00215416666668
2025-08-27 07:39:32,0.00202736948809,0.00153443859649
2025-08-27 07:39:33,0.00152207001522,0.00092912014135
2025-08-27 07:39:34,0.00202429149798,0.00167758095238
2025-08-27 07:39:35,0.00204394481349,0.00175383673470
2025-08-27 07:39:36,0.00203665987780,0.00174025615764
2025-08-27 07:39:37,0.00154162384378,0.00143667032966
2025-08-27 07:39:38,0.00152671755725,0.00135237563451
2025-08-27 07:39:39,0.00152439024390,0.00129062621360
2025-08-27 07:39:40,0.00153139356815,0.00133353030302
2025-08-27 07:39:42,0.00152439024390,0.00113825974027
2025-08-27 07:39:43,0.00253549695740,0.00185044491524
2025-08-27 07:39:44,0.00203355363498,0.00139718875502
2025-08-27 07:39:45,0.00203977562468,0.00164510280375
2025-08-27 07:39:46,0.00204918032787,0.00160403619911
2025-08-27 07:39:47,0.00202942668696,0.00153627947598
2025-08-27 07:39:48,0.00203977562468,0.00159801818182
2025-08-27 07:39:49,0.00255754475703,0.00215435643564
2025-08-27 07:39:50,0.00153217568948,0.00126167142858
2025-08-27 07:39:51,0.00202942668696,0.00154549779737
2025-08-27 07:39:52,0.00205549845838,0.00199915428571
2025-08-27 07:39:53,0.00203562340967,0.00174055721395
2025-08-27 07:39:54,0.00201207243461,0.00135803125001
2025-08-27 07:39:55,0.00201612903226,0.00155665486726
2025-08-27 07:39:56,0.00204813108039,0.00171849756097
2025-08-27 07:39:57,0.00252908447142,0.00199526905829
2025-08-27 07:39:58,0.00205655526992,0.00191374193548
2025-08-27 07:39:59,0.00204185809086,0.00175148258707
2025-08-27 07:40:00,0.00202634245187,0.00153841048035
2025-08-27 07:40:01,0.00205338809035,0.00185012500001
2025-08-27 07:40:02,0.00153609831029,0.00134525510204
2025-08-27 07:40:03,0.00202634245187,0.00124772857142
2025-08-27 07:40:04,0.00151438667340,0.00115591189428
2025-08-27 07:40:05,0.00203665987780,0.00150192405065
2025-08-27 07:40:06,0.00256410256410,0.00202125581394
2025-08-27 07:40:07,0.00254971953085,0.00184008474577
2025-08-27 07:40:08,0.00154320987654,0.00134215736041
2025-08-27 07:40:09,0.00152207001522,0.00128527536232
2025-08-27 07:40:10,0.00255623721881,0.00222451776650
2025-08-27 07:40:11,0.00152052711607,0.00136851562499
2025-08-27 07:40:12,0.00204081632653,0.00194501657457
2025-08-27 07:40:13,0.00253678335870,0.00166564885496
2025-08-27 07:40:14,0.00204081632653,0.00197518644068
2025-08-27 07:40:16,0.00204498977505,0.00187473684210
2025-08-27 07:40:17,0.00202736948809,0.00165762616824
2025-08-27 07:40:18,0.00202736948809,0.00179159595960
2025-08-27 07:40:19,0.00152439024390,0.00130078217821
2025-08-27 07:40:20,0.00151515151515,0.00131965151516
2025-08-27 07:40:21,0.00254452926209,0.00227938144329
2025-08-27 07:40:22,0.00151515151515,0.00125632535886
2025-08-27 07:40:23,0.00202429149798,0.00141422764228
2025-08-27 07:40:24,0.00203977562468,0.00202508670519
2025-08-27 07:40:25,0.00254841997961,0.00229835937499
2025-08-27 07:40:26,0.00202224469161,0.00179411282051
2025-08-27 07:40:27,0.00150375939850,0.00126324519231
2025-08-27 07:40:28,0.00202839756592,0.00190079120879
2025-08-27 07:40:29,0.00202020202020,0.00179581443298
2025-08-27 07:40:30,0.00202634245187,0.00192462222221
2025-08-27 07:40:31,0.00149625935162,0.00113959210526
2025-08-27 07:40:32,0.00202531645570,0.00168765048543
2025-08-27 07:40:33,0.00201207243461,0.00140210441767
2025-08-27 07:40:34,0.00200300450676,0.00155282882883
2025-08-27 07:40:35,0.00255362614913,0.00233263297871
2025-08-27 07:40:36,0.00203252032520,0.00188557446809
2025-08-27 07:40:37,0.00151745068285,0.00137755958550
2025-08-27 07:40:38,0.00203458799593,0.00178824742268
2025-08-27 07:40:39,0.00203873598369,0.00161838914027
2025-08-27 07:40:40,0.00255754475703,0.00206246445497
2025-08-27 07:40:41,0.00205761316872,0.00173706000000
2025-08-27 07:40:42,0.00253678335870,0.00190504329003
2025-08-27 07:40:43,0.00202429149798,0.00141016000000
2025-08-27 07:40:45,0.00201816347124,0.00168786538461
2025-08-27 07:40:46,0.00255102040816,0.00202511520737
2025-08-27 07:40:47,0.00203148806501,0.00167743540670
2025-08-27 07:40:48,0.00254323499491,0.00214963414634
2025-08-27 07:40:49,0.00254452926209,0.00218683417085
2025-08-27 07:40:50,0.00154162384378,0.00136807772022
2025-08-27 07:40:51,0.00254065040650,0.00233912234044
2025-08-27 07:40:52,0.00202736948809,0.00174438000000
2025-08-27 07:40:53,0.00255362614913,0.00261115384616
2025-08-27 07:40:54,0.00203873598369,0.00157542600896
2025-08-27 07:40:55,0.00203977562468,0.00186740425533
2025-08-27 07:40:56,0.00254194204372,0.00213622596153
2025-08-27 07:40:57,0.00255754475703,0.00254075581396
2025-08-27 07:40:58,0.00254194204372,0.00223795454547
