timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 10:10:42.238,run_173,0.0,40468480,4129168330,,,1
2025-09-03 10:10:42.342,run_173,19.9,40468480,3952794509,,,1
2025-09-03 10:10:42.437,run_173,0.0,40468480,4316871330,,,1
2025-09-03 10:10:42.546,run_173,19.9,40468480,4160245723,,,1
2025-09-03 10:10:42.638,run_173,0.0,40468480,4536391325,,,1
2025-09-03 10:10:42.734,run_173,19.9,40468480,5747219750,,,1
2025-09-03 10:10:42.848,run_173,0.0,40468480,2801378306,,,1
2025-09-03 10:10:42.938,run_173,0.0,40468480,3783862991,,,1
2025-09-03 10:10:43.048,run_173,19.9,40468480,3312013056,,,1
2025-09-03 10:10:43.156,run_173,0.0,40468480,4205164980,,,1
2025-09-03 10:10:43.240,run_173,0.0,40468480,4338459605,,,1
2025-09-03 10:10:43.355,run_173,0.0,40468480,7299573305,,,1
2025-09-03 10:10:43.451,run_173,0.0,40468480,4916848415,,,1
2025-09-03 10:10:43.552,run_173,20.0,40468480,7041693183,,,1
2025-09-03 10:10:43.652,run_173,0.0,40468480,5956219224,,,1
2025-09-03 10:10:43.776,run_173,79.8,40632320,5364399451,,,1
2025-09-03 10:10:43.870,run_173,0.0,40632320,5673931472,,,1
2025-09-03 10:10:44.009,run_173,0.0,40632320,6227309984,,,1
2025-09-03 10:10:44.103,run_173,0.0,40632320,5619543486,,,1
2025-09-03 10:10:44.198,run_173,0.0,40632320,5455232178,,,1
2025-09-03 10:10:44.296,run_173,0.0,40632320,6499539707,,,1
2025-09-03 10:10:44.406,run_173,20.0,40632320,6277157542,,,1
2025-09-03 10:10:44.508,run_173,0.0,40632320,5547391589,,,1
2025-09-03 10:10:44.602,run_173,20.0,40632320,5009399850,,,1
2025-09-03 10:10:44.708,run_173,19.9,40632320,5480574475,,,1
2025-09-03 10:10:44.826,run_173,0.0,40796160,6119769800,,,1
2025-09-03 10:10:44.921,run_173,19.9,40796160,5206893870,,,1
2025-09-03 10:10:45.026,run_173,0.0,40796160,7664241046,,,1
2025-09-03 10:10:45.113,run_173,20.0,41779200,5155892634,,,1
2025-09-03 10:10:45.218,run_173,20.0,41779200,5397601210,,,1
2025-09-03 10:10:45.316,run_173,20.0,41779200,5586051427,,,1
2025-09-03 10:10:45.417,run_173,0.0,41779200,6133768938,,,1
2025-09-03 10:10:45.515,run_173,0.0,41779200,8859526618,,,1
2025-09-03 10:10:45.637,run_173,20.0,41779200,6668796766,,,1
2025-09-03 10:10:45.727,run_173,20.0,41779200,7707213669,,,1
2025-09-03 10:10:45.817,run_173,20.0,41779200,6419282513,,,1
2025-09-03 10:10:45.936,run_173,20.0,41779200,7239854115,,,1
2025-09-03 10:10:46.027,run_173,0.0,41779200,6392663960,,,1
2025-09-03 10:10:46.129,run_173,20.0,41779200,7746822379,,,1
2025-09-03 10:10:46.237,run_173,0.0,41779200,7184944973,,,1
2025-09-03 10:10:46.328,run_173,0.0,41779200,6418148354,,,1
2025-09-03 10:10:46.429,run_173,0.0,41779200,7657303573,,,1
2025-09-03 10:10:46.523,run_173,0.0,41779200,6473676901,,,1
2025-09-03 10:10:46.621,run_173,20.0,41779200,6748223789,,,1
2025-09-03 10:10:46.721,run_173,20.0,41779200,5637127996,,,1
2025-09-03 10:10:46.822,run_173,20.0,41779200,5806917602,,,1
2025-09-03 10:10:46.927,run_173,0.0,41779200,7369621713,,,1
2025-09-03 10:10:47.017,run_173,0.0,41779200,6937194544,,,1
2025-09-03 10:10:47.133,run_173,0.0,41779200,6856637200,,,1
2025-09-03 10:10:47.220,run_173,0.0,41779200,6103810350,,,1
2025-09-03 10:10:47.319,run_173,20.0,41779200,6869089991,,,1
2025-09-03 10:10:47.419,run_173,20.0,41779200,6317032158,,,1
2025-09-03 10:10:47.525,run_173,20.0,41779200,7384721640,,,1
2025-09-03 10:10:47.619,run_173,0.0,41779200,6723068790,,,1
2025-09-03 10:10:47.730,run_173,0.0,41779200,7886025639,,,1
2025-09-03 10:10:47.825,run_173,20.0,41779200,8140206574,,,1
2025-09-03 10:10:47.919,run_173,20.0,41779200,5866023140,,,1
2025-09-03 10:10:48.023,run_173,0.0,41779200,7155088887,,,1
2025-09-03 10:10:48.128,run_173,0.0,41779200,6033448673,,,1
2025-09-03 10:10:48.226,run_173,0.0,41779200,7399376127,,,1
2025-09-03 10:10:48.329,run_173,19.9,41779200,7439095830,,,1
2025-09-03 10:10:48.432,run_173,0.0,41779200,8091155589,,,1
2025-09-03 10:10:48.520,run_173,0.0,41779200,7348104301,,,1
