timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 14:57:36.334,run_398,0.0,41123840,6020344687,,,1
2025-08-29 14:57:36.448,run_398,0.0,41123840,3600669646,,,1
2025-08-29 14:57:36.542,run_398,19.9,41123840,4432395984,,,1
2025-08-29 14:57:36.648,run_398,0.0,41123840,3433121758,,,1
2025-08-29 14:57:36.735,run_398,19.9,41123840,2973488858,,,1
2025-08-29 14:57:36.839,run_398,0.0,41123840,5675928489,,,1
2025-08-29 14:57:36.971,run_398,20.0,41123840,2151888788,,,1
2025-08-29 14:57:37.051,run_398,20.0,41123840,3445620299,,,1
2025-08-29 14:57:37.146,run_398,0.0,41123840,6666877400,,,1
2025-08-29 14:57:37.251,run_398,19.9,41123840,3556874478,,,1
2025-08-29 14:57:37.352,run_398,0.0,41123840,4442865063,,,1
2025-08-29 14:57:37.473,run_398,0.0,41123840,5442204109,,,1
2025-08-29 14:57:37.557,run_398,20.0,41123840,7368904871,,,1
2025-08-29 14:57:37.659,run_398,0.0,41123840,5784472819,,,1
2025-08-29 14:57:37.757,run_398,0.0,41123840,6361510063,,,1
2025-08-29 14:57:37.865,run_398,39.9,41123840,5382802145,,,1
2025-08-29 14:57:37.990,run_398,0.0,41123840,8102692390,,,1
2025-08-29 14:57:38.084,run_398,0.0,41123840,6413025289,,,1
2025-08-29 14:57:38.181,run_398,0.0,41123840,6111464895,,,1
2025-08-29 14:57:38.283,run_398,20.0,41123840,6157804432,,,1
2025-08-29 14:57:38.391,run_398,0.0,41123840,6008579095,,,1
2025-08-29 14:57:38.483,run_398,0.0,41123840,6429620197,,,1
2025-08-29 14:57:38.580,run_398,0.0,41123840,6996062447,,,1
2025-08-29 14:57:38.680,run_398,0.0,41123840,5094162342,,,1
2025-08-29 14:57:38.783,run_398,0.0,41123840,6603027899,,,1
2025-08-29 14:57:38.890,run_398,39.9,41123840,5710695940,,,1
2025-08-29 14:57:38.982,run_398,20.0,41123840,5642797171,,,1
2025-08-29 14:57:39.096,run_398,0.0,41123840,5487841375,,,1
2025-08-29 14:57:39.190,run_398,0.0,41123840,7185530504,,,1
2025-08-29 14:57:39.287,run_398,0.0,41123840,4849332554,,,1
2025-08-29 14:57:39.389,run_398,0.0,41123840,5892992899,,,1
2025-08-29 14:57:39.489,run_398,20.0,41123840,5383726312,,,1
2025-08-29 14:57:39.586,run_398,20.0,41123840,4790336436,,,1
2025-08-29 14:57:39.699,run_398,0.0,41123840,6079262435,,,1
2025-08-29 14:57:39.789,run_398,20.0,41123840,6681802697,,,1
2025-08-29 14:57:39.898,run_398,0.0,41123840,4875001890,,,1
2025-08-29 14:57:39.988,run_398,0.0,41943040,7364372994,,,1
2025-08-29 14:57:40.088,run_398,0.0,41943040,6020582736,,,1
2025-08-29 14:57:40.191,run_398,20.0,41943040,5668673307,,,1
2025-08-29 14:57:40.287,run_398,20.0,41943040,5782297619,,,1
2025-08-29 14:57:40.383,run_398,20.0,41943040,5524709053,,,1
2025-08-29 14:57:40.490,run_398,0.0,41943040,7251812484,,,1
2025-08-29 14:57:40.596,run_398,0.0,41943040,6038746228,,,1
2025-08-29 14:57:40.684,run_398,0.0,41943040,7060244223,,,1
2025-08-29 14:57:40.795,run_398,20.0,41943040,7721770447,,,1
2025-08-29 14:57:40.884,run_398,19.9,41943040,6988961474,,,1
2025-08-29 14:57:41.006,run_398,20.0,41943040,7536220520,,,1
2025-08-29 14:57:41.117,run_398,20.0,41943040,5660290037,,,1
2025-08-29 14:57:41.205,run_398,0.0,41943040,6995917229,,,1
2025-08-29 14:57:41.317,run_398,39.9,41943040,6274687881,,,1
2025-08-29 14:57:41.402,run_398,0.0,41943040,9121943869,,,1
2025-08-29 14:57:41.502,run_398,20.0,41943040,9510139939,,,1
2025-08-29 14:57:41.609,run_398,20.0,41943040,8195261001,,,1
2025-08-29 14:57:41.704,run_398,0.0,41943040,8007089922,,,1
2025-08-29 14:57:41.824,run_398,0.0,41943040,5059072010,,,1
2025-08-29 14:57:41.914,run_398,0.0,41943040,6959116452,,,1
2025-08-29 14:57:42.020,run_398,0.0,41943040,7923254431,,,1
2025-08-29 14:57:42.135,run_398,0.0,41943040,6440602966,,,1
2025-08-29 14:57:42.224,run_398,0.0,41943040,5829649999,,,1
2025-08-29 14:57:42.326,run_398,0.0,41943040,6841240801,,,1
2025-08-29 14:57:42.426,run_398,0.0,41943040,8191545656,,,1
2025-08-29 14:57:42.521,run_398,0.0,41943040,7469193102,,,1
2025-08-29 14:57:42.638,run_398,0.0,41943040,7575400341,,,1
2025-08-29 14:57:42.731,run_398,0.0,41943040,8365639674,,,1
2025-08-29 14:57:42.836,run_398,0.0,41943040,8446000762,,,1
2025-08-29 14:57:42.940,run_398,0.0,41943040,6773717870,,,1
2025-08-29 14:57:43.025,run_398,0.0,41943040,8477141426,,,1
2025-08-29 14:57:43.126,run_398,39.9,41943040,6657996603,,,1
2025-08-29 14:57:43.229,run_398,0.0,41943040,6842632232,,,1
2025-08-29 14:57:43.335,run_398,19.9,41943040,7202804449,,,1
2025-08-29 14:57:43.454,run_398,19.9,41943040,8794260519,,,1
2025-08-29 14:57:43.553,run_398,0.0,41943040,6390984600,,,1
2025-08-29 14:57:43.647,run_398,0.0,41943040,6699189420,,,1
