timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 02:51:41.294,run_59,0.0,40796160,6184824299,,,1
2025-08-27 02:51:41.410,run_59,0.0,40796160,4685029068,,,1
2025-08-27 02:51:41.502,run_59,19.9,40796160,3366506234,,,1
2025-08-27 02:51:41.607,run_59,0.0,40796160,3456468924,,,1
2025-08-27 02:51:41.715,run_59,0.0,40796160,3121175257,,,1
2025-08-27 02:51:41.810,run_59,0.0,40796160,4310415855,,,1
2025-08-27 02:51:41.902,run_59,19.9,40796160,3272919687,,,1
2025-08-27 02:51:41.999,run_59,0.0,40796160,3670909939,,,1
2025-08-27 02:51:42.100,run_59,0.0,40796160,3297917467,,,1
2025-08-27 02:51:42.199,run_59,0.0,40796160,5948159589,,,1
2025-08-27 02:51:42.302,run_59,0.0,40796160,3263145624,,,1
2025-08-27 02:51:42.420,run_59,0.0,40796160,5626592906,,,1
2025-08-27 02:51:42.509,run_59,0.0,40796160,6362282892,,,1
2025-08-27 02:51:42.604,run_59,0.0,40796160,6444345162,,,1
2025-08-27 02:51:42.705,run_59,20.0,40796160,5495723084,,,1
2025-08-27 02:51:42.805,run_59,59.9,40796160,4945084163,,,1
2025-08-27 02:51:42.933,run_59,39.9,40796160,6085461480,,,1
2025-08-27 02:51:43.049,run_59,0.0,40796160,5595157007,,,1
2025-08-27 02:51:43.142,run_59,0.0,40796160,5797435181,,,1
2025-08-27 02:51:43.256,run_59,0.0,40796160,4583094164,,,1
2025-08-27 02:51:43.353,run_59,0.0,40796160,6712703205,,,1
2025-08-27 02:51:43.449,run_59,0.0,40796160,5134822875,,,1
2025-08-27 02:51:43.549,run_59,20.0,40796160,4354473886,,,1
2025-08-27 02:51:43.656,run_59,0.0,40796160,5628136668,,,1
2025-08-27 02:51:43.746,run_59,0.0,40796160,5815212760,,,1
2025-08-27 02:51:43.859,run_59,20.0,40960000,6027504614,,,1
2025-08-27 02:51:43.948,run_59,0.0,42106880,3869901658,,,1
2025-08-27 02:51:44.048,run_59,19.9,42106880,5131650500,,,1
2025-08-27 02:51:44.155,run_59,19.9,42106880,5107293319,,,1
2025-08-27 02:51:44.264,run_59,19.9,42106880,5343614979,,,1
2025-08-27 02:51:44.357,run_59,0.0,42106880,6714889013,,,1
2025-08-27 02:51:44.453,run_59,20.0,42106880,5213440587,,,1
2025-08-27 02:51:44.552,run_59,20.0,42106880,7180569810,,,1
2025-08-27 02:51:44.647,run_59,20.0,42106880,6017675058,,,1
2025-08-27 02:51:44.764,run_59,20.0,42106880,6156355400,,,1
2025-08-27 02:51:44.857,run_59,20.0,42106880,6337294551,,,1
2025-08-27 02:51:44.963,run_59,0.0,42106880,5326074132,,,1
2025-08-27 02:51:45.050,run_59,20.0,42106880,5501528048,,,1
2025-08-27 02:51:45.143,run_59,0.0,42106880,5310582191,,,1
2025-08-27 02:51:45.255,run_59,20.0,42106880,4728516184,,,1
2025-08-27 02:51:45.352,run_59,39.9,42106880,7132167265,,,1
2025-08-27 02:51:45.455,run_59,20.0,42106880,5687861904,,,1
2025-08-27 02:51:45.547,run_59,20.0,42106880,5534231181,,,1
2025-08-27 02:51:45.660,run_59,20.0,42106880,6268143426,,,1
2025-08-27 02:51:45.760,run_59,20.0,42106880,6965428152,,,1
2025-08-27 02:51:45.861,run_59,20.0,42106880,5347836449,,,1
2025-08-27 02:51:45.953,run_59,20.0,42106880,4626138192,,,1
2025-08-27 02:51:46.054,run_59,20.0,42106880,6219783546,,,1
2025-08-27 02:51:46.148,run_59,20.0,42106880,4980571980,,,1
2025-08-27 02:51:46.260,run_59,20.0,42106880,6759394096,,,1
2025-08-27 02:51:46.351,run_59,20.0,42106880,6253542224,,,1
2025-08-27 02:51:46.447,run_59,20.0,42106880,5123019189,,,1
2025-08-27 02:51:46.548,run_59,20.0,42106880,6306697643,,,1
2025-08-27 02:51:46.653,run_59,20.0,42106880,6756028170,,,1
2025-08-27 02:51:46.753,run_59,20.0,42106880,5822843570,,,1
2025-08-27 02:51:46.854,run_59,20.0,42106880,5503045434,,,1
2025-08-27 02:51:46.952,run_59,20.0,42106880,6280212939,,,1
2025-08-27 02:51:47.056,run_59,20.0,42106880,5388787423,,,1
2025-08-27 02:51:47.161,run_59,20.0,42106880,6090164601,,,1
2025-08-27 02:51:47.260,run_59,20.0,42106880,6180745077,,,1
2025-08-27 02:51:47.356,run_59,20.0,42106880,7076496132,,,1
2025-08-27 02:51:47.456,run_59,20.0,42106880,7984940348,,,1
2025-08-27 02:51:47.558,run_59,20.0,42106880,7054655641,,,1
2025-08-27 02:51:47.666,run_59,0.0,42106880,6847577289,,,1
2025-08-27 02:51:47.759,run_59,20.0,42106880,7200511199,,,1
2025-08-27 02:51:47.852,run_59,20.0,42106880,5745699918,,,1
2025-08-27 02:51:47.962,run_59,39.9,42106880,7287653591,,,1
2025-08-27 02:51:48.055,run_59,20.0,42106880,6549494848,,,1
2025-08-27 02:51:48.150,run_59,20.0,42106880,7441984270,,,1
2025-08-27 02:51:48.251,run_59,20.0,42106880,5417219382,,,1
2025-08-27 02:51:48.354,run_59,0.0,42106880,6182230428,,,1
2025-08-27 02:51:48.453,run_59,0.0,42106880,7520488896,,,1
2025-08-27 02:51:48.561,run_59,20.0,42106880,7845302386,,,1
2025-08-27 02:51:48.660,run_59,20.0,42106880,7744521499,,,1
2025-08-27 02:51:48.756,run_59,20.0,42106880,9261692171,,,1
2025-08-27 02:51:48.855,run_59,20.0,42106880,8233540812,,,1
2025-08-27 02:51:48.953,run_59,0.0,42106880,8535584211,,,1
2025-08-27 02:51:49.056,run_59,0.0,42106880,6584112689,,,1
2025-08-27 02:51:49.157,run_59,0.0,42106880,7276740817,,,1
2025-08-27 02:51:49.259,run_59,20.0,42106880,6811244416,,,1
2025-08-27 02:51:49.368,run_59,39.9,42106880,6612658164,,,1
2025-08-27 02:51:49.462,run_59,20.0,42106880,7075532939,,,1
2025-08-27 02:51:49.546,run_59,20.0,42106880,7822867910,,,1
2025-08-27 02:51:49.659,run_59,20.0,42106880,7835432715,,,1
2025-08-27 02:51:49.753,run_59,20.0,42106880,9186458709,,,1
