timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 15:20:17.646,run_340,0.0,42078208,2655928640,,,1
2025-09-07 15:20:17.745,run_340,0.0,42078208,2814551102,,,1
2025-09-07 15:20:17.845,run_340,20.0,42078208,2838552975,,,1
2025-09-07 15:20:17.946,run_340,0.0,42078208,2972687607,,,1
2025-09-07 15:20:18.046,run_340,0.0,42078208,3050420834,,,1
2025-09-07 15:20:18.145,run_340,0.0,42078208,2460476915,,,1
2025-09-07 15:20:18.247,run_340,0.0,42078208,2740320267,,,1
2025-09-07 15:20:18.349,run_340,20.0,42078208,2981069856,,,1
2025-09-07 15:20:18.445,run_340,0.0,42078208,2828931744,,,1
2025-09-07 15:20:18.546,run_340,0.0,42078208,2924265696,,,1
2025-09-07 15:20:18.645,run_340,20.0,42078208,3233692588,,,1
2025-09-07 15:20:18.768,run_340,0.0,42078208,2551795005,,,1
2025-09-07 15:20:18.863,run_340,0.0,42078208,3528407155,,,1
2025-09-07 15:20:18.967,run_340,0.0,42078208,3946852448,,,1
2025-09-07 15:20:19.065,run_340,0.0,42078208,3834384343,,,1
2025-09-07 15:20:19.179,run_340,20.0,42078208,3667946098,,,1
2025-09-07 15:20:19.263,run_340,0.0,42078208,3674681529,,,1
2025-09-07 15:20:19.365,run_340,0.0,42078208,3192000750,,,1
2025-09-07 15:20:19.464,run_340,0.0,42078208,3693835752,,,1
2025-09-07 15:20:19.564,run_340,0.0,42078208,3659619647,,,1
2025-09-07 15:20:19.666,run_340,20.0,42078208,3942615563,,,1
2025-09-07 15:20:19.769,run_340,0.0,42078208,3891469522,,,1
2025-09-07 15:20:19.864,run_340,0.0,42078208,4177885536,,,1
2025-09-07 15:20:19.969,run_340,0.0,42078208,4135396749,,,1
2025-09-07 15:20:20.066,run_340,0.0,42078208,4056285324,,,1
2025-09-07 15:20:20.164,run_340,0.0,42078208,3244344167,,,1
2025-09-07 15:20:20.263,run_340,0.0,42078208,3597437324,,,1
2025-09-07 15:20:20.365,run_340,20.0,42078208,3655789147,,,1
2025-09-07 15:20:20.463,run_340,0.0,42078208,3896516505,,,1
2025-09-07 15:20:20.566,run_340,0.0,42078208,3819277980,,,1
2025-09-07 15:20:20.668,run_340,19.9,42078208,3517349982,,,1
2025-09-07 15:20:20.764,run_340,20.0,42078208,3638218333,,,1
2025-09-07 15:20:20.863,run_340,0.0,42078208,3754272352,,,1
2025-09-07 15:20:20.964,run_340,0.0,42078208,3585914700,,,1
2025-09-07 15:20:21.069,run_340,0.0,42078208,3871389737,,,1
2025-09-07 15:20:21.165,run_340,0.0,42078208,3129485656,,,1
2025-09-07 15:20:21.265,run_340,0.0,43388928,3970552122,,,1
2025-09-07 15:20:21.369,run_340,0.0,43388928,2874607434,,,1
2025-09-07 15:20:21.468,run_340,20.0,43388928,3406821923,,,1
2025-09-07 15:20:21.567,run_340,0.0,43388928,4266252315,,,1
2025-09-07 15:20:21.664,run_340,20.0,43388928,3615418565,,,1
2025-09-07 15:20:21.767,run_340,0.0,43388928,4124620555,,,1
2025-09-07 15:20:21.866,run_340,0.0,43388928,3743305725,,,1
2025-09-07 15:20:21.967,run_340,20.0,43388928,3952458686,,,1
2025-09-07 15:20:22.072,run_340,0.0,43388928,3878819298,,,1
2025-09-07 15:20:22.164,run_340,20.0,43388928,3992989878,,,1
2025-09-07 15:20:22.268,run_340,0.0,43388928,3681584571,,,1
2025-09-07 15:20:22.366,run_340,0.0,43388928,4350944269,,,1
2025-09-07 15:20:22.472,run_340,0.0,43388928,2787128269,,,1
2025-09-07 15:20:22.566,run_340,0.0,43388928,4386983119,,,1
2025-09-07 15:20:22.670,run_340,20.0,43388928,3904875818,,,1
2025-09-07 15:20:22.767,run_340,0.0,43388928,3348054508,,,1
2025-09-07 15:20:22.874,run_340,0.0,43388928,3612410287,,,1
2025-09-07 15:20:22.969,run_340,0.0,43388928,3685206279,,,1
2025-09-07 15:20:23.066,run_340,0.0,43388928,4697233331,,,1
2025-09-07 15:20:23.167,run_340,20.0,43388928,4596993000,,,1
2025-09-07 15:20:23.265,run_340,0.0,43388928,4075147980,,,1
2025-09-07 15:20:23.369,run_340,0.0,43388928,3889810897,,,1
2025-09-07 15:20:23.474,run_340,20.0,43388928,4028792824,,,1
2025-09-07 15:20:23.566,run_340,0.0,43552768,4425264275,,,1
2025-09-07 15:20:23.669,run_340,20.0,43552768,4463846812,,,1
2025-09-07 15:20:23.771,run_340,0.0,43552768,4339922221,,,1
2025-09-07 15:20:23.868,run_340,0.0,43552768,3693564130,,,1
2025-09-07 15:20:23.972,run_340,0.0,43552768,3372532718,,,1
2025-09-07 15:20:24.068,run_340,0.0,43552768,4737514187,,,1
2025-09-07 15:20:24.172,run_340,20.0,43552768,3756077765,,,1
