Date,CPU Utilization,CPU Power
2025-09-06 16:44:11,0.00152749490835,0.00126742187490
2025-09-06 16:44:12,0.00101163378857,0.00068779831934
2025-09-06 16:44:13,0.00355510411376,0.00150547894744
2025-09-06 16:44:14,0.00303336703741,0.00171069230785
2025-09-06 16:44:15,0.00358606557377,0.00245209401707
2025-09-06 16:44:16,0.00408371618173,0.00232407067122
2025-09-06 16:44:17,0.00357142857143,0.00288652682957
2025-09-06 16:44:18,0.00361010830325,0.00321969060761
2025-09-06 16:44:19,0.00357873210634,0.00291165000017
2025-09-06 16:44:20,0.00301659125189,0.00207830379721
2025-09-06 16:44:21,0.00409207161125,0.00318664114847
2025-09-06 16:44:22,0.00408788962698,0.00332565174093
2025-09-06 16:44:23,0.00410466906106,0.00297126457442
2025-09-06 16:44:24,0.00360453141092,0.00294518781688
2025-09-06 16:44:25,0.00360824742268,0.00317777297342
2025-09-06 16:44:26,0.00306905370844,0.00261090155477
2025-09-06 16:44:27,0.00358790363916,0.00306382887707
2025-09-06 16:44:28,0.00407539480387,0.00321311219539
2025-09-06 16:44:29,0.00360638845956,0.00317380769243
2025-09-06 16:44:30,0.00411099691675,0.00303771428566
2025-09-06 16:44:32,0.00358606557377,0.00290008585852
2025-09-06 16:44:33,0.00406504065041,0.00243599999992
2025-09-06 16:44:34,0.00358606557377,0.00295568717948
2025-09-06 16:44:35,0.00360267627380,0.00301061658061
2025-09-06 16:44:36,0.00410256410256,0.00332674747474
2025-09-06 16:44:37,0.00358239508700,0.00296208247412
2025-09-06 16:44:38,0.00463201235203,0.00378140909147
2025-09-06 16:44:39,0.00304878048780,0.00238650717701
2025-09-06 16:44:40,0.00358056265985,0.00291984422089
2025-09-06 16:44:41,0.00358422939068,0.00305144736860
2025-09-06 16:44:42,0.00359527478172,0.00303770680642
2025-09-06 16:44:43,0.00408580183861,0.00317146153863
2025-09-06 16:44:44,0.00359897172237,0.00319026923031
2025-09-06 16:44:45,0.00364203954214,0.00248644206048
2025-09-06 16:44:46,0.00306278713629,0.00250334328357
2025-09-06 16:44:47,0.00408163265306,0.00325919211821
2025-09-06 16:44:48,0.00409836065574,0.00275084773680
2025-09-06 16:44:49,0.00407539480387,0.00331594029833
2025-09-06 16:44:50,0.00360824742268,0.00277000947841
2025-09-06 16:44:51,0.00410888546482,0.00320669230748
2025-09-06 16:44:52,0.00409626216078,0.00344564948476
2025-09-06 16:44:53,0.00359158542842,0.00309922222233
2025-09-06 16:44:54,0.00408163265306,0.00346325773184
2025-09-06 16:44:55,0.00358606557377,0.00304725925930
2025-09-06 16:44:56,0.00308008213552,0.00272845054940
2025-09-06 16:44:57,0.00408997955010,0.00334646464667
2025-09-06 16:44:58,0.00356415478615,0.00298411794893
2025-09-06 16:44:59,0.00306278713629,0.00254476530631
2025-09-06 16:45:00,0.00411311053985,0.00355256216198
2025-09-06 16:45:01,0.00358056265985,0.00285599999991
2025-09-06 16:45:02,0.00358239508700,0.00298631606217
2025-09-06 16:45:03,0.00305498981670,0.00243842926859
2025-09-06 16:45:04,0.00306748466258,0.00207569747916
2025-09-06 16:45:05,0.00356778797146,0.00289507462683
2025-09-06 16:45:06,0.00303951367781,0.00232903738318
2025-09-06 16:45:07,0.00411099691675,0.00369543169404
2025-09-06 16:45:08,0.00305498981670,0.00248149253729
2025-09-06 16:45:09,0.00359158542842,0.00297546428607
2025-09-06 16:45:10,0.00356597045339,0.00297119796969
2025-09-06 16:45:11,0.00406504065041,0.00323457560990
2025-09-06 16:45:12,0.00357142857143,0.00303319895283
2025-09-06 16:45:13,0.00359712230216,0.00214717948723
2025-09-06 16:45:14,0.00357690342361,0.00303695360802
2025-09-06 16:45:16,0.00357873210634,0.00282684465986
2025-09-06 16:45:17,0.00407747196738,0.00320254901981
2025-09-06 16:45:18,0.00410677618070,0.00341795833325
2025-09-06 16:45:19,0.00358422939068,0.00295568717948
2025-09-06 16:45:20,0.00407955124936,0.00321373076944
2025-09-06 16:45:21,0.00358790363916,0.00308515789481
2025-09-06 16:45:22,0.00357142857143,0.00229434645660
2025-09-06 16:45:23,0.00305498981670,0.00248949753715
2025-09-06 16:45:24,0.00359897172237,0.00323384530403
2025-09-06 16:45:25,0.00461775269369,0.00385920918416
2025-09-06 16:45:26,0.00357325165901,0.00273676886780
2025-09-06 16:45:27,0.00203665987780,0.00163283168326
2025-09-06 16:45:28,0.00151745068285,0.00116838571433
2025-09-06 16:45:29,0.00153846153846,0.00148018562858
2025-09-06 16:45:30,0.00153139356815,0.00129802617802
