timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 00:19:15.135,run_381,0.0,40796160,4975905182,,,1
2025-09-04 00:19:15.235,run_381,0.0,40796160,5195111559,,,1
2025-09-04 00:19:15.333,run_381,0.0,40796160,5059616714,,,1
2025-09-04 00:19:15.441,run_381,0.0,40796160,4064199564,,,1
2025-09-04 00:19:15.537,run_381,0.0,40796160,4222317335,,,1
2025-09-04 00:19:15.636,run_381,39.9,40796160,4039370574,,,1
2025-09-04 00:19:15.741,run_381,0.0,40796160,5942458150,,,1
2025-09-04 00:19:15.833,run_381,0.0,40796160,4156306801,,,1
2025-09-04 00:19:15.932,run_381,20.0,40796160,4087616077,,,1
2025-09-04 00:19:16.038,run_381,0.0,40796160,3846426583,,,1
2025-09-04 00:19:16.141,run_381,0.0,40796160,5345058326,,,1
2025-09-04 00:19:16.250,run_381,0.0,40796160,6133082953,,,1
2025-09-04 00:19:16.347,run_381,0.0,40796160,6651260721,,,1
2025-09-04 00:19:16.442,run_381,0.0,40796160,7027285587,,,1
2025-09-04 00:19:16.542,run_381,0.0,40796160,6725762395,,,1
2025-09-04 00:19:16.644,run_381,59.9,40796160,7267835694,,,1
2025-09-04 00:19:16.749,run_381,0.0,40796160,5425999130,,,1
2025-09-04 00:19:16.851,run_381,0.0,40796160,6055306005,,,1
2025-09-04 00:19:16.954,run_381,20.0,40796160,5376204414,,,1
2025-09-04 00:19:17.046,run_381,20.0,40796160,5361388744,,,1
2025-09-04 00:19:17.152,run_381,0.0,40796160,6213743565,,,1
2025-09-04 00:19:17.254,run_381,20.0,40796160,5786611445,,,1
2025-09-04 00:19:17.359,run_381,0.0,40796160,6021667696,,,1
2025-09-04 00:19:17.458,run_381,0.0,40796160,5605559136,,,1
2025-09-04 00:19:17.556,run_381,0.0,40796160,6230661407,,,1
2025-09-04 00:19:17.658,run_381,0.0,40796160,6318521856,,,1
2025-09-04 00:19:17.763,run_381,0.0,41779200,5886090068,,,1
2025-09-04 00:19:17.865,run_381,20.0,41779200,6048618427,,,1
2025-09-04 00:19:17.945,run_381,20.0,41779200,5932249635,,,1
2025-09-04 00:19:18.043,run_381,0.0,41779200,6602513580,,,1
2025-09-04 00:19:18.157,run_381,0.0,41779200,6195056182,,,1
