timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 02:08:53.754,run_2,0.0,40796160,3274569580,,,1
2025-09-02 02:08:53.855,run_2,0.0,40796160,3418524270,,,1
2025-09-02 02:08:53.946,run_2,0.0,40796160,3348897943,,,1
2025-09-02 02:08:54.043,run_2,0.0,40796160,4049370458,,,1
2025-09-02 02:08:54.148,run_2,0.0,40796160,3541846703,,,1
2025-09-02 02:08:54.244,run_2,20.0,40796160,4356668428,,,1
2025-09-02 02:08:54.345,run_2,20.0,40796160,3837821603,,,1
2025-09-02 02:08:54.448,run_2,19.9,40796160,3898840750,,,1
2025-09-02 02:08:54.541,run_2,0.0,40796160,4667195837,,,1
2025-09-02 02:08:54.642,run_2,0.0,40796160,5418248062,,,1
2025-09-02 02:08:54.741,run_2,20.0,40796160,5055383519,,,1
2025-09-02 02:08:54.865,run_2,0.0,40796160,5146735440,,,1
2025-09-02 02:08:54.958,run_2,0.0,40796160,6277861919,,,1
2025-09-02 02:08:55.054,run_2,0.0,40796160,6242351217,,,1
2025-09-02 02:08:55.178,run_2,20.0,40796160,6314710895,,,1
2025-09-02 02:08:55.268,run_2,0.0,40796160,6442772739,,,1
2025-09-02 02:08:55.374,run_2,20.0,40796160,4787153098,,,1
2025-09-02 02:08:55.466,run_2,20.0,40796160,5106157957,,,1
2025-09-02 02:08:55.593,run_2,20.0,40796160,4849348336,,,1
2025-09-02 02:08:55.681,run_2,0.0,40796160,6058900948,,,1
2025-09-02 02:08:55.789,run_2,0.0,40796160,4444540332,,,1
2025-09-02 02:08:55.880,run_2,20.0,40796160,6029616570,,,1
2025-09-02 02:08:55.984,run_2,0.0,40796160,4923888219,,,1
2025-09-02 02:08:56.082,run_2,0.0,40796160,4855019379,,,1
2025-09-02 02:08:56.184,run_2,20.0,40796160,4081319972,,,1
2025-09-02 02:08:56.283,run_2,0.0,41943040,4490883603,,,1
2025-09-02 02:08:56.379,run_2,39.9,41943040,5836392507,,,1
2025-09-02 02:08:56.496,run_2,20.0,41943040,4134921777,,,1
2025-09-02 02:08:56.581,run_2,0.0,41943040,4718259930,,,1
2025-09-02 02:08:56.684,run_2,0.0,41943040,6521472485,,,1
2025-09-02 02:08:56.788,run_2,0.0,41943040,5756326007,,,1
2025-09-02 02:08:56.904,run_2,20.0,41943040,6309524058,,,1
2025-09-02 02:08:56.986,run_2,0.0,41943040,5044435239,,,1
2025-09-02 02:08:57.094,run_2,0.0,41943040,5174345085,,,1
2025-09-02 02:08:57.188,run_2,0.0,41943040,5180433570,,,1
2025-09-02 02:08:57.285,run_2,20.0,42106880,4904370996,,,1
2025-09-02 02:08:57.394,run_2,0.0,42106880,5752435263,,,1
2025-09-02 02:08:57.502,run_2,20.0,42106880,5392983024,,,1
2025-09-02 02:08:57.598,run_2,20.0,42106880,5220115762,,,1
2025-09-02 02:08:57.696,run_2,20.0,42106880,5766442200,,,1
2025-09-02 02:08:57.795,run_2,20.0,42106880,6224425591,,,1
2025-09-02 02:08:57.886,run_2,0.0,42106880,4899468084,,,1
2025-09-02 02:08:57.990,run_2,0.0,42106880,5546267139,,,1
2025-09-02 02:08:58.086,run_2,0.0,42106880,5347388851,,,1
2025-09-02 02:08:58.198,run_2,20.0,42106880,5965412879,,,1
2025-09-02 02:08:58.287,run_2,20.0,42106880,6187246152,,,1
2025-09-02 02:08:58.392,run_2,0.0,42106880,5878133368,,,1
2025-09-02 02:08:58.489,run_2,20.0,42106880,5605453809,,,1
2025-09-02 02:08:58.587,run_2,20.0,42106880,5741016632,,,1
2025-09-02 02:08:58.701,run_2,20.0,42106880,5630815091,,,1
2025-09-02 02:08:58.787,run_2,0.0,42106880,6159319138,,,1
2025-09-02 02:08:58.898,run_2,19.9,42106880,4937578905,,,1
2025-09-02 02:08:58.993,run_2,20.0,42106880,4872300908,,,1
2025-09-02 02:08:59.087,run_2,0.0,42106880,6611501430,,,1
2025-09-02 02:08:59.201,run_2,20.0,42106880,5269822669,,,1
2025-09-02 02:08:59.294,run_2,20.0,42106880,5764050945,,,1
2025-09-02 02:08:59.402,run_2,0.0,42106880,7067942034,,,1
2025-09-02 02:08:59.493,run_2,0.0,42106880,5599951060,,,1
2025-09-02 02:08:59.591,run_2,20.0,42106880,6519067920,,,1
2025-09-02 02:08:59.688,run_2,20.0,42106880,5795664318,,,1
2025-09-02 02:08:59.795,run_2,0.0,42106880,5892049172,,,1
2025-09-02 02:08:59.893,run_2,0.0,42106880,4970635658,,,1
2025-09-02 02:09:00.003,run_2,20.0,42106880,5746750748,,,1
2025-09-02 02:09:00.097,run_2,20.0,42106880,6412854580,,,1
2025-09-02 02:09:00.190,run_2,0.0,42106880,6686950049,,,1
2025-09-02 02:09:00.298,run_2,20.0,42106880,6757678661,,,1
2025-09-02 02:09:00.393,run_2,39.9,42106880,6487275271,,,1
2025-09-02 02:09:00.491,run_2,0.0,42106880,7149134922,,,1
2025-09-02 02:09:00.593,run_2,20.0,42106880,5831012543,,,1
2025-09-02 02:09:00.695,run_2,20.0,42106880,5921775337,,,1
2025-09-02 02:09:00.794,run_2,0.0,42106880,7045766282,,,1
2025-09-02 02:09:00.902,run_2,0.0,42106880,6850790651,,,1
2025-09-02 02:09:00.999,run_2,0.0,42106880,6828381892,,,1
2025-09-02 02:09:01.090,run_2,20.0,42106880,6714669768,,,1
2025-09-02 02:09:01.193,run_2,0.0,42106880,6236591844,,,1
2025-09-02 02:09:01.297,run_2,0.0,42106880,6598585650,,,1
2025-09-02 02:09:01.397,run_2,0.0,42106880,5711975480,,,1
2025-09-02 02:09:01.506,run_2,0.0,42106880,5928166975,,,1
2025-09-02 02:09:01.597,run_2,0.0,42106880,6063620788,,,1
2025-09-02 02:09:01.686,run_2,0.0,42106880,5826476055,,,1
2025-09-02 02:09:01.793,run_2,0.0,42106880,6257492037,,,1
2025-09-02 02:09:01.902,run_2,20.0,42106880,5823967616,,,1
2025-09-02 02:09:01.998,run_2,20.0,42106880,4903989635,,,1
2025-09-02 02:09:02.097,run_2,0.0,42106880,6525038082,,,1
2025-09-02 02:09:02.188,run_2,20.0,42106880,6940466534,,,1
2025-09-02 02:09:02.294,run_2,19.9,42106880,5256410083,,,1
2025-09-02 02:09:02.395,run_2,20.0,42106880,5535800984,,,1
2025-09-02 02:09:02.494,run_2,0.0,42106880,6413587466,,,1
2025-09-02 02:09:02.597,run_2,0.0,42106880,6426397268,,,1
2025-09-02 02:09:02.698,run_2,20.0,42106880,6425206200,,,1
2025-09-02 02:09:02.798,run_2,20.0,42106880,5552972700,,,1
2025-09-02 02:09:02.887,run_2,0.0,42106880,7081299143,,,1
2025-09-02 02:09:02.999,run_2,20.0,42106880,5220260286,,,1
2025-09-02 02:09:03.106,run_2,0.0,42106880,6895421824,,,1
2025-09-02 02:09:03.198,run_2,0.0,42106880,6242519461,,,1
2025-09-02 02:09:03.295,run_2,20.0,42106880,7480302998,,,1
2025-09-02 02:09:03.392,run_2,20.0,42106880,8170278252,,,1
2025-09-02 02:09:03.496,run_2,20.0,42106880,6483107739,,,1
2025-09-02 02:09:03.600,run_2,0.0,42106880,6298427011,,,1
2025-09-02 02:09:03.691,run_2,0.0,42106880,8509071704,,,1
2025-09-02 02:09:03.793,run_2,0.0,42106880,7311630984,,,1
2025-09-02 02:09:03.896,run_2,20.0,42106880,6346993690,,,1
2025-09-02 02:09:03.992,run_2,20.0,42106880,7405974375,,,1
2025-09-02 02:09:04.101,run_2,19.9,42106880,5538643057,,,1
2025-09-02 02:09:04.196,run_2,0.0,42106880,7062265390,,,1
2025-09-02 02:09:04.288,run_2,20.0,42106880,6566828813,,,1
2025-09-02 02:09:04.389,run_2,0.0,42106880,8646046288,,,1
2025-09-02 02:09:04.495,run_2,0.0,42106880,7219823254,,,1
2025-09-02 02:09:04.601,run_2,20.0,42106880,7815538732,,,1
2025-09-02 02:09:04.688,run_2,0.0,42106880,9340468735,,,1
2025-09-02 02:09:04.796,run_2,0.0,42106880,6911895423,,,1
2025-09-02 02:09:04.889,run_2,20.0,42106880,8807982385,,,1
2025-09-02 02:09:04.998,run_2,20.0,42106880,7621178616,,,1
2025-09-02 02:09:05.100,run_2,0.0,42106880,6847867019,,,1
2025-09-02 02:09:05.196,run_2,0.0,42106880,7912416200,,,1
2025-09-02 02:09:05.295,run_2,20.0,42106880,8281102439,,,1
2025-09-02 02:09:05.396,run_2,0.0,42106880,6670984869,,,1
2025-09-02 02:09:05.494,run_2,0.0,42106880,7866612558,,,1
2025-09-02 02:09:05.601,run_2,20.0,42106880,8855362104,,,1
2025-09-02 02:09:05.697,run_2,0.0,42106880,7722815371,,,1
2025-09-02 02:09:05.800,run_2,0.0,42106880,7551319777,,,1
2025-09-02 02:09:05.898,run_2,20.0,42106880,8054910203,,,1
2025-09-02 02:09:05.995,run_2,0.0,42106880,8570037857,,,1
2025-09-02 02:09:06.090,run_2,0.0,42106880,6288044285,,,1
2025-09-02 02:09:06.203,run_2,39.9,42106880,7768005083,,,1
2025-09-02 02:09:06.301,run_2,20.0,42106880,6865024350,,,1
2025-09-02 02:09:06.402,run_2,19.9,42106880,6952156915,,,1
2025-09-02 02:09:06.495,run_2,0.0,42106880,7422280290,,,1
2025-09-02 02:09:06.606,run_2,0.0,42106880,6772687964,,,1
2025-09-02 02:09:06.700,run_2,19.9,42106880,7526954539,,,1
2025-09-02 02:09:06.798,run_2,20.0,42106880,8607075384,,,1
2025-09-02 02:09:06.896,run_2,0.0,42106880,8818407416,,,1
2025-09-02 02:09:06.997,run_2,20.0,42106880,6789023514,,,1
2025-09-02 02:09:07.097,run_2,0.0,42106880,7897424944,,,1
2025-09-02 02:09:07.193,run_2,20.0,42106880,8501348542,,,1
2025-09-02 02:09:07.300,run_2,0.0,42106880,6942187312,,,1
2025-09-02 02:09:07.399,run_2,0.0,42106880,8358789037,,,1
2025-09-02 02:09:07.492,run_2,39.9,42106880,8392372320,,,1
2025-09-02 02:09:07.593,run_2,0.0,42106880,9021176311,,,1
2025-09-02 02:09:07.700,run_2,0.0,42106880,7565029546,,,1
2025-09-02 02:09:07.799,run_2,20.0,42106880,6984158872,,,1
2025-09-02 02:09:07.903,run_2,0.0,42106880,8405019419,,,1
2025-09-02 02:09:07.993,run_2,0.0,42106880,6788125120,,,1
2025-09-02 02:09:08.100,run_2,20.0,42106880,9409753145,,,1
2025-09-02 02:09:08.196,run_2,0.0,42106880,9318431688,,,1
2025-09-02 02:09:08.298,run_2,0.0,42106880,8448414876,,,1
2025-09-02 02:09:08.402,run_2,20.0,42106880,8487606527,,,1
2025-09-02 02:09:08.500,run_2,20.0,42106880,8224557072,,,1
2025-09-02 02:09:08.608,run_2,20.0,42106880,8937036697,,,1
2025-09-02 02:09:08.699,run_2,20.0,42106880,8096126896,,,1
2025-09-02 02:09:08.784,run_2,20.0,42106880,5850833040,,,1
2025-09-02 02:09:08.883,run_2,0.0,42106880,6369150960,,,1
2025-09-02 02:09:08.980,run_2,0.0,42106880,6589383514,,,1
2025-09-02 02:09:09.082,run_2,20.0,42106880,7417676405,,,1
2025-09-02 02:09:09.182,run_2,0.0,42106880,5932187510,,,1
2025-09-02 02:09:09.281,run_2,0.0,42106880,6789584500,,,1
2025-09-02 02:09:09.380,run_2,20.0,42106880,6464328849,,,1
2025-09-02 02:09:09.493,run_2,39.9,42106880,6929638506,,,1
2025-09-02 02:09:09.585,run_2,20.0,42106880,5368509415,,,1
2025-09-02 02:09:09.681,run_2,0.0,42106880,6668219772,,,1
2025-09-02 02:09:09.787,run_2,0.0,42106880,4819658530,,,1
2025-09-02 02:09:09.885,run_2,0.0,42106880,7130449358,,,1
2025-09-02 02:09:09.981,run_2,20.0,42106880,6101954237,,,1
2025-09-02 02:09:10.092,run_2,20.0,42106880,6328483650,,,1
2025-09-02 02:09:10.192,run_2,0.0,42106880,5093233491,,,1
2025-09-02 02:09:10.287,run_2,0.0,42106880,4921422501,,,1
2025-09-02 02:09:10.378,run_2,0.0,42106880,6510862243,,,1
2025-09-02 02:09:10.489,run_2,20.0,42106880,4782742587,,,1
2025-09-02 02:09:10.582,run_2,0.0,42106880,5476349784,,,1
2025-09-02 02:09:10.686,run_2,0.0,42106880,6540382007,,,1
2025-09-02 02:09:10.787,run_2,20.0,42106880,6621298222,,,1
2025-09-02 02:09:10.887,run_2,20.0,42106880,5261232878,,,1
2025-09-02 02:09:10.985,run_2,20.0,42106880,6976603550,,,1
2025-09-02 02:09:11.084,run_2,0.0,42106880,6288192218,,,1
2025-09-02 02:09:11.181,run_2,0.0,42106880,6106367035,,,1
2025-09-02 02:09:11.284,run_2,19.9,42106880,6931972975,,,1
2025-09-02 02:09:11.386,run_2,20.0,42106880,6641510059,,,1
2025-09-02 02:09:11.510,run_2,39.9,42106880,11482984500,,,1
2025-09-02 02:09:11.588,run_2,19.9,42106880,6330139231,,,1
2025-09-02 02:09:11.687,run_2,0.0,42106880,6320117582,,,1
2025-09-02 02:09:11.786,run_2,0.0,42106880,6925609057,,,1
2025-09-02 02:09:11.888,run_2,0.0,42106880,5835408705,,,1
2025-09-02 02:09:11.986,run_2,0.0,42106880,4947886129,,,1
2025-09-02 02:09:12.087,run_2,20.0,42106880,6747849822,,,1
2025-09-02 02:09:12.179,run_2,20.0,42106880,5862742127,,,1
2025-09-02 02:09:12.292,run_2,20.0,42106880,6371628642,,,1
2025-09-02 02:09:12.388,run_2,0.0,42106880,7016798720,,,1
2025-09-02 02:09:12.483,run_2,0.0,42106880,6238402079,,,1
2025-09-02 02:09:12.581,run_2,0.0,42106880,6523445012,,,1
2025-09-02 02:09:12.681,run_2,20.0,42106880,6993711311,,,1
2025-09-02 02:09:12.783,run_2,0.0,42106880,7624896444,,,1
2025-09-02 02:09:12.885,run_2,0.0,42106880,6667454462,,,1
2025-09-02 02:09:12.987,run_2,0.0,42106880,7172380475,,,1
2025-09-02 02:09:13.093,run_2,20.0,42106880,9182127084,,,1
2025-09-02 02:09:13.185,run_2,0.0,42106880,9518236538,,,1
2025-09-02 02:09:13.288,run_2,0.0,42106880,7886699975,,,1
2025-09-02 02:09:13.384,run_2,0.0,42106880,6599199608,,,1
2025-09-02 02:09:13.483,run_2,0.0,42106880,6986788759,,,1
2025-09-02 02:09:13.585,run_2,20.0,42106880,6390428220,,,1
2025-09-02 02:09:13.683,run_2,20.0,42106880,7338298962,,,1
2025-09-02 02:09:13.785,run_2,0.0,42106880,7249603294,,,1
2025-09-02 02:09:13.900,run_2,0.0,42106880,6895573600,,,1
2025-09-02 02:09:13.988,run_2,20.0,42106880,6030860103,,,1
2025-09-02 02:09:14.086,run_2,39.9,42106880,6090524952,,,1
2025-09-02 02:09:14.184,run_2,0.0,42106880,8184618960,,,1
2025-09-02 02:09:14.283,run_2,0.0,42106880,8308259567,,,1
2025-09-02 02:09:14.390,run_2,20.0,42106880,6200093984,,,1
2025-09-02 02:09:14.484,run_2,20.0,42106880,6930877082,,,1
2025-09-02 02:09:14.584,run_2,0.0,42106880,7889943290,,,1
2025-09-02 02:09:14.682,run_2,0.0,42106880,10212591959,,,1
2025-09-02 02:09:14.785,run_2,20.0,42106880,9708416609,,,1
2025-09-02 02:09:14.889,run_2,0.0,42106880,7457697450,,,1
2025-09-02 02:09:14.987,run_2,19.9,42106880,6272525384,,,1
2025-09-02 02:09:15.082,run_2,20.0,42106880,7693007398,,,1
2025-09-02 02:09:15.190,run_2,0.0,42106880,5747025368,,,1
2025-09-02 02:09:15.283,run_2,0.0,42106880,7417972140,,,1
2025-09-02 02:09:15.382,run_2,20.0,42106880,5605658497,,,1
2025-09-02 02:09:15.484,run_2,0.0,42106880,6303829305,,,1
2025-09-02 02:09:15.591,run_2,20.0,42106880,7208260211,,,1
2025-09-02 02:09:15.687,run_2,0.0,42106880,7107609674,,,1
2025-09-02 02:09:15.799,run_2,20.0,42106880,6074770998,,,1
2025-09-02 02:09:15.889,run_2,20.0,42106880,5691547316,,,1
2025-09-02 02:09:15.988,run_2,20.0,42106880,6951541799,,,1
2025-09-02 02:09:16.087,run_2,20.0,42106880,7162416976,,,1
2025-09-02 02:09:16.186,run_2,20.0,42106880,9003523042,,,1
2025-09-02 02:09:16.286,run_2,0.0,42106880,7479245625,,,1
2025-09-02 02:09:16.415,run_2,0.0,42106880,6269257932,,,1
2025-09-02 02:09:16.492,run_2,0.0,42106880,7166929522,,,1
2025-09-02 02:09:16.592,run_2,0.0,42106880,7391671255,,,1
2025-09-02 02:09:16.683,run_2,0.0,42106880,7115056409,,,1
2025-09-02 02:09:16.834,run_2,0.0,42106880,7721911397,,,1
2025-09-02 02:09:16.916,run_2,20.0,42106880,10324984860,,,1
2025-09-02 02:09:17.028,run_2,0.0,42106880,10833309720,,,1
2025-09-02 02:09:17.119,run_2,0.0,42106880,13473017457,,,1
2025-09-02 02:09:17.211,run_2,20.0,42106880,11656073295,,,1
2025-09-02 02:09:17.311,run_2,20.0,42106880,13738347562,,,1
2025-09-02 02:09:17.425,run_2,0.0,42106880,11874093363,,,1
2025-09-02 02:09:17.539,run_2,39.8,42106880,9999085575,,,1
2025-09-02 02:09:17.631,run_2,20.0,42106880,12274771481,,,1
2025-09-02 02:09:17.720,run_2,0.0,42106880,14228873481,,,1
2025-09-02 02:09:17.828,run_2,0.0,42106880,11948732234,,,1
2025-09-02 02:09:17.919,run_2,20.0,42106880,12645458328,,,1
2025-09-02 02:09:18.030,run_2,20.0,42106880,10919333241,,,1
2025-09-02 02:09:18.122,run_2,0.0,42106880,11971959799,,,1
2025-09-02 02:09:18.254,run_2,0.0,42106880,10677840967,,,1
2025-09-02 02:09:18.336,run_2,20.0,42106880,10523883906,,,1
2025-09-02 02:09:18.455,run_2,0.0,42106880,11423328471,,,1
2025-09-02 02:09:18.547,run_2,20.0,42106880,8662510768,,,1
2025-09-02 02:09:18.655,run_2,0.0,42106880,11563598062,,,1
2025-09-02 02:09:18.758,run_2,0.0,42106880,11616956912,,,1
2025-09-02 02:09:18.864,run_2,0.0,42106880,12421137754,,,1
2025-09-02 02:09:18.954,run_2,0.0,42106880,10741166730,,,1
2025-09-02 02:09:19.065,run_2,0.0,42106880,11804126687,,,1
2025-09-02 02:09:19.159,run_2,0.0,42106880,8482614790,,,1
2025-09-02 02:09:19.255,run_2,0.0,42106880,9870425839,,,1
2025-09-02 02:09:19.350,run_2,20.0,42106880,9115379701,,,1
2025-09-02 02:09:19.465,run_2,0.0,42106880,11645077824,,,1
2025-09-02 02:09:19.551,run_2,0.0,42106880,11584634688,,,1
2025-09-02 02:09:19.652,run_2,20.0,42106880,13160771277,,,1
2025-09-02 02:09:19.750,run_2,20.0,42106880,10513986887,,,1
2025-09-02 02:09:19.865,run_2,0.0,42106880,12618444019,,,1
2025-09-02 02:09:19.952,run_2,0.0,42106880,12614839136,,,1
2025-09-02 02:09:20.069,run_2,0.0,42106880,11811679829,,,1
2025-09-02 02:09:20.160,run_2,0.0,42106880,12184634085,,,1
2025-09-02 02:09:20.268,run_2,0.0,42106880,10375555276,,,1
2025-09-02 02:09:20.358,run_2,0.0,42106880,12729145615,,,1
2025-09-02 02:09:20.456,run_2,0.0,42106880,12295986714,,,1
2025-09-02 02:09:20.557,run_2,0.0,42106880,12469308454,,,1
2025-09-02 02:09:20.654,run_2,20.0,42106880,11977165115,,,1
2025-09-02 02:09:20.765,run_2,20.0,42106880,12716512577,,,1
