timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 09:54:48.341,run_292,0.0,40632320,4906324547,,,1
2025-09-07 09:54:48.440,run_292,19.9,40632320,4370356978,,,1
2025-09-07 09:54:48.540,run_292,0.0,40632320,3504623472,,,1
2025-09-07 09:54:48.640,run_292,0.0,40632320,3992708716,,,1
2025-09-07 09:54:48.740,run_292,0.0,40632320,3959913931,,,1
2025-09-07 09:54:48.841,run_292,20.0,40632320,4901894810,,,1
2025-09-07 09:54:48.941,run_292,0.0,40632320,4086905747,,,1
2025-09-07 09:54:49.040,run_292,0.0,40632320,5614913100,,,1
2025-09-07 09:54:49.145,run_292,0.0,40632320,4888906092,,,1
2025-09-07 09:54:49.241,run_292,20.0,40632320,5530925152,,,1
2025-09-07 09:54:49.341,run_292,0.0,40632320,4039218810,,,1
2025-09-07 09:54:49.457,run_292,20.0,40632320,5628390771,,,1
2025-09-07 09:54:49.560,run_292,0.0,40632320,5606761801,,,1
2025-09-07 09:54:49.662,run_292,0.0,40632320,5953755075,,,1
2025-09-07 09:54:49.758,run_292,0.0,40632320,4717435037,,,1
2025-09-07 09:54:49.857,run_292,39.9,40632320,6042745156,,,1
2025-09-07 09:54:49.959,run_292,0.0,40632320,5723908404,,,1
2025-09-07 09:54:50.058,run_292,0.0,40632320,5743429172,,,1
2025-09-07 09:54:50.157,run_292,20.0,40632320,5583781580,,,1
2025-09-07 09:54:50.260,run_292,20.0,40632320,5347767388,,,1
2025-09-07 09:54:50.362,run_292,0.0,40632320,4658128064,,,1
2025-09-07 09:54:50.460,run_292,0.0,40632320,5578214255,,,1
2025-09-07 09:54:50.560,run_292,0.0,40632320,4868643343,,,1
2025-09-07 09:54:50.664,run_292,19.9,40632320,4659426422,,,1
2025-09-07 09:54:50.758,run_292,0.0,40632320,6110806539,,,1
2025-09-07 09:54:50.867,run_292,0.0,40632320,4659724412,,,1
2025-09-07 09:54:50.963,run_292,0.0,42106880,5923743948,,,1
2025-09-07 09:54:51.058,run_292,20.0,42106880,5234719877,,,1
2025-09-07 09:54:51.159,run_292,0.0,42106880,5468504451,,,1
2025-09-07 09:54:51.259,run_292,0.0,42106880,6155406250,,,1
2025-09-07 09:54:51.360,run_292,0.0,42106880,5494493287,,,1
2025-09-07 09:54:51.464,run_292,0.0,42106880,5572274400,,,1
2025-09-07 09:54:51.559,run_292,20.0,42106880,6424098179,,,1
2025-09-07 09:54:51.660,run_292,0.0,42106880,6869823562,,,1
2025-09-07 09:54:51.760,run_292,0.0,42106880,6177704846,,,1
2025-09-07 09:54:51.862,run_292,0.0,42106880,5628645957,,,1
2025-09-07 09:54:51.961,run_292,0.0,42270720,5646712699,,,1
2025-09-07 09:54:52.064,run_292,20.0,42270720,5971111199,,,1
2025-09-07 09:54:52.165,run_292,39.9,42270720,4263473123,,,1
2025-09-07 09:54:52.260,run_292,20.0,42270720,5951093296,,,1
2025-09-07 09:54:52.359,run_292,0.0,42270720,6263837459,,,1
2025-09-07 09:54:52.465,run_292,0.0,42270720,5672575652,,,1
