timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 17:16:31.230,run_37,0.0,40796160,3133826448,,,1
2025-09-06 17:16:31.329,run_37,20.0,40796160,3203625308,,,1
2025-09-06 17:16:31.428,run_37,0.0,40796160,2629022084,,,1
2025-09-06 17:16:31.529,run_37,0.0,40796160,3325895248,,,1
2025-09-06 17:16:31.630,run_37,0.0,40796160,3444838488,,,1
2025-09-06 17:16:31.730,run_37,20.0,40796160,3858500047,,,1
2025-09-06 17:16:31.830,run_37,0.0,40796160,3149075422,,,1
2025-09-06 17:16:31.930,run_37,0.0,40796160,3278440200,,,1
2025-09-06 17:16:32.030,run_37,0.0,40796160,3218647388,,,1
2025-09-06 17:16:32.129,run_37,0.0,40796160,3671347629,,,1
2025-09-06 17:16:32.230,run_37,0.0,40796160,2761226699,,,1
2025-09-06 17:16:32.334,run_37,0.0,40796160,4345401770,,,1
2025-09-06 17:16:32.435,run_37,0.0,40796160,3881648630,,,1
2025-09-06 17:16:32.534,run_37,0.0,40796160,3898556984,,,1
2025-09-06 17:16:32.637,run_37,0.0,40796160,4515641298,,,1
2025-09-06 17:16:32.735,run_37,20.0,40796160,4405675010,,,1
2025-09-06 17:16:32.833,run_37,0.0,40796160,3834251575,,,1
2025-09-06 17:16:32.933,run_37,0.0,40796160,3481549520,,,1
2025-09-06 17:16:33.033,run_37,0.0,42598400,3119392373,,,1
2025-09-06 17:16:33.130,run_37,0.0,42598400,3518558679,,,1
2025-09-06 17:16:33.236,run_37,0.0,42598400,4386030533,,,1
2025-09-06 17:16:33.334,run_37,0.0,42106880,3708840260,,,1
2025-09-06 17:16:33.433,run_37,0.0,42106880,3733119017,,,1
2025-09-06 17:16:33.534,run_37,0.0,42106880,3179985979,,,1
2025-09-06 17:16:33.633,run_37,0.0,42106880,3775867859,,,1
2025-09-06 17:16:33.737,run_37,20.0,42270720,4402991034,,,1
2025-09-06 17:16:33.834,run_37,39.9,42270720,2942775240,,,1
2025-09-06 17:16:33.933,run_37,0.0,42270720,3933552720,,,1
2025-09-06 17:16:34.032,run_37,20.0,42270720,4215988842,,,1
2025-09-06 17:16:34.137,run_37,0.0,42434560,3895732758,,,1
2025-09-06 17:16:34.241,run_37,20.0,42434560,4480571146,,,1
2025-09-06 17:16:34.334,run_37,0.0,42434560,3484652327,,,1
2025-09-06 17:16:34.433,run_37,0.0,42434560,3735767685,,,1
2025-09-06 17:16:34.538,run_37,20.0,42434560,4225352886,,,1
2025-09-06 17:16:34.634,run_37,0.0,42434560,3739023583,,,1
2025-09-06 17:16:34.733,run_37,0.0,42434560,3631218812,,,1
2025-09-06 17:16:34.843,run_37,0.0,42434560,4120988687,,,1
2025-09-06 17:16:34.941,run_37,0.0,42434560,4654668300,,,1
2025-09-06 17:16:35.035,run_37,20.0,42434560,3829533376,,,1
2025-09-06 17:16:35.133,run_37,0.0,42434560,4395746594,,,1
2025-09-06 17:16:35.240,run_37,0.0,42434560,3667866287,,,1
2025-09-06 17:16:35.336,run_37,0.0,42434560,4586032100,,,1
2025-09-06 17:16:35.442,run_37,0.0,42434560,2666044485,,,1
2025-09-06 17:16:35.540,run_37,0.0,42434560,4523724029,,,1
2025-09-06 17:16:35.633,run_37,0.0,42434560,3993953832,,,1
2025-09-06 17:16:35.737,run_37,20.0,42434560,4751503270,,,1
2025-09-06 17:16:35.841,run_37,0.0,42434560,4438609931,,,1
2025-09-06 17:16:35.939,run_37,20.0,42434560,4550941969,,,1
2025-09-06 17:16:36.035,run_37,0.0,42434560,4804032442,,,1
2025-09-06 17:16:36.136,run_37,0.0,42434560,4687201754,,,1
2025-09-06 17:16:36.237,run_37,0.0,42434560,4992274808,,,1
2025-09-06 17:16:36.333,run_37,0.0,42434560,3597146484,,,1
2025-09-06 17:16:36.434,run_37,0.0,42434560,4374512681,,,1
2025-09-06 17:16:36.540,run_37,0.0,42434560,4110704324,,,1
2025-09-06 17:16:36.638,run_37,0.0,42434560,4660660476,,,1
2025-09-06 17:16:36.742,run_37,20.0,42434560,4479180480,,,1
2025-09-06 17:16:36.837,run_37,20.0,42434560,5015593520,,,1
2025-09-06 17:16:36.938,run_37,20.0,42434560,5151188814,,,1
2025-09-06 17:16:37.062,run_37,0.0,42434560,4837085444,,,1
2025-09-06 17:16:37.136,run_37,0.0,42434560,4731695316,,,1
2025-09-06 17:16:37.242,run_37,20.0,42434560,4511461812,,,1
2025-09-06 17:16:37.337,run_37,20.0,42434560,4789580472,,,1
2025-09-06 17:16:37.435,run_37,0.0,42434560,3956747400,,,1
2025-09-06 17:16:37.539,run_37,0.0,42434560,4702906147,,,1
2025-09-06 17:16:37.640,run_37,20.0,42434560,4027530961,,,1
2025-09-06 17:16:37.735,run_37,0.0,42434560,4303912538,,,1
2025-09-06 17:16:37.834,run_37,20.0,42434560,3849960429,,,1
2025-09-06 17:16:37.935,run_37,0.0,42434560,4861704025,,,1
2025-09-06 17:16:38.037,run_37,0.0,42434560,5040669255,,,1
2025-09-06 17:16:38.143,run_37,0.0,42434560,5430246219,,,1
2025-09-06 17:16:38.248,run_37,0.0,42434560,5003615100,,,1
2025-09-06 17:16:38.340,run_37,20.0,42434560,3984440925,,,1
2025-09-06 17:16:38.436,run_37,0.0,42434560,5099150332,,,1
2025-09-06 17:16:38.549,run_37,0.0,42434560,5427204156,,,1
2025-09-06 17:16:38.655,run_37,20.0,42434560,4371402014,,,1
2025-09-06 17:16:38.736,run_37,0.0,42434560,5506112974,,,1
2025-09-06 17:16:38.838,run_37,0.0,42434560,4653213488,,,1
2025-09-06 17:16:38.941,run_37,20.0,42434560,3224175925,,,1
2025-09-06 17:16:39.042,run_37,20.0,42434560,5743954632,,,1
2025-09-06 17:16:39.143,run_37,0.0,42434560,5050549218,,,1
2025-09-06 17:16:39.243,run_37,20.0,42434560,5469657138,,,1
2025-09-06 17:16:39.344,run_37,0.0,42434560,4287163046,,,1
2025-09-06 17:16:39.453,run_37,20.0,42434560,5361589933,,,1
2025-09-06 17:16:39.544,run_37,20.0,42434560,4899438481,,,1
2025-09-06 17:16:39.638,run_37,0.0,42434560,4999511809,,,1
2025-09-06 17:16:39.752,run_37,20.0,42434560,5610182080,,,1
2025-09-06 17:16:39.838,run_37,20.0,42434560,5382671454,,,1
2025-09-06 17:16:39.940,run_37,0.0,42434560,4280575166,,,1
2025-09-06 17:16:40.037,run_37,20.0,42434560,5728826036,,,1
2025-09-06 17:16:40.138,run_37,0.0,42434560,6015464062,,,1
2025-09-06 17:16:40.239,run_37,20.0,42434560,5555730912,,,1
2025-09-06 17:16:40.338,run_37,0.0,42434560,6111849582,,,1
2025-09-06 17:16:40.441,run_37,0.0,42434560,5601050729,,,1
2025-09-06 17:16:40.539,run_37,20.0,42434560,5346293276,,,1
2025-09-06 17:16:40.637,run_37,0.0,42434560,5819210012,,,1
2025-09-06 17:16:40.738,run_37,0.0,42434560,5434472166,,,1
2025-09-06 17:16:40.838,run_37,20.0,42434560,4862656176,,,1
2025-09-06 17:16:40.943,run_37,20.0,42434560,5075458615,,,1
2025-09-06 17:16:41.038,run_37,0.0,42434560,6028855807,,,1
2025-09-06 17:16:41.141,run_37,0.0,42434560,5806034394,,,1
2025-09-06 17:16:41.243,run_37,0.0,42434560,4908515570,,,1
2025-09-06 17:16:41.344,run_37,0.0,42434560,5641689285,,,1
2025-09-06 17:16:41.439,run_37,0.0,42434560,6043360760,,,1
2025-09-06 17:16:41.542,run_37,20.0,42434560,5988609174,,,1
2025-09-06 17:16:41.641,run_37,0.0,42434560,5766254004,,,1
2025-09-06 17:16:41.742,run_37,0.0,42434560,5907074148,,,1
2025-09-06 17:16:41.839,run_37,20.0,42434560,6727571024,,,1
2025-09-06 17:16:41.942,run_37,0.0,42434560,5442550924,,,1
2025-09-06 17:16:42.046,run_37,0.0,42434560,6070090927,,,1
2025-09-06 17:16:42.145,run_37,20.0,42434560,4821164408,,,1
2025-09-06 17:16:42.240,run_37,0.0,42434560,5729012365,,,1
2025-09-06 17:16:42.342,run_37,20.0,42434560,5188257936,,,1
2025-09-06 17:16:42.448,run_37,0.0,42434560,6500018345,,,1
2025-09-06 17:16:42.546,run_37,0.0,42434560,5877638630,,,1
2025-09-06 17:16:42.654,run_37,0.0,42434560,4802496480,,,1
2025-09-06 17:16:42.761,run_37,0.0,42434560,4626163350,,,1
2025-09-06 17:16:42.842,run_37,20.0,42434560,5442743942,,,1
2025-09-06 17:16:42.942,run_37,0.0,42434560,7122992149,,,1
2025-09-06 17:16:43.047,run_37,0.0,42434560,5613335686,,,1
2025-09-06 17:16:43.142,run_37,20.0,42434560,6170055532,,,1
2025-09-06 17:16:43.243,run_37,0.0,42434560,6187309027,,,1
2025-09-06 17:16:43.341,run_37,0.0,42434560,6405016164,,,1
2025-09-06 17:16:43.443,run_37,0.0,42434560,5686977884,,,1
2025-09-06 17:16:43.553,run_37,20.0,42434560,5936065566,,,1
2025-09-06 17:16:43.653,run_37,19.9,42434560,6198611017,,,1
2025-09-06 17:16:43.742,run_37,0.0,42434560,5500175846,,,1
2025-09-06 17:16:43.841,run_37,0.0,42434560,7283612637,,,1
2025-09-06 17:16:43.943,run_37,0.0,42434560,6517374317,,,1
2025-09-06 17:16:44.043,run_37,0.0,42434560,6390373878,,,1
2025-09-06 17:16:44.142,run_37,0.0,42434560,6248660815,,,1
2025-09-06 17:16:44.242,run_37,20.0,42434560,6752966777,,,1
2025-09-06 17:16:44.351,run_37,0.0,42434560,5399849815,,,1
2025-09-06 17:16:44.446,run_37,0.0,42434560,5173713600,,,1
2025-09-06 17:16:44.542,run_37,20.0,42434560,6989838829,,,1
