Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-27 08:02:34,0.10555555555556,30.14300700000018,0.08300700000018,30.06000000000000
2025-08-27 08:02:35,0.17287098419174,30.25148199999960,0.08148199999960,30.17000000000000
2025-08-27 08:02:36,0.10726995424504,28.73319000000028,0.08319000000029,28.65000000000000
2025-08-27 08:02:37,0.11291963377416,22.17386199999950,0.08386199999950,22.09000000000000
2025-08-27 08:02:38,0.14090217942220,22.43258000000024,0.08258000000023,22.35000000000000
2025-08-27 08:02:39,0.11145038167939,29.74197000000018,0.08197000000018,29.66000000000000
2025-08-27 08:02:40,0.11560102301790,29.87264099999997,0.08264099999997,29.79000000000000
2025-08-27 08:02:41,0.11653944020356,26.72300800000052,0.08300800000052,26.64000000000000
2025-08-27 08:02:42,0.12462159434914,22.37361800000057,0.08361800000057,22.29000000000000
2025-08-27 08:02:43,0.10974358974359,29.12227499999975,0.08227499999975,29.04000000000000
2025-08-27 08:02:44,0.11526794742164,29.92258100000057,0.08258100000057,29.84000000000000
2025-08-27 08:02:45,0.11862695608279,27.26294600000045,0.08294600000045,27.18000000000000
2025-08-27 08:02:46,0.10745058286873,22.40337399999982,0.08337399999982,22.32000000000000
2025-08-27 08:02:47,0.10574018126888,26.07300699999927,0.08300699999927,25.99000000000000
2025-08-27 08:02:48,0.11430010070493,30.24325200000036,0.08325200000036,30.16000000000000
2025-08-27 08:02:49,0.13394216133942,30.33245799999986,0.08245799999986,30.25000000000000
2025-08-27 08:02:50,0.10773899848255,28.97245900000020,0.08245900000020,28.89000000000000
2025-08-27 08:02:51,0.10656565656566,22.49276399999977,0.08276399999977,22.41000000000000
2025-08-27 08:02:52,0.11206461383140,25.28270300000004,0.08270300000004,25.20000000000000
2025-08-27 08:02:53,0.11263318112633,30.27355699999993,0.08355699999993,30.19000000000000
2025-08-27 08:02:54,0.12342569269521,25.44343499999955,0.08343499999955,25.36000000000000
2025-08-27 08:02:56,0.11178247734139,22.70245899999929,0.08245899999929,22.62000000000000
2025-08-27 08:02:57,0.10845213849287,29.42245800000077,0.08245800000077,29.34000000000000
2025-08-27 08:02:58,0.11376333164043,28.77252000000084,0.08252000000084,28.69000000000000
2025-08-27 08:02:59,0.11678463094034,22.52392300000014,0.08392300000014,22.44000000000000
2025-08-27 08:03:00,0.13094034378160,23.28294700000079,0.08294700000079,23.20000000000000
2025-08-27 08:03:01,0.10707070707071,29.96306900000025,0.08306900000025,29.88000000000000
2025-08-27 08:03:02,0.10606060606061,30.23465499999966,0.08465499999966,30.15000000000000
2025-08-27 08:03:03,0.11032745591940,26.79258000000024,0.08258000000023,26.71000000000000
2025-08-27 08:03:04,0.11398176291793,22.49331300000009,0.08331300000009,22.41000000000000
2025-08-27 08:03:05,0.10421962379258,22.49337299999948,0.08337299999948,22.41000000000000
2025-08-27 08:03:06,0.11453077699294,22.60337399999982,0.08337399999982,22.52000000000000
2025-08-27 08:03:07,0.10654490106545,22.64410699999967,0.08410699999968,22.56000000000000
2025-08-27 08:03:08,0.10259014728288,22.67331200000066,0.08331200000066,22.59000000000000
2025-08-27 08:03:09,0.12164216928535,22.69245799999986,0.08245799999986,22.61000000000000
2025-08-27 08:03:10,0.10864072764022,22.65343500000046,0.08343500000046,22.57000000000000
2025-08-27 08:03:11,0.11178553363682,22.68306900000025,0.08306900000025,22.60000000000000
2025-08-27 08:03:12,0.10142711518858,22.63251899999959,0.08251899999959,22.55000000000000
2025-08-27 08:03:13,0.10754332313965,22.61270199999970,0.08270199999970,22.53000000000000
2025-08-27 08:03:14,0.10132382892057,22.55264099999997,0.08264099999997,22.47000000000000
2025-08-27 08:03:15,0.09979633401222,22.48294599999954,0.08294599999954,22.40000000000000
2025-08-27 08:03:16,0.11430010070493,22.44276300000034,0.08276300000034,22.36000000000000
2025-08-27 08:03:17,0.11577350859454,22.47233600000040,0.08233600000040,22.39000000000000
2025-08-27 08:03:18,0.11195158850227,22.53343499999955,0.08343499999955,22.45000000000000
2025-08-27 08:03:19,0.12246963562753,22.55398399999987,0.08398399999987,22.47000000000000
2025-08-27 08:03:20,0.10050761421320,22.65312999999998,0.08312999999998,22.57000000000000
2025-08-27 08:03:21,0.09959349593496,22.61282499999950,0.08282499999950,22.53000000000000
2025-08-27 08:03:22,0.10968733982573,22.67337399999982,0.08337399999982,22.59000000000000
2025-08-27 08:03:23,0.10926485397784,26.64312899999964,0.08312899999964,26.56000000000000
2025-08-27 08:03:24,0.09766022380468,30.05367900000030,0.08367900000030,29.97000000000000
2025-08-27 08:03:25,0.11752786220871,30.13233600000040,0.08233600000040,30.05000000000000
2025-08-27 08:03:26,0.11672561899949,23.62245799999986,0.08245799999986,23.54000000000000
2025-08-27 08:03:28,0.10639386189258,22.40349599999929,0.08349599999929,22.32000000000000
2025-08-27 08:03:29,0.11443037974684,22.44331199999975,0.08331199999975,22.36000000000000
2025-08-27 08:03:30,0.13770325203252,22.60239700000013,0.08239700000013,22.52000000000000
2025-08-27 08:03:31,0.11462047885889,22.55178700000008,0.08178700000008,22.47000000000000
2025-08-27 08:03:32,0.11770674784373,22.66288499999980,0.08288499999981,22.58000000000000
2025-08-27 08:03:33,0.11065782763896,22.71184799999981,0.08184799999981,22.63000000000000
2025-08-27 08:03:34,0.10574478901881,22.70251900000050,0.08251900000050,22.62000000000000
2025-08-27 08:03:35,0.10604508196721,22.64184799999981,0.08184799999981,22.56000000000000
2025-08-27 08:03:36,0.11770674784373,26.63203099999992,0.08203099999992,26.55000000000000
2025-08-27 08:03:37,0.11273276295924,29.99251999999993,0.08251999999993,29.91000000000000
2025-08-27 08:03:38,0.11891620672353,23.64203200000025,0.08203200000025,23.56000000000000
2025-08-27 08:03:39,0.10929519918284,22.37227499999975,0.08227499999975,22.29000000000000
2025-08-27 08:03:40,0.13640973630832,22.35300699999927,0.08300699999927,22.27000000000000
2025-08-27 08:03:41,0.11241098677518,22.43227499999976,0.08227499999975,22.35000000000000
2025-08-27 08:03:42,0.11466260781329,22.50178700000008,0.08178700000008,22.42000000000000
2025-08-27 08:03:43,0.11412487205732,22.59251899999959,0.08251899999959,22.51000000000000
