timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 22:08:10.605,run_189,0.0,40304640,3393933374,,,1
2025-09-06 22:08:10.703,run_189,20.0,40304640,3166142947,,,1
2025-09-06 22:08:10.804,run_189,0.0,40304640,3656323910,,,1
2025-09-06 22:08:10.904,run_189,0.0,40304640,3053068610,,,1
2025-09-06 22:08:11.003,run_189,0.0,40304640,3534884902,,,1
2025-09-06 22:08:11.104,run_189,0.0,40304640,3873643104,,,1
2025-09-06 22:08:11.204,run_189,0.0,39321600,3602558764,,,1
2025-09-06 22:08:11.304,run_189,0.0,37191680,3572628724,,,1
2025-09-06 22:08:11.405,run_189,20.0,35225600,2920375349,,,1
2025-09-06 22:08:11.506,run_189,0.0,35225600,3451786920,,,1
2025-09-06 22:08:11.604,run_189,0.0,34897920,3478923025,,,1
2025-09-06 22:08:11.723,run_189,0.0,34734080,3550507194,,,1
2025-09-06 22:08:11.824,run_189,0.0,34734080,3821894086,,,1
2025-09-06 22:08:11.925,run_189,0.0,34734080,3719191125,,,1
2025-09-06 22:08:12.023,run_189,0.0,33423360,3909351710,,,1
2025-09-06 22:08:12.133,run_189,0.0,33259520,4750762814,,,1
2025-09-06 22:08:12.223,run_189,0.0,33095680,3690106470,,,1
2025-09-06 22:08:12.326,run_189,0.0,33095680,3477818406,,,1
2025-09-06 22:08:12.420,run_189,0.0,33095680,3514741524,,,1
2025-09-06 22:08:12.522,run_189,0.0,33095680,3469815879,,,1
2025-09-06 22:08:12.630,run_189,0.0,32768000,3285919667,,,1
2025-09-06 22:08:12.721,run_189,20.0,32768000,3703616332,,,1
2025-09-06 22:08:12.822,run_189,0.0,32768000,3593957472,,,1
2025-09-06 22:08:12.927,run_189,0.0,32768000,3889257454,,,1
2025-09-06 22:08:13.023,run_189,0.0,32768000,3638349164,,,1
2025-09-06 22:08:13.127,run_189,20.0,32768000,3486401334,,,1
2025-09-06 22:08:13.223,run_189,0.0,32768000,4061877533,,,1
