timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 06:33:17.029,run_250,0.0,40796160,3482913135,,,1
2025-08-29 06:33:17.118,run_250,0.0,40796160,4502916837,,,1
2025-08-29 06:33:17.220,run_250,0.0,40796160,5323496122,,,1
2025-08-29 06:33:17.323,run_250,19.9,40796160,5188695433,,,1
2025-08-29 06:33:17.415,run_250,19.9,40796160,4145794389,,,1
2025-08-29 06:33:17.527,run_250,0.0,40796160,5181118866,,,1
2025-08-29 06:33:17.633,run_250,19.9,40796160,3594451927,,,1
2025-08-29 06:33:17.733,run_250,0.0,40796160,3083981008,,,1
2025-08-29 06:33:17.821,run_250,20.0,40796160,3506787800,,,1
2025-08-29 06:33:17.928,run_250,0.0,40796160,3916738499,,,1
2025-08-29 06:33:18.015,run_250,0.0,40796160,6049119600,,,1
2025-08-29 06:33:18.151,run_250,0.0,40796160,6808951179,,,1
2025-08-29 06:33:18.236,run_250,0.0,40796160,5666886867,,,1
2025-08-29 06:33:18.331,run_250,0.0,40796160,4515487295,,,1
2025-08-29 06:33:18.432,run_250,0.0,40796160,5157805683,,,1
2025-08-29 06:33:18.541,run_250,20.0,40796160,6947542660,,,1
2025-08-29 06:33:18.678,run_250,0.0,40796160,5797089835,,,1
2025-08-29 06:33:18.769,run_250,0.0,40796160,5549419374,,,1
2025-08-29 06:33:18.868,run_250,0.0,40796160,6168410851,,,1
2025-08-29 06:33:18.972,run_250,0.0,40796160,6035474107,,,1
2025-08-29 06:33:19.070,run_250,20.0,40796160,5987159635,,,1
2025-08-29 06:33:19.174,run_250,0.0,40796160,5459585877,,,1
2025-08-29 06:33:19.271,run_250,0.0,40796160,5673407975,,,1
2025-08-29 06:33:19.374,run_250,20.0,40796160,6013117863,,,1
2025-08-29 06:33:19.472,run_250,0.0,40796160,5530048679,,,1
2025-08-29 06:33:19.574,run_250,39.9,40960000,5779529489,,,1
2025-08-29 06:33:19.668,run_250,79.9,41779200,6897334267,,,1
2025-08-29 06:33:19.770,run_250,20.0,41779200,7780595616,,,1
2025-08-29 06:33:19.875,run_250,0.0,41779200,6507516001,,,1
2025-08-29 06:33:19.963,run_250,0.0,41779200,7167227574,,,1
2025-08-29 06:33:20.066,run_250,20.0,41779200,7609923399,,,1
2025-08-29 06:33:20.180,run_250,0.0,41779200,5940349705,,,1
2025-08-29 06:33:20.262,run_250,0.0,41779200,5217617402,,,1
2025-08-29 06:33:20.365,run_250,19.9,41779200,7003555020,,,1
2025-08-29 06:33:20.471,run_250,0.0,41779200,6389331552,,,1
2025-08-29 06:33:20.573,run_250,0.0,41779200,6227964866,,,1
2025-08-29 06:33:20.667,run_250,20.0,41779200,7058516084,,,1
2025-08-29 06:33:20.782,run_250,39.9,41779200,6466143040,,,1
2025-08-29 06:33:20.880,run_250,0.0,41779200,7293711487,,,1
