timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 13:32:26.968,run_539,0.0,40796160,2537645243,,,1
2025-09-08 13:32:27.070,run_539,20.0,40796160,2451827877,,,1
2025-09-08 13:32:27.168,run_539,0.0,40796160,2648161670,,,1
2025-09-08 13:32:27.268,run_539,0.0,40796160,2566137910,,,1
2025-09-08 13:32:27.367,run_539,0.0,40796160,2229827555,,,1
2025-09-08 13:32:27.468,run_539,0.0,40796160,2331250790,,,1
2025-09-08 13:32:27.567,run_539,19.9,40796160,2366331935,,,1
2025-09-08 13:32:27.668,run_539,0.0,40796160,2039676768,,,1
2025-09-08 13:32:27.772,run_539,0.0,40796160,2039345279,,,1
2025-09-08 13:32:27.870,run_539,0.0,40796160,2514055776,,,1
2025-09-08 13:32:27.970,run_539,20.0,40796160,2481232888,,,1
2025-09-08 13:32:28.094,run_539,20.0,40796160,3980104184,,,1
2025-09-08 13:32:28.186,run_539,0.0,40796160,3443231862,,,1
2025-09-08 13:32:28.288,run_539,0.0,40796160,3358477689,,,1
2025-09-08 13:32:28.398,run_539,0.0,40796160,4194388092,,,1
2025-09-08 13:32:28.489,run_539,39.9,40796160,2859541032,,,1
2025-09-08 13:32:28.590,run_539,0.0,40796160,3506171408,,,1
2025-09-08 13:32:28.686,run_539,0.0,40796160,3142221231,,,1
2025-09-08 13:32:28.788,run_539,20.0,40796160,3105400560,,,1
2025-09-08 13:32:28.886,run_539,0.0,40796160,3596536541,,,1
2025-09-08 13:32:28.988,run_539,0.0,40796160,3523915001,,,1
2025-09-08 13:32:29.089,run_539,0.0,40796160,2975667321,,,1
2025-09-08 13:32:29.186,run_539,0.0,40796160,2808718175,,,1
2025-09-08 13:32:29.286,run_539,20.0,40796160,3369295540,,,1
2025-09-08 13:32:29.391,run_539,0.0,40796160,4479514042,,,1
2025-09-08 13:32:29.487,run_539,0.0,40796160,2838225705,,,1
2025-09-08 13:32:29.588,run_539,0.0,40796160,3142013805,,,1
2025-09-08 13:32:29.685,run_539,0.0,40796160,3096201307,,,1
