Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 19:19:29,0.06446700507614,17.51349599999997,0.08349599999997,17.43000000000000
2025-08-26 19:19:30,0.11111111111111,17.72435099999997,0.08435099999997,17.64000000000000
2025-08-26 19:19:31,0.08653353814644,17.67343500000001,0.08343500000001,17.59000000000000
2025-08-26 19:19:32,0.07019328585961,17.62367899999996,0.08367899999996,17.54000000000000
2025-08-26 19:19:33,0.07625826131164,17.72416700000009,0.08416700000009,17.64000000000000
2025-08-26 19:19:34,0.06912442396313,17.52239700000002,0.08239700000001,17.44000000000000
2025-08-26 19:19:35,0.08066971080670,17.62386199999995,0.08386199999995,17.54000000000000
2025-08-26 19:19:36,0.07040816326531,17.57343500000001,0.08343500000001,17.49000000000000
2025-08-26 19:19:37,0.08058793715155,17.79361800000000,0.08361800000000,17.71000000000000
2025-08-26 19:19:38,0.07208121827411,17.50276300000000,0.08276300000000,17.42000000000000
2025-08-26 19:19:39,0.06894790602656,17.68288500000003,0.08288500000003,17.60000000000000
2025-08-26 19:19:40,0.09283551967709,17.76416799999998,0.08416799999998,17.68000000000000
2025-08-26 19:19:41,0.08000000000000,17.52319100000006,0.08319100000006,17.44000000000000
2025-08-26 19:19:42,0.06891271056662,17.45215300000006,0.08215300000006,17.37000000000000
2025-08-26 19:19:43,0.07037225905150,17.42258000000001,0.08258000000001,17.34000000000000
2025-08-26 19:19:44,0.06745017884517,17.59264100000008,0.08264100000008,17.51000000000000
