timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 05:03:46.187,run_222,19.9,40304640,4434532679,,,1
2025-08-29 05:03:46.282,run_222,0.0,40304640,5192860876,,,1
2025-08-29 05:03:46.389,run_222,19.9,40304640,3817818271,,,1
2025-08-29 05:03:46.485,run_222,0.0,40304640,4274168814,,,1
2025-08-29 05:03:46.604,run_222,0.0,40304640,2496738606,,,1
2025-08-29 05:03:46.694,run_222,0.0,40304640,4468040419,,,1
2025-08-29 05:03:46.783,run_222,0.0,40304640,5545322937,,,1
2025-08-29 05:03:46.884,run_222,0.0,40304640,4253488960,,,1
2025-08-29 05:03:46.994,run_222,0.0,40304640,3411012750,,,1
2025-08-29 05:03:47.094,run_222,0.0,40304640,3332588054,,,1
2025-08-29 05:03:47.191,run_222,20.0,40304640,4000486272,,,1
2025-08-29 05:03:47.302,run_222,0.0,40304640,5754008160,,,1
2025-08-29 05:03:47.409,run_222,20.0,40304640,5443744586,,,1
2025-08-29 05:03:47.496,run_222,0.0,40304640,5940043319,,,1
2025-08-29 05:03:47.599,run_222,0.0,40304640,6488861948,,,1
2025-08-29 05:03:47.710,run_222,39.9,40304640,5345317033,,,1
2025-08-29 05:03:47.808,run_222,0.0,40304640,4368697117,,,1
2025-08-29 05:03:47.893,run_222,0.0,40304640,5521174303,,,1
2025-08-29 05:03:48.005,run_222,20.0,40304640,7459737417,,,1
2025-08-29 05:03:48.106,run_222,20.0,40304640,5838410255,,,1
2025-08-29 05:03:48.211,run_222,0.0,40304640,5817266500,,,1
2025-08-29 05:03:48.307,run_222,0.0,40304640,5605161900,,,1
2025-08-29 05:03:48.399,run_222,0.0,40304640,4651358400,,,1
2025-08-29 05:03:48.518,run_222,20.0,40304640,5609585284,,,1
2025-08-29 05:03:48.611,run_222,0.0,40304640,4653751391,,,1
2025-08-29 05:03:48.709,run_222,39.9,40304640,6049176395,,,1
2025-08-29 05:03:48.812,run_222,20.0,40960000,5590170588,,,1
2025-08-29 05:03:48.904,run_222,0.0,40960000,5457255697,,,1
2025-08-29 05:03:49.015,run_222,0.0,40960000,4593739642,,,1
2025-08-29 05:03:49.115,run_222,0.0,40960000,7001435106,,,1
2025-08-29 05:03:49.216,run_222,0.0,40960000,5298842016,,,1
2025-08-29 05:03:49.316,run_222,0.0,40960000,6605235582,,,1
2025-08-29 05:03:49.409,run_222,0.0,40960000,7154202297,,,1
2025-08-29 05:03:49.512,run_222,0.0,40960000,6577876934,,,1
2025-08-29 05:03:49.603,run_222,20.0,40960000,7237473547,,,1
2025-08-29 05:03:49.719,run_222,19.9,40960000,5516784204,,,1
2025-08-29 05:03:49.806,run_222,20.0,40960000,7440765103,,,1
2025-08-29 05:03:49.919,run_222,20.0,40960000,6320107902,,,1
2025-08-29 05:03:50.015,run_222,0.0,40960000,7204040466,,,1
2025-08-29 05:03:50.122,run_222,20.0,40960000,5411235239,,,1
2025-08-29 05:03:50.207,run_222,20.0,40960000,6242346323,,,1
2025-08-29 05:03:50.314,run_222,20.0,40960000,6149733019,,,1
2025-08-29 05:03:50.409,run_222,20.0,41123840,6537371791,,,1
2025-08-29 05:03:50.514,run_222,20.0,41123840,5028511560,,,1
2025-08-29 05:03:50.618,run_222,20.0,41123840,6681734620,,,1
2025-08-29 05:03:50.733,run_222,0.0,41123840,8110922436,,,1
2025-08-29 05:03:50.828,run_222,0.0,41123840,6530364875,,,1
2025-08-29 05:03:50.922,run_222,0.0,41123840,7332739965,,,1
2025-08-29 05:03:51.020,run_222,20.0,41123840,6315319248,,,1
2025-08-29 05:03:51.122,run_222,20.0,41123840,5428179450,,,1
2025-08-29 05:03:51.225,run_222,20.0,41123840,7049253235,,,1
2025-08-29 05:03:51.329,run_222,19.9,41123840,6211511889,,,1
2025-08-29 05:03:51.425,run_222,19.9,41123840,6981338112,,,1
2025-08-29 05:03:51.523,run_222,20.0,41123840,5264406231,,,1
2025-08-29 05:03:51.619,run_222,20.0,41123840,6155144424,,,1
2025-08-29 05:03:51.724,run_222,20.0,41287680,6875645122,,,1
2025-08-29 05:03:51.824,run_222,20.0,41287680,6852494796,,,1
2025-08-29 05:03:51.931,run_222,20.0,41287680,7367498910,,,1
2025-08-29 05:03:52.032,run_222,20.0,41287680,7766239571,,,1
2025-08-29 05:03:52.138,run_222,20.0,41287680,6852518337,,,1
