timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 06:00:48.852,run_55,19.9,41123840,3786153007,,,1
2025-09-02 06:00:48.943,run_55,0.0,41123840,3652684977,,,1
2025-09-02 06:00:49.043,run_55,0.0,41123840,4191526694,,,1
2025-09-02 06:00:49.146,run_55,20.0,41123840,3124832853,,,1
2025-09-02 06:00:49.244,run_55,20.0,41123840,3763558137,,,1
2025-09-02 06:00:49.346,run_55,20.0,41123840,2795769856,,,1
2025-09-02 06:00:49.450,run_55,0.0,41123840,3392422087,,,1
2025-09-02 06:00:49.554,run_55,0.0,41123840,4024472672,,,1
2025-09-02 06:00:49.652,run_55,20.0,41123840,2911866382,,,1
2025-09-02 06:00:49.748,run_55,0.0,41123840,4313483804,,,1
2025-09-02 06:00:49.843,run_55,0.0,41123840,4426540696,,,1
2025-09-02 06:00:49.967,run_55,39.8,41123840,5443877774,,,1
2025-09-02 06:00:50.059,run_55,0.0,41123840,5304741432,,,1
2025-09-02 06:00:50.157,run_55,0.0,41123840,6530570486,,,1
2025-09-02 06:00:50.307,run_55,20.0,41123840,7898107967,,,1
2025-09-02 06:00:50.388,run_55,20.0,41123840,6258954684,,,1
2025-09-02 06:00:50.502,run_55,20.0,41943040,6074479669,,,1
2025-09-02 06:00:50.597,run_55,0.0,41943040,5968421030,,,1
2025-09-02 06:00:50.692,run_55,0.0,41943040,6144957848,,,1
2025-09-02 06:00:50.799,run_55,20.0,42106880,7209554877,,,1
2025-09-02 06:00:50.898,run_55,0.0,42106880,5914730970,,,1
2025-09-02 06:00:50.991,run_55,0.0,42106880,5830585670,,,1
2025-09-02 06:00:51.094,run_55,20.0,42106880,5429552034,,,1
2025-09-02 06:00:51.188,run_55,20.0,42106880,6229564992,,,1
2025-09-02 06:00:51.288,run_55,39.9,42106880,6803450354,,,1
2025-09-02 06:00:51.395,run_55,0.0,42106880,5854157205,,,1
2025-09-02 06:00:51.496,run_55,20.0,42270720,6996251065,,,1
2025-09-02 06:00:51.601,run_55,20.0,42270720,6703266438,,,1
2025-09-02 06:00:51.695,run_55,0.0,42270720,7014174452,,,1
2025-09-02 06:00:51.794,run_55,0.0,42270720,7134398451,,,1
2025-09-02 06:00:51.894,run_55,20.0,42270720,5769075800,,,1
2025-09-02 06:00:52.005,run_55,20.0,42270720,7577328350,,,1
2025-09-02 06:00:52.097,run_55,20.0,42270720,6114778460,,,1
2025-09-02 06:00:52.205,run_55,20.0,42270720,7007380852,,,1
2025-09-02 06:00:52.304,run_55,0.0,42270720,5240260098,,,1
2025-09-02 06:00:52.408,run_55,0.0,42270720,5332795790,,,1
2025-09-02 06:00:52.502,run_55,0.0,42270720,7061608349,,,1
2025-09-02 06:00:52.598,run_55,20.0,42270720,7161573416,,,1
2025-09-02 06:00:52.690,run_55,20.0,42270720,6820054254,,,1
2025-09-02 06:00:52.814,run_55,20.0,42270720,7624577896,,,1
2025-09-02 06:00:52.908,run_55,20.0,42270720,6921126646,,,1
2025-09-02 06:00:53.003,run_55,0.0,42270720,5176540319,,,1
2025-09-02 06:00:53.097,run_55,0.0,42270720,5630648310,,,1
2025-09-02 06:00:53.198,run_55,0.0,42270720,6438470563,,,1
2025-09-02 06:00:53.301,run_55,20.0,42270720,7075387958,,,1
2025-09-02 06:00:53.426,run_55,20.0,42270720,5384585395,,,1
2025-09-02 06:00:53.516,run_55,0.0,42270720,7030093562,,,1
2025-09-02 06:00:53.613,run_55,20.0,42270720,6577127887,,,1
2025-09-02 06:00:53.721,run_55,20.0,42270720,4880750796,,,1
2025-09-02 06:00:53.816,run_55,20.0,42270720,7738635989,,,1
2025-09-02 06:00:53.918,run_55,0.0,42270720,6327875426,,,1
2025-09-02 06:00:54.015,run_55,0.0,42270720,6616878571,,,1
2025-09-02 06:00:54.109,run_55,20.0,42270720,6455194396,,,1
2025-09-02 06:00:54.222,run_55,20.0,42270720,8523010870,,,1
2025-09-02 06:00:54.321,run_55,0.0,42270720,6519210596,,,1
2025-09-02 06:00:54.431,run_55,0.0,42270720,6217322621,,,1
2025-09-02 06:00:54.520,run_55,0.0,42270720,8383912544,,,1
2025-09-02 06:00:54.619,run_55,0.0,42270720,8705831737,,,1
2025-09-02 06:00:54.722,run_55,0.0,42270720,8117363248,,,1
2025-09-02 06:00:54.825,run_55,0.0,42270720,7832225941,,,1
2025-09-02 06:00:54.920,run_55,0.0,42270720,6556039777,,,1
2025-09-02 06:00:55.028,run_55,20.0,42270720,7483632030,,,1
2025-09-02 06:00:55.127,run_55,0.0,42270720,6572467398,,,1
2025-09-02 06:00:55.221,run_55,0.0,42270720,7037516362,,,1
2025-09-02 06:00:55.322,run_55,20.0,42270720,7187474469,,,1
