timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 08:13:41.606,run_492,0.0,40960000,2681191052,,,1
2025-09-08 08:13:41.706,run_492,0.0,40960000,2663149805,,,1
2025-09-08 08:13:41.806,run_492,0.0,40960000,2117674353,,,1
2025-09-08 08:13:41.905,run_492,0.0,40960000,2116010120,,,1
2025-09-08 08:13:42.005,run_492,0.0,40960000,2112859001,,,1
2025-09-08 08:13:42.107,run_492,0.0,40960000,2691843408,,,1
2025-09-08 08:13:42.206,run_492,0.0,40960000,2720573521,,,1
2025-09-08 08:13:42.306,run_492,0.0,40960000,2682917497,,,1
2025-09-08 08:13:42.406,run_492,0.0,40960000,2199979790,,,1
2025-09-08 08:13:42.506,run_492,0.0,40960000,2400357257,,,1
2025-09-08 08:13:42.606,run_492,0.0,40960000,1958835400,,,1
2025-09-08 08:13:42.724,run_492,0.0,40960000,3494991954,,,1
2025-09-08 08:13:42.828,run_492,0.0,40960000,3425354976,,,1
2025-09-08 08:13:42.929,run_492,0.0,40960000,3429873887,,,1
2025-09-08 08:13:43.027,run_492,0.0,40960000,3817360512,,,1
2025-09-08 08:13:43.124,run_492,0.0,40960000,3170608112,,,1
2025-09-08 08:13:43.224,run_492,0.0,40960000,2921354275,,,1
2025-09-08 08:13:43.324,run_492,20.0,40960000,3087977607,,,1
2025-09-08 08:13:43.425,run_492,0.0,40960000,2841281784,,,1
2025-09-08 08:13:43.523,run_492,0.0,40960000,3215203942,,,1
2025-09-08 08:13:43.625,run_492,0.0,40960000,3068286952,,,1
2025-09-08 08:13:43.723,run_492,20.0,40960000,3544607350,,,1
2025-09-08 08:13:43.823,run_492,0.0,40960000,3121467216,,,1
2025-09-08 08:13:43.927,run_492,0.0,40960000,3495680245,,,1
2025-09-08 08:13:44.025,run_492,0.0,40960000,3774932216,,,1
2025-09-08 08:13:44.128,run_492,0.0,40960000,3285155718,,,1
2025-09-08 08:13:44.224,run_492,0.0,40960000,3746394363,,,1
2025-09-08 08:13:44.327,run_492,20.0,40960000,3680219509,,,1
2025-09-08 08:13:44.425,run_492,0.0,40960000,3532809977,,,1
2025-09-08 08:13:44.525,run_492,20.0,40960000,3652737556,,,1
2025-09-08 08:13:44.629,run_492,0.0,40960000,3370124420,,,1
2025-09-08 08:13:44.726,run_492,20.0,40960000,3707385202,,,1
