timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 04:07:58.140,run_55,0.0,39649280,2941424136,,,1
2025-09-06 04:07:58.237,run_55,0.0,39649280,3252650037,,,1
2025-09-06 04:07:58.336,run_55,0.0,39649280,3157350427,,,1
2025-09-06 04:07:58.437,run_55,0.0,39649280,2599087491,,,1
2025-09-06 04:07:58.537,run_55,0.0,39649280,2369284450,,,1
2025-09-06 04:07:58.638,run_55,0.0,39649280,3161688100,,,1
2025-09-06 04:07:58.737,run_55,0.0,39649280,3276355049,,,1
2025-09-06 04:07:58.837,run_55,0.0,39649280,3289761150,,,1
2025-09-06 04:07:58.938,run_55,0.0,39649280,3416174611,,,1
2025-09-06 04:07:59.038,run_55,0.0,39649280,2723556253,,,1
2025-09-06 04:07:59.137,run_55,0.0,39649280,2700840292,,,1
2025-09-06 04:07:59.243,run_55,0.0,39649280,3550502136,,,1
2025-09-06 04:07:59.344,run_55,0.0,39649280,3712728345,,,1
2025-09-06 04:07:59.443,run_55,0.0,39649280,3585094163,,,1
2025-09-06 04:07:59.545,run_55,0.0,39649280,3932569659,,,1
2025-09-06 04:07:59.647,run_55,59.9,39976960,3421454644,,,1
2025-09-06 04:07:59.747,run_55,0.0,39976960,3276013917,,,1
2025-09-06 04:07:59.843,run_55,0.0,39976960,3129765622,,,1
2025-09-06 04:07:59.941,run_55,0.0,39976960,3718911260,,,1
2025-09-06 04:08:00.041,run_55,0.0,39976960,3547915629,,,1
2025-09-06 04:08:00.144,run_55,0.0,39976960,3607911072,,,1
2025-09-06 04:08:00.241,run_55,0.0,39976960,3477880638,,,1
2025-09-06 04:08:00.341,run_55,0.0,39976960,3487549716,,,1
2025-09-06 04:08:00.445,run_55,0.0,39976960,3890837267,,,1
2025-09-06 04:08:00.545,run_55,0.0,39976960,3539228201,,,1
2025-09-06 04:08:00.641,run_55,0.0,39976960,3404514855,,,1
2025-09-06 04:08:00.741,run_55,0.0,39976960,3448674928,,,1
2025-09-06 04:08:00.841,run_55,0.0,39976960,3597879519,,,1
2025-09-06 04:08:00.942,run_55,0.0,39976960,3419250576,,,1
2025-09-06 04:08:01.042,run_55,0.0,39976960,3226940696,,,1
2025-09-06 04:08:01.142,run_55,0.0,39976960,3344630184,,,1
2025-09-06 04:08:01.245,run_55,0.0,39976960,3366744148,,,1
2025-09-06 04:08:01.357,run_55,0.0,39976960,4836435708,,,1
2025-09-06 04:08:01.442,run_55,0.0,39976960,3760250432,,,1
2025-09-06 04:08:01.544,run_55,20.0,39976960,3252797568,,,1
2025-09-06 04:08:01.644,run_55,0.0,39976960,3257044638,,,1
2025-09-06 04:08:01.743,run_55,0.0,40960000,3909067922,,,1
2025-09-06 04:08:01.842,run_55,0.0,40960000,3596187425,,,1
