timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 05:20:48.125,run_66,0.0,39976960,2773030675,,,1
2025-09-06 05:20:48.225,run_66,0.0,39976960,2999737259,,,1
2025-09-06 05:20:48.328,run_66,19.9,39976960,2740323967,,,1
2025-09-06 05:20:48.425,run_66,0.0,39976960,2704165380,,,1
2025-09-06 05:20:48.525,run_66,0.0,39976960,3044692350,,,1
2025-09-06 05:20:48.628,run_66,0.0,39976960,4493609137,,,1
2025-09-06 05:20:48.725,run_66,20.0,39976960,3362220447,,,1
2025-09-06 05:20:48.825,run_66,0.0,39976960,2631295956,,,1
2025-09-06 05:20:48.925,run_66,0.0,39976960,2673221820,,,1
2025-09-06 05:20:49.025,run_66,20.0,39976960,3268020654,,,1
2025-09-06 05:20:49.125,run_66,0.0,39976960,2731155731,,,1
2025-09-06 05:20:49.249,run_66,0.0,39976960,3826777985,,,1
2025-09-06 05:20:49.345,run_66,0.0,39976960,4018291091,,,1
2025-09-06 05:20:49.443,run_66,0.0,39976960,4319615772,,,1
2025-09-06 05:20:49.544,run_66,0.0,39976960,3815297297,,,1
2025-09-06 05:20:49.645,run_66,39.9,39321600,4224520750,,,1
2025-09-06 05:20:49.746,run_66,0.0,38993920,3570067913,,,1
2025-09-06 05:20:49.844,run_66,0.0,38993920,3813211471,,,1
2025-09-06 05:20:49.945,run_66,0.0,38993920,3876888679,,,1
2025-09-06 05:20:50.045,run_66,0.0,38993920,3271145527,,,1
2025-09-06 05:20:50.148,run_66,0.0,38993920,3231957231,,,1
2025-09-06 05:20:50.244,run_66,0.0,38993920,4173016064,,,1
2025-09-06 05:20:50.344,run_66,0.0,38993920,4476246343,,,1
2025-09-06 05:20:50.446,run_66,0.0,38993920,2535687342,,,1
2025-09-06 05:20:50.543,run_66,0.0,38993920,3616424823,,,1
2025-09-06 05:20:50.643,run_66,39.9,38993920,4168405632,,,1
2025-09-06 05:20:50.745,run_66,0.0,40304640,3650342305,,,1
2025-09-06 05:20:50.845,run_66,20.0,40304640,3676602367,,,1
2025-09-06 05:20:50.944,run_66,0.0,40304640,3949105565,,,1
2025-09-06 05:20:51.049,run_66,0.0,40304640,4755888524,,,1
2025-09-06 05:20:51.147,run_66,0.0,40304640,2988608863,,,1
2025-09-06 05:20:51.245,run_66,0.0,38010880,3378453870,,,1
2025-09-06 05:20:51.346,run_66,0.0,38010880,4164413579,,,1
2025-09-06 05:20:51.447,run_66,0.0,38010880,3219664633,,,1
2025-09-06 05:20:51.547,run_66,0.0,38010880,4041851243,,,1
2025-09-06 05:20:51.647,run_66,20.0,38010880,4503022379,,,1
