timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 03:32:27.759,run_50,0.0,40468480,2963156095,,,1
2025-09-06 03:32:27.858,run_50,0.0,40468480,2178439331,,,1
2025-09-06 03:32:27.958,run_50,0.0,40468480,2504452810,,,1
2025-09-06 03:32:28.059,run_50,0.0,40468480,2667074972,,,1
2025-09-06 03:32:28.158,run_50,0.0,40468480,2616901955,,,1
2025-09-06 03:32:28.259,run_50,20.0,40468480,3107834180,,,1
2025-09-06 03:32:28.360,run_50,20.0,40468480,2295318623,,,1
2025-09-06 03:32:28.459,run_50,0.0,40468480,2114347968,,,1
2025-09-06 03:32:28.558,run_50,0.0,40468480,2299661232,,,1
2025-09-06 03:32:28.659,run_50,0.0,40468480,2524357199,,,1
2025-09-06 03:32:28.759,run_50,0.0,40468480,3104633992,,,1
2025-09-06 03:32:28.861,run_50,0.0,40468480,2345198487,,,1
2025-09-06 03:32:28.960,run_50,0.0,40468480,2982810673,,,1
2025-09-06 03:32:29.063,run_50,0.0,40468480,3146607764,,,1
2025-09-06 03:32:29.168,run_50,0.0,40468480,3249613801,,,1
2025-09-06 03:32:29.268,run_50,39.9,40468480,3736200300,,,1
2025-09-06 03:32:29.360,run_50,0.0,40468480,3217062350,,,1
2025-09-06 03:32:29.462,run_50,20.0,40468480,3064219759,,,1
2025-09-06 03:32:29.563,run_50,0.0,40468480,2735096665,,,1
2025-09-06 03:32:29.660,run_50,0.0,40468480,2352357569,,,1
2025-09-06 03:32:29.762,run_50,20.0,40468480,3453811953,,,1
2025-09-06 03:32:29.867,run_50,0.0,40468480,3176272809,,,1
2025-09-06 03:32:29.967,run_50,0.0,40468480,2932808193,,,1
2025-09-06 03:32:30.061,run_50,0.0,40468480,2551215279,,,1
2025-09-06 03:32:30.168,run_50,0.0,40468480,3479508456,,,1
2025-09-06 03:32:30.262,run_50,0.0,40468480,2937924053,,,1
2025-09-06 03:32:30.362,run_50,20.0,41451520,2727456887,,,1
2025-09-06 03:32:30.461,run_50,0.0,41451520,2485257475,,,1
2025-09-06 03:32:30.562,run_50,0.0,41451520,3491262163,,,1
2025-09-06 03:32:30.664,run_50,0.0,41451520,3456433942,,,1
2025-09-06 03:32:30.764,run_50,0.0,41451520,3457305337,,,1
2025-09-06 03:32:30.863,run_50,0.0,41615360,3128725308,,,1
2025-09-06 03:32:30.966,run_50,19.9,41615360,3782355251,,,1
2025-09-06 03:32:31.062,run_50,0.0,41615360,3051654965,,,1
2025-09-06 03:32:31.162,run_50,0.0,41615360,3407467716,,,1
2025-09-06 03:32:31.268,run_50,0.0,41779200,4346414785,,,1
2025-09-06 03:32:31.366,run_50,20.0,41779200,4063631990,,,1
2025-09-06 03:32:31.466,run_50,0.0,41779200,3151659830,,,1
2025-09-06 03:32:31.572,run_50,20.0,41779200,3340643789,,,1
2025-09-06 03:32:31.671,run_50,0.0,41779200,3546320518,,,1
2025-09-06 03:32:31.765,run_50,20.0,41779200,3430208320,,,1
2025-09-06 03:32:31.865,run_50,0.0,41779200,3833969552,,,1
2025-09-06 03:32:31.968,run_50,0.0,41779200,4221409929,,,1
