timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 16:40:34.241,run_269,19.9,39976960,3495921986,,,1
2025-09-03 16:40:34.335,run_269,0.0,39976960,3120157829,,,1
2025-09-03 16:40:34.442,run_269,19.9,39976960,3035168386,,,1
2025-09-03 16:40:34.542,run_269,0.0,39976960,2730928620,,,1
2025-09-03 16:40:34.641,run_269,19.9,39976960,4190832678,,,1
2025-09-03 16:40:34.731,run_269,0.0,39976960,4939695000,,,1
2025-09-03 16:40:34.836,run_269,0.0,39976960,3200502535,,,1
2025-09-03 16:40:34.940,run_269,0.0,39976960,3094353005,,,1
2025-09-03 16:40:35.038,run_269,0.0,39976960,4255501030,,,1
2025-09-03 16:40:35.135,run_269,19.9,39976960,4562017686,,,1
2025-09-03 16:40:35.239,run_269,0.0,39976960,3780820602,,,1
2025-09-03 16:40:35.351,run_269,39.9,39976960,5130224434,,,1
2025-09-03 16:40:35.446,run_269,0.0,39976960,5377492123,,,1
2025-09-03 16:40:35.553,run_269,0.0,39976960,5974780592,,,1
2025-09-03 16:40:35.647,run_269,0.0,39976960,5692203603,,,1
2025-09-03 16:40:35.751,run_269,59.9,39976960,4724156887,,,1
2025-09-03 16:40:35.857,run_269,20.0,39976960,5386895437,,,1
2025-09-03 16:40:35.968,run_269,19.9,41123840,5650363737,,,1
2025-09-03 16:40:36.056,run_269,20.0,41123840,6176022500,,,1
2025-09-03 16:40:36.150,run_269,20.0,41123840,5261087520,,,1
2025-09-03 16:40:36.260,run_269,0.0,41123840,6629332139,,,1
2025-09-03 16:40:36.368,run_269,20.0,41123840,4669367591,,,1
2025-09-03 16:40:36.457,run_269,20.0,41123840,6565732718,,,1
2025-09-03 16:40:36.555,run_269,20.0,41123840,4404761504,,,1
2025-09-03 16:40:36.647,run_269,0.0,41123840,5580193105,,,1
2025-09-03 16:40:36.752,run_269,0.0,41123840,4839081964,,,1
2025-09-03 16:40:36.852,run_269,79.9,41123840,4546280765,,,1
2025-09-03 16:40:36.956,run_269,20.0,41123840,5309946211,,,1
