timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 05:02:21.829,run_86,0.0,39976960,3258425833,,,1
2025-08-27 05:02:21.924,run_86,0.0,39976960,4883863207,,,1
2025-08-27 05:02:22.027,run_86,20.0,39976960,3047846740,,,1
2025-08-27 05:02:22.125,run_86,0.0,39976960,4238276564,,,1
2025-08-27 05:02:22.226,run_86,19.9,39976960,3141119430,,,1
2025-08-27 05:02:22.351,run_86,0.0,39976960,3396886469,,,1
2025-08-27 05:02:22.450,run_86,20.0,39976960,2503438150,,,1
2025-08-27 05:02:22.526,run_86,0.0,39976960,4069223266,,,1
2025-08-27 05:02:22.625,run_86,0.0,39976960,4926830226,,,1
2025-08-27 05:02:22.717,run_86,0.0,39976960,3031316742,,,1
2025-08-27 05:02:22.830,run_86,0.0,39976960,2806257271,,,1
2025-08-27 05:02:22.953,run_86,20.0,39976960,4440104569,,,1
2025-08-27 05:02:23.029,run_86,0.0,39976960,4841862037,,,1
2025-08-27 05:02:23.130,run_86,0.0,39976960,6410927736,,,1
2025-08-27 05:02:23.234,run_86,0.0,39976960,6284368047,,,1
2025-08-27 05:02:23.334,run_86,39.9,40304640,6253893437,,,1
2025-08-27 05:02:23.448,run_86,0.0,40468480,6219672135,,,1
2025-08-27 05:02:23.553,run_86,20.0,40468480,3970153615,,,1
2025-08-27 05:02:23.645,run_86,0.0,40468480,5189704223,,,1
2025-08-27 05:02:23.753,run_86,0.0,40468480,6107283870,,,1
2025-08-27 05:02:23.845,run_86,0.0,40468480,5317788398,,,1
2025-08-27 05:02:23.950,run_86,0.0,40468480,5752240982,,,1
2025-08-27 05:02:24.042,run_86,20.0,40468480,4738411345,,,1
2025-08-27 05:02:24.142,run_86,0.0,40468480,4908634573,,,1
2025-08-27 05:02:24.252,run_86,20.0,40468480,4435060180,,,1
2025-08-27 05:02:24.338,run_86,39.9,40468480,5106566783,,,1
2025-08-27 05:02:24.436,run_86,0.0,41451520,4163391072,,,1
2025-08-27 05:02:24.552,run_86,20.0,41451520,5091351580,,,1
2025-08-27 05:02:24.643,run_86,20.0,41451520,5481216539,,,1
2025-08-27 05:02:24.738,run_86,20.0,41451520,4983873180,,,1
2025-08-27 05:02:24.835,run_86,20.0,41451520,6498357362,,,1
2025-08-27 05:02:24.935,run_86,0.0,41451520,6834604476,,,1
2025-08-27 05:02:25.060,run_86,20.0,41451520,6398029479,,,1
2025-08-27 05:02:25.154,run_86,20.0,41451520,5668470324,,,1
2025-08-27 05:02:25.251,run_86,20.0,41451520,6678487163,,,1
2025-08-27 05:02:25.365,run_86,20.0,41451520,5230162710,,,1
2025-08-27 05:02:25.446,run_86,20.0,41451520,5843027053,,,1
2025-08-27 05:02:25.555,run_86,0.0,41451520,6352814149,,,1
2025-08-27 05:02:25.646,run_86,0.0,41451520,6792573763,,,1
2025-08-27 05:02:25.766,run_86,0.0,41451520,6272482580,,,1
2025-08-27 05:02:25.864,run_86,0.0,41451520,6072683372,,,1
2025-08-27 05:02:25.956,run_86,0.0,41451520,5712817338,,,1
2025-08-27 05:02:26.055,run_86,20.0,41451520,6203118181,,,1
2025-08-27 05:02:26.156,run_86,0.0,41451520,6394264154,,,1
2025-08-27 05:02:26.261,run_86,0.0,41451520,6382577640,,,1
2025-08-27 05:02:26.368,run_86,0.0,41451520,6393583980,,,1
2025-08-27 05:02:26.463,run_86,0.0,41451520,5739057660,,,1
2025-08-27 05:02:26.572,run_86,20.0,41451520,6977256426,,,1
2025-08-27 05:02:26.671,run_86,20.0,41451520,4743759911,,,1
2025-08-27 05:02:26.777,run_86,39.9,41451520,6464208976,,,1
2025-08-27 05:02:26.874,run_86,20.0,41451520,5777863882,,,1
