Date,CPU Utilization,CPU Power
2025-09-02 07:01:55,0.00153688524590,0.00119736764699
2025-09-02 07:01:56,0.00409626216078,0.00172256763925
2025-09-02 07:01:57,0.00253549695740,0.00147918149465
2025-09-02 07:01:58,0.00205023065095,0.00133277049177
2025-09-02 07:01:59,0.00206185567010,0.00138932203389
2025-09-02 07:02:00,0.00207039337474,0.00152135185191
2025-09-02 07:02:01,0.00155925155925,0.00117434134609
2025-09-02 07:02:02,0.00259336099585,0.00202216019424
2025-09-02 07:02:03,0.00204394481349,0.00132518400007
2025-09-02 07:02:05,0.00155038759690,0.00108350869566
2025-09-02 07:02:06,0.00153925089790,0.00104576987451
2025-09-02 07:02:07,0.00255623721881,0.00132111290323
2025-09-02 07:02:08,0.00205655526992,0.00144139737998
2025-09-02 07:02:09,0.00152827305145,0.00095864478771
2025-09-02 07:02:10,0.00205761316872,0.00142017021277
2025-09-02 07:02:11,0.00205655526992,0.00152161860457
2025-09-02 07:02:12,0.00154241645244,0.00106375324676
2025-09-02 07:02:13,0.00203873598369,0.00125018867921
2025-09-02 07:02:14,0.00202839756592,0.00128883720929
2025-09-02 07:02:15,0.00205549845838,0.00140226890757
2025-09-02 07:02:16,0.00204498977505,0.00140328205123
2025-09-02 07:02:17,0.00203977562468,0.00134077049185
2025-09-02 07:02:18,0.00206504904491,0.00148260000000
2025-09-02 07:02:19,0.00155279503106,0.00115794366200
2025-09-02 07:02:20,0.00206718346253,0.00138586554630
2025-09-02 07:02:21,0.00207361327112,0.00159649019613
2025-09-02 07:02:22,0.00154004106776,0.00106733333329
2025-09-02 07:02:23,0.00206185567010,0.00158455769228
2025-09-02 07:02:24,0.00153452685422,0.00105441101689
2025-09-02 07:02:25,0.00204290091931,0.00138174789919
2025-09-02 07:02:26,0.00205973223481,0.00151457407413
2025-09-02 07:02:27,0.00205233453053,0.00146057641929
2025-09-02 07:02:28,0.00153374233129,0.00106311206899
2025-09-02 07:02:29,0.00155359917141,0.00112026818176
2025-09-02 07:02:30,0.00206291903043,0.00149970506919
2025-09-02 07:02:31,0.00204081632653,0.00142486206899
2025-09-02 07:02:32,0.00155601659751,0.00125769696972
2025-09-02 07:02:33,0.00206932229695,0.00154392488266
2025-09-02 07:02:34,0.00155279503106,0.00106342307696
2025-09-02 07:02:35,0.00103842159917,0.00082367326731
2025-09-02 07:02:36,0.00207361327112,0.00152956279060
2025-09-02 07:02:37,0.00206932229695,0.00158631578954
2025-09-02 07:02:38,0.00207684319834,0.00164009901000
2025-09-02 07:02:39,0.00102301790281,0.00077063551406
2025-09-02 07:02:40,0.00154798761610,0.00116946226417
2025-09-02 07:02:41,0.00208659363589,0.00169019487176
2025-09-02 07:02:42,0.00156412930136,0.00124493969842
2025-09-02 07:02:43,0.00155038759690,0.00124255223875
2025-09-02 07:02:44,0.00102669404517,0.00074986175112
2025-09-02 07:02:45,0.00153217568948,0.00104720425539
2025-09-02 07:02:47,0.00206825232678,0.00140689830510
2025-09-02 07:02:48,0.00207039337474,0.00167095477385
2025-09-02 07:02:49,0.00103950103950,0.00085891191706
2025-09-02 07:02:50,0.00205233453053,0.00152250000004
2025-09-02 07:02:51,0.00205549845838,0.00135477049170
2025-09-02 07:02:52,0.00207792207792,0.00166237185930
2025-09-02 07:02:53,0.00207146556189,0.00161156650237
2025-09-02 07:02:54,0.00153139356815,0.00106612987018
2025-09-02 07:02:55,0.00156657963446,0.00123778500005
2025-09-02 07:02:56,0.00207146556189,0.00155423474176
2025-09-02 07:02:57,0.00154400411734,0.00102629629637
2025-09-02 07:02:58,0.00259605399792,0.00179878854621
2025-09-02 07:02:59,0.00204813108039,0.00130240637457
2025-09-02 07:03:00,0.00207146556189,0.00153153703704
2025-09-02 07:03:01,0.00253807106599,0.00131882636665
2025-09-02 07:03:02,0.00154958677686,0.00107927312773
2025-09-02 07:03:03,0.00206504904491,0.00147578475338
2025-09-02 07:03:04,0.00207576543851,0.00152872897202
2025-09-02 07:03:05,0.00207146556189,0.00164306000006
2025-09-02 07:03:06,0.00103519668737,0.00080916831680
2025-09-02 07:03:07,0.00154878678369,0.00114355555555
2025-09-02 07:03:08,0.00204498977505,0.00137939999998
2025-09-02 07:03:09,0.00202634245187,0.00125860606060
2025-09-02 07:03:10,0.00205655526992,0.00133050602417
2025-09-02 07:03:11,0.00205973223481,0.00136760165973
2025-09-02 07:03:12,0.00205338809035,0.00132843724705
2025-09-02 07:03:13,0.00203769740194,0.00126897338404
2025-09-02 07:03:14,0.00206398348813,0.00151934883717
2025-09-02 07:03:15,0.00255102040816,0.00124920180716
2025-09-02 07:03:16,0.00154798761610,0.00115021126758
2025-09-02 07:03:17,0.00206079340546,0.00145507555558
2025-09-02 07:03:18,0.00155038759690,0.00118757142856
2025-09-02 07:03:19,0.00207361327112,0.00159527450987
2025-09-02 07:03:20,0.00154400411734,0.00116483098592
2025-09-02 07:03:21,0.00154479917611,0.00111422421521
2025-09-02 07:03:22,0.00204081632653,0.00141979399142
2025-09-02 07:03:23,0.00206398348813,0.00155875000005
2025-09-02 07:03:24,0.00103519668737,0.00079878640770
2025-09-02 07:03:25,0.00205549845838,0.00145941333341
2025-09-02 07:03:26,0.00155763239875,0.00111028636357
2025-09-02 07:03:27,0.00257864878804,0.00181619469036
2025-09-02 07:03:28,0.00153767298821,0.00111669955149
2025-09-02 07:03:30,0.00206932229695,0.00114677464792
2025-09-02 07:03:31,0.00155682407888,0.00124584422112
2025-09-02 07:03:32,0.00208441896821,0.00163682758621
2025-09-02 07:03:33,0.00153846153846,0.00116022897194
2025-09-02 07:03:34,0.00156331422616,0.00122982089550
2025-09-02 07:03:35,0.00207039337474,0.00155769014076
2025-09-02 07:03:36,0.00206611570248,0.00159351724135
2025-09-02 07:03:37,0.00208116545265,0.00127293385218
2025-09-02 07:03:38,0.00206185567010,0.00144877192986
2025-09-02 07:03:39,0.00203977562468,0.00124188679246
2025-09-02 07:03:40,0.00257069408740,0.00174077083345
2025-09-02 07:03:41,0.00154798761610,0.00104301265821
2025-09-02 07:03:42,0.00255623721881,0.00160574218754
2025-09-02 07:03:43,0.00204603580563,0.00133300799993
2025-09-02 07:03:44,0.00205549845838,0.00109618666669
2025-09-02 07:03:45,0.00154479917611,0.00113474311933
2025-09-02 07:03:46,0.00258665287118,0.00182035087706
2025-09-02 07:03:47,0.00205233453053,0.00142589655172
2025-09-02 07:03:48,0.00207361327112,0.00160007843135
2025-09-02 07:03:49,0.00204290091931,0.00130368379442
2025-09-02 07:03:50,0.00201207243461,0.00123788148145
2025-09-02 07:03:51,0.00205973223481,0.00142311111106
2025-09-02 07:03:52,0.00154878678369,0.00124492462315
2025-09-02 07:03:53,0.00205233453053,0.00151034545455
2025-09-02 07:03:54,0.00203252032520,0.00133291935485
2025-09-02 07:03:55,0.00154639175258,0.00121273913048
