timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 18:59:14.845,run_587,0.0,40796160,2884336910,,,1
2025-09-08 18:59:14.945,run_587,0.0,40796160,2435530460,,,1
2025-09-08 18:59:15.045,run_587,0.0,40796160,2900073449,,,1
2025-09-08 18:59:15.144,run_587,0.0,40796160,2397282777,,,1
2025-09-08 18:59:15.245,run_587,0.0,40796160,2891976024,,,1
2025-09-08 18:59:15.346,run_587,0.0,40796160,2721665808,,,1
2025-09-08 18:59:15.446,run_587,0.0,40796160,2738736638,,,1
2025-09-08 18:59:15.545,run_587,19.9,40796160,2629997220,,,1
2025-09-08 18:59:15.650,run_587,0.0,40796160,2553030606,,,1
2025-09-08 18:59:15.746,run_587,0.0,40796160,3063863470,,,1
2025-09-08 18:59:15.846,run_587,0.0,40796160,2925492537,,,1
2025-09-08 18:59:15.965,run_587,0.0,40796160,3232436844,,,1
2025-09-08 18:59:16.063,run_587,0.0,40796160,3478897747,,,1
2025-09-08 18:59:16.165,run_587,0.0,40796160,3897318114,,,1
2025-09-08 18:59:16.269,run_587,0.0,40796160,4020689589,,,1
2025-09-08 18:59:16.370,run_587,20.0,40796160,3627507205,,,1
2025-09-08 18:59:16.463,run_587,0.0,40796160,3036509776,,,1
2025-09-08 18:59:16.564,run_587,0.0,40796160,3372022494,,,1
2025-09-08 18:59:16.662,run_587,0.0,40796160,2748820241,,,1
2025-09-08 18:59:16.763,run_587,0.0,40796160,2543662177,,,1
2025-09-08 18:59:16.864,run_587,0.0,40796160,2764999759,,,1
2025-09-08 18:59:16.963,run_587,0.0,40796160,2817252801,,,1
2025-09-08 18:59:17.064,run_587,0.0,40796160,3534217335,,,1
2025-09-08 18:59:17.164,run_587,0.0,40796160,3123888075,,,1
2025-09-08 18:59:17.268,run_587,20.0,40796160,3229007550,,,1
2025-09-08 18:59:17.364,run_587,0.0,40796160,3367556699,,,1
2025-09-08 18:59:17.473,run_587,20.0,42106880,3664215915,,,1
2025-09-08 18:59:17.563,run_587,0.0,42106880,3162161874,,,1
2025-09-08 18:59:17.662,run_587,0.0,42106880,2996168493,,,1
2025-09-08 18:59:17.764,run_587,20.0,42106880,2931473792,,,1
2025-09-08 18:59:17.866,run_587,0.0,42106880,2734995068,,,1
2025-09-08 18:59:17.965,run_587,20.0,42106880,2820849202,,,1
2025-09-08 18:59:18.066,run_587,0.0,42106880,3296692665,,,1
2025-09-08 18:59:18.164,run_587,20.0,42106880,3522785132,,,1
2025-09-08 18:59:18.263,run_587,0.0,42106880,3431008795,,,1
2025-09-08 18:59:18.366,run_587,0.0,42106880,3464267363,,,1
2025-09-08 18:59:18.466,run_587,0.0,42106880,3089684897,,,1
2025-09-08 18:59:18.565,run_587,0.0,42106880,3465064655,,,1
2025-09-08 18:59:18.663,run_587,0.0,42106880,2954771945,,,1
2025-09-08 18:59:18.764,run_587,0.0,42106880,3500610101,,,1
2025-09-08 18:59:18.866,run_587,0.0,42106880,3859314250,,,1
2025-09-08 18:59:18.964,run_587,20.0,42106880,3867138268,,,1
2025-09-08 18:59:19.067,run_587,0.0,42106880,3732022686,,,1
2025-09-08 18:59:19.164,run_587,0.0,42106880,3742269944,,,1
2025-09-08 18:59:19.271,run_587,0.0,42106880,3706229240,,,1
2025-09-08 18:59:19.365,run_587,0.0,42106880,3771142954,,,1
2025-09-08 18:59:19.465,run_587,20.0,42106880,3349142501,,,1
2025-09-08 18:59:19.564,run_587,0.0,42106880,3198029516,,,1
2025-09-08 18:59:19.665,run_587,0.0,42106880,3354770914,,,1
2025-09-08 18:59:19.764,run_587,0.0,42106880,3954924347,,,1
2025-09-08 18:59:19.865,run_587,20.0,42106880,4151828889,,,1
2025-09-08 18:59:19.969,run_587,20.0,42106880,3612500911,,,1
2025-09-08 18:59:20.073,run_587,0.0,42106880,3849789647,,,1
2025-09-08 18:59:20.165,run_587,20.0,42106880,4193221147,,,1
2025-09-08 18:59:20.265,run_587,0.0,42106880,3822709649,,,1
2025-09-08 18:59:20.370,run_587,0.0,42106880,3842295540,,,1
2025-09-08 18:59:20.466,run_587,0.0,42106880,3568824660,,,1
2025-09-08 18:59:20.566,run_587,0.0,42106880,3298127068,,,1
2025-09-08 18:59:20.670,run_587,20.0,42106880,3957605580,,,1
2025-09-08 18:59:20.766,run_587,0.0,42106880,3941660485,,,1
2025-09-08 18:59:20.869,run_587,20.0,42106880,4017649060,,,1
2025-09-08 18:59:20.968,run_587,20.0,42106880,3434149000,,,1
2025-09-08 18:59:21.066,run_587,0.0,42106880,3147409726,,,1
2025-09-08 18:59:21.166,run_587,20.0,42106880,3758472062,,,1
2025-09-08 18:59:21.266,run_587,0.0,42106880,3428981062,,,1
2025-09-08 18:59:21.366,run_587,0.0,42106880,4259408580,,,1
2025-09-08 18:59:21.470,run_587,20.0,42106880,3745879668,,,1
2025-09-08 18:59:21.567,run_587,0.0,42106880,4117617114,,,1
2025-09-08 18:59:21.665,run_587,0.0,42106880,3430638592,,,1
2025-09-08 18:59:21.776,run_587,0.0,42106880,5048108608,,,1
2025-09-08 18:59:21.868,run_587,0.0,42106880,3544940962,,,1
2025-09-08 18:59:21.974,run_587,20.0,42106880,5021549455,,,1
2025-09-08 18:59:22.066,run_587,0.0,42106880,3488962100,,,1
2025-09-08 18:59:22.166,run_587,0.0,42106880,3724436044,,,1
2025-09-08 18:59:22.272,run_587,0.0,42106880,3719666399,,,1
2025-09-08 18:59:22.370,run_587,0.0,42106880,3763387584,,,1
2025-09-08 18:59:22.466,run_587,20.0,42106880,3727256438,,,1
2025-09-08 18:59:22.568,run_587,0.0,42106880,3404884056,,,1
2025-09-08 18:59:22.670,run_587,0.0,42106880,4238418927,,,1
2025-09-08 18:59:22.767,run_587,20.0,42106880,3473596912,,,1
2025-09-08 18:59:22.870,run_587,0.0,42106880,4023052919,,,1
2025-09-08 18:59:22.968,run_587,20.0,42106880,4310438739,,,1
2025-09-08 18:59:23.068,run_587,0.0,42106880,3931265707,,,1
2025-09-08 18:59:23.169,run_587,0.0,42106880,3602631665,,,1
2025-09-08 18:59:23.269,run_587,0.0,42106880,4546689212,,,1
2025-09-08 18:59:23.368,run_587,0.0,42106880,3177210638,,,1
2025-09-08 18:59:23.470,run_587,20.0,42106880,4286329377,,,1
2025-09-08 18:59:23.570,run_587,0.0,42106880,3167752176,,,1
2025-09-08 18:59:23.667,run_587,0.0,42106880,3228024660,,,1
2025-09-08 18:59:23.770,run_587,20.0,42106880,4501563462,,,1
2025-09-08 18:59:23.868,run_587,0.0,42106880,4505568708,,,1
2025-09-08 18:59:23.968,run_587,0.0,42106880,4052594871,,,1
2025-09-08 18:59:24.075,run_587,0.0,42106880,5378192819,,,1
