timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-05 22:49:54.765,run_10,20.0,40468480,2912912784,,,1
2025-09-05 22:49:54.863,run_10,0.0,40468480,2955088704,,,1
2025-09-05 22:49:54.962,run_10,0.0,40468480,3100217712,,,1
2025-09-05 22:49:55.062,run_10,0.0,40468480,3043416768,,,1
2025-09-05 22:49:55.164,run_10,20.0,40468480,3277638827,,,1
2025-09-05 22:49:55.263,run_10,0.0,40468480,2347726017,,,1
2025-09-05 22:49:55.363,run_10,0.0,40468480,3043479614,,,1
2025-09-05 22:49:55.463,run_10,0.0,40468480,2591498414,,,1
2025-09-05 22:49:55.565,run_10,39.9,40468480,3682184071,,,1
2025-09-05 22:49:55.664,run_10,0.0,40468480,3397470268,,,1
2025-09-05 22:49:55.763,run_10,0.0,40468480,2975262691,,,1
2025-09-05 22:49:55.881,run_10,0.0,40468480,3034614280,,,1
2025-09-05 22:49:55.982,run_10,20.0,40468480,3498962600,,,1
2025-09-05 22:49:56.085,run_10,0.0,40468480,3076170650,,,1
2025-09-05 22:49:56.182,run_10,0.0,40468480,3565880100,,,1
2025-09-05 22:49:56.281,run_10,39.9,40468480,3012648999,,,1
2025-09-05 22:49:56.383,run_10,0.0,40468480,2705147508,,,1
2025-09-05 22:49:56.481,run_10,20.0,40468480,3140170578,,,1
2025-09-05 22:49:56.581,run_10,0.0,40468480,3084059938,,,1
2025-09-05 22:49:56.681,run_10,0.0,40468480,3279699838,,,1
2025-09-05 22:49:56.782,run_10,0.0,40468480,2867699528,,,1
2025-09-05 22:49:56.882,run_10,0.0,40468480,3427686478,,,1
2025-09-05 22:49:56.983,run_10,0.0,40468480,3191322264,,,1
2025-09-05 22:49:57.082,run_10,0.0,40468480,3052770864,,,1
2025-09-05 22:49:57.182,run_10,0.0,40468480,2776495696,,,1
2025-09-05 22:49:57.283,run_10,19.9,40468480,2895174502,,,1
2025-09-05 22:49:57.381,run_10,0.0,41287680,3553162882,,,1
2025-09-05 22:49:57.481,run_10,20.0,41287680,2685850577,,,1
2025-09-05 22:49:57.583,run_10,0.0,41287680,3499422626,,,1
2025-09-05 22:49:57.681,run_10,20.0,41287680,3194527264,,,1
2025-09-05 22:49:57.783,run_10,0.0,41287680,3658138372,,,1
2025-09-05 22:49:57.882,run_10,0.0,41287680,3266922439,,,1
2025-09-05 22:49:57.982,run_10,20.0,41287680,3607696840,,,1
2025-09-05 22:49:58.083,run_10,0.0,41287680,3094603545,,,1
2025-09-05 22:49:58.182,run_10,20.0,41287680,3304755602,,,1
2025-09-05 22:49:58.283,run_10,0.0,41287680,3277925126,,,1
2025-09-05 22:49:58.384,run_10,20.0,41287680,3439891840,,,1
2025-09-05 22:49:58.484,run_10,0.0,41287680,3100537391,,,1
2025-09-05 22:49:58.583,run_10,0.0,41287680,3715858099,,,1
2025-09-05 22:49:58.682,run_10,20.0,41287680,3661191738,,,1
2025-09-05 22:49:58.784,run_10,0.0,41287680,3459495015,,,1
2025-09-05 22:49:58.882,run_10,0.0,41287680,2744941612,,,1
2025-09-05 22:49:58.986,run_10,20.0,41287680,3065822116,,,1
2025-09-05 22:49:59.084,run_10,0.0,41287680,3762329674,,,1
2025-09-05 22:49:59.182,run_10,20.0,41287680,3632887323,,,1
2025-09-05 22:49:59.289,run_10,0.0,41287680,3336417491,,,1
2025-09-05 22:49:59.389,run_10,0.0,41287680,3864828217,,,1
2025-09-05 22:49:59.483,run_10,19.9,41287680,3438568070,,,1
2025-09-05 22:49:59.584,run_10,0.0,41287680,4196628239,,,1
2025-09-05 22:49:59.693,run_10,0.0,41287680,4312201560,,,1
2025-09-05 22:49:59.788,run_10,20.0,41287680,3316366063,,,1
2025-09-05 22:49:59.885,run_10,0.0,41287680,3517550586,,,1
2025-09-05 22:49:59.989,run_10,20.0,41287680,3370038330,,,1
2025-09-05 22:50:00.085,run_10,0.0,41287680,4468049414,,,1
2025-09-05 22:50:00.184,run_10,0.0,41287680,3392259311,,,1
2025-09-05 22:50:00.285,run_10,20.0,41287680,3845079791,,,1
2025-09-05 22:50:00.393,run_10,0.0,41287680,4095630596,,,1
2025-09-05 22:50:00.491,run_10,0.0,41287680,4108317250,,,1
2025-09-05 22:50:00.588,run_10,0.0,41287680,3297999309,,,1
2025-09-05 22:50:00.689,run_10,0.0,41287680,3162249136,,,1
2025-09-05 22:50:00.791,run_10,20.0,41287680,3797182719,,,1
2025-09-05 22:50:00.887,run_10,0.0,41287680,4165662130,,,1
2025-09-05 22:50:00.989,run_10,0.0,41287680,3776608644,,,1
2025-09-05 22:50:01.086,run_10,20.0,41287680,4053275785,,,1
2025-09-05 22:50:01.187,run_10,0.0,41287680,4084960882,,,1
2025-09-05 22:50:01.291,run_10,0.0,41287680,4183818526,,,1
2025-09-05 22:50:01.385,run_10,20.0,41287680,3784469832,,,1
2025-09-05 22:50:01.487,run_10,0.0,41287680,3945345690,,,1
2025-09-05 22:50:01.586,run_10,20.0,41287680,3854783821,,,1
2025-09-05 22:50:01.688,run_10,0.0,41287680,3942395240,,,1
2025-09-05 22:50:01.788,run_10,0.0,41287680,4036714155,,,1
2025-09-05 22:50:01.888,run_10,20.0,41287680,4838861497,,,1
2025-09-05 22:50:01.993,run_10,0.0,41287680,3845591284,,,1
2025-09-05 22:50:02.085,run_10,0.0,41287680,3996528572,,,1
2025-09-05 22:50:02.186,run_10,20.0,41287680,4379578873,,,1
2025-09-05 22:50:02.288,run_10,0.0,41287680,4209213756,,,1
2025-09-05 22:50:02.390,run_10,20.0,41287680,4160465675,,,1
2025-09-05 22:50:02.490,run_10,0.0,41287680,4475708874,,,1
2025-09-05 22:50:02.590,run_10,0.0,41287680,4624727936,,,1
2025-09-05 22:50:02.686,run_10,20.0,41287680,4205790610,,,1
2025-09-05 22:50:02.790,run_10,0.0,41287680,4371645215,,,1
2025-09-05 22:50:02.890,run_10,0.0,41287680,4690258686,,,1
2025-09-05 22:50:02.987,run_10,20.0,41287680,5622268764,,,1
2025-09-05 22:50:03.095,run_10,0.0,41287680,4232476248,,,1
2025-09-05 22:50:03.192,run_10,0.0,41287680,4627079886,,,1
2025-09-05 22:50:03.292,run_10,0.0,41287680,4536714456,,,1
2025-09-05 22:50:03.388,run_10,20.0,41287680,4876415757,,,1
2025-09-05 22:50:03.489,run_10,0.0,41287680,4578244354,,,1
2025-09-05 22:50:03.587,run_10,0.0,41287680,3784267950,,,1
2025-09-05 22:50:03.690,run_10,0.0,41287680,4455606235,,,1
2025-09-05 22:50:03.792,run_10,0.0,41287680,3891181360,,,1
2025-09-05 22:50:03.895,run_10,20.0,41287680,5565929905,,,1
2025-09-05 22:50:03.987,run_10,0.0,41287680,4295980090,,,1
2025-09-05 22:50:04.087,run_10,0.0,41287680,4961260375,,,1
2025-09-05 22:50:04.190,run_10,0.0,41287680,4758617400,,,1
2025-09-05 22:50:04.289,run_10,0.0,41287680,3425240250,,,1
2025-09-05 22:50:04.390,run_10,0.0,41287680,6026352075,,,1
2025-09-05 22:50:04.489,run_10,0.0,41287680,4210878261,,,1
2025-09-05 22:50:04.588,run_10,0.0,41287680,4830423182,,,1
2025-09-05 22:50:04.687,run_10,0.0,41287680,4540451887,,,1
2025-09-05 22:50:04.793,run_10,0.0,41287680,4855673668,,,1
2025-09-05 22:50:04.888,run_10,0.0,41287680,4345761357,,,1
2025-09-05 22:50:04.991,run_10,0.0,41287680,4140909504,,,1
2025-09-05 22:50:05.093,run_10,0.0,41287680,4265071605,,,1
2025-09-05 22:50:05.188,run_10,20.0,41287680,4675330842,,,1
2025-09-05 22:50:05.291,run_10,0.0,41287680,5129362368,,,1
2025-09-05 22:50:05.390,run_10,20.0,41287680,4628867110,,,1
