Date,CPU Utilization,CPU Power
2025-09-04 19:04:49,0.00253678335870,0.00208272511855
2025-09-04 19:04:50,0.00462012320329,0.00168708908702
2025-09-04 19:04:51,0.00308483290488,0.00217767901227
2025-09-04 19:04:52,0.00154559505410,0.00126109859155
2025-09-04 19:04:53,0.00154479917611,0.00120764999996
2025-09-04 19:04:54,0.00154559505410,0.00130406341454
2025-09-04 19:04:56,0.00153846153846,0.00119557466062
2025-09-04 19:04:57,0.00153767298821,0.00118251541852
2025-09-04 19:04:58,0.00204185809086,0.00154657391300
2025-09-04 19:04:59,0.00102301790281,0.00073393388430
2025-09-04 19:05:00,0.00153295861012,0.00115649350662
2025-09-04 19:05:01,0.00255885363357,0.00177147410353
2025-09-04 19:05:02,0.00153295861012,0.00121182272725
2025-09-04 19:05:03,0.00154004106776,0.00139256842100
2025-09-04 19:05:04,0.00205444273241,0.00166967804884
2025-09-04 19:05:05,0.00153061224490,0.00097450561801
2025-09-04 19:05:06,0.00152516522623,0.00106201200007
2025-09-04 19:05:07,0.00205233453053,0.00149174576272
2025-09-04 19:05:08,0.00257599175683,0.00188103448260
2025-09-04 19:05:09,0.00207361327112,0.00161657943940
2025-09-04 19:05:10,0.00206291903043,0.00154728888896
2025-09-04 19:05:11,0.00155038759690,0.00121608962259
2025-09-04 19:05:12,0.00205655526992,0.00157855707779
2025-09-04 19:05:13,0.00207146556189,0.00180006217618
2025-09-04 19:05:14,0.00151898734177,0.00108554621839
2025-09-04 19:05:15,0.00204918032787,0.00153336842113
2025-09-04 19:05:16,0.00204813108039,0.00152587719295
2025-09-04 19:05:17,0.00153925089790,0.00120968055550
2025-09-04 19:05:18,0.00205338809035,0.00155022421527
2025-09-04 19:05:19,0.00205655526992,0.00151239826825
2025-09-04 19:05:20,0.00154083204931,0.00095470848698
2025-09-04 19:05:21,0.00204290091931,0.00154408771931
2025-09-04 19:05:22,0.00153452685422,0.00120798611109
2025-09-04 19:05:23,0.00205655526992,0.00155050877207
2025-09-04 19:05:24,0.00203252032520,0.00150062068961
2025-09-04 19:05:25,0.00152749490835,0.00116203896087
2025-09-04 19:05:26,0.00151745068285,0.00104683266934
2025-09-04 19:05:27,0.00203665987780,0.00151514163108
2025-09-04 19:05:28,0.00206504904491,0.00173518048775
2025-09-04 19:05:29,0.00154162384378,0.00122579166661
2025-09-04 19:05:30,0.00205338809035,0.00158524886880
2025-09-04 19:05:31,0.00152439024390,0.00117364757709
2025-09-04 19:05:32,0.00153452685422,0.00128792753642
2025-09-04 19:05:33,0.00153061224490,0.00118237668155
2025-09-04 19:05:34,0.00153061224490,0.00130553999996
2025-09-04 19:05:36,0.00205549845838,0.00119859233453
2025-09-04 19:05:37,0.00153295861012,0.00114914224136
2025-09-04 19:05:38,0.00206718346253,0.00161586976745
2025-09-04 19:05:39,0.00205338809035,0.00164052336444
2025-09-04 19:05:40,0.00205128205128,0.00147205063280
2025-09-04 19:05:41,0.00154479917611,0.00115967105261
2025-09-04 19:05:42,0.00255623721881,0.00177098425196
2025-09-04 19:05:43,0.00205549845838,0.00159749771696
2025-09-04 19:05:44,0.00205128205128,0.00163844036693
2025-09-04 19:05:45,0.00153374233129,0.00142587765963
2025-09-04 19:05:46,0.00203045685279,0.00161264573992
2025-09-04 19:05:47,0.00204185809086,0.00168911004790
2025-09-04 19:05:48,0.00150905432596,0.00117383035714
2025-09-04 19:05:49,0.00153374233129,0.00128263106795
2025-09-04 19:05:50,0.00204918032787,0.00196262222243
2025-09-04 19:05:51,0.00152671755725,0.00112288461540
2025-09-04 19:05:52,0.00207468879668,0.00171016585366
2025-09-04 19:05:53,0.00154241645244,0.00147610055865
2025-09-04 19:05:54,0.00255623721881,0.00214062500023
2025-09-04 19:05:55,0.00153061224490,0.00132841499995
2025-09-04 19:05:56,0.00153061224490,0.00126864285724
2025-09-04 19:05:57,0.00255885363357,0.00239494565231
2025-09-04 19:05:58,0.00204708290686,0.00174766336625
2025-09-04 19:05:59,0.00153925089790,0.00132019500001
