timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 08:27:43.358,run_88,19.9,40796160,3310376454,,,1
2025-09-02 08:27:43.455,run_88,0.0,40796160,4536729937,,,1
2025-09-02 08:27:43.560,run_88,19.9,40796160,3108467889,,,1
2025-09-02 08:27:43.650,run_88,0.0,40796160,5077049844,,,1
2025-09-02 08:27:43.753,run_88,0.0,40796160,4145086769,,,1
2025-09-02 08:27:43.854,run_88,0.0,40796160,4513659562,,,1
2025-09-02 08:27:43.972,run_88,0.0,40796160,1890700907,,,1
2025-09-02 08:27:44.060,run_88,0.0,40796160,3072617255,,,1
2025-09-02 08:27:44.167,run_88,0.0,40796160,4437397330,,,1
2025-09-02 08:27:44.262,run_88,0.0,40796160,2791791938,,,1
2025-09-02 08:27:44.359,run_88,0.0,40796160,3075512328,,,1
2025-09-02 08:27:44.468,run_88,0.0,40796160,5407564680,,,1
2025-09-02 08:27:44.578,run_88,20.0,40796160,4290682948,,,1
2025-09-02 08:27:44.669,run_88,0.0,40796160,5592359311,,,1
2025-09-02 08:27:44.773,run_88,0.0,40796160,5004535590,,,1
2025-09-02 08:27:44.866,run_88,0.0,41615360,5715665595,,,1
2025-09-02 08:27:44.975,run_88,0.0,41615360,4464524536,,,1
2025-09-02 08:27:45.084,run_88,0.0,41615360,5512253183,,,1
2025-09-02 08:27:45.182,run_88,0.0,41615360,5788383180,,,1
2025-09-02 08:27:45.267,run_88,20.0,41615360,6031727274,,,1
2025-09-02 08:27:45.374,run_88,0.0,41615360,7382494064,,,1
2025-09-02 08:27:45.474,run_88,0.0,41615360,5573528224,,,1
2025-09-02 08:27:45.571,run_88,20.0,41615360,5980380774,,,1
2025-09-02 08:27:45.687,run_88,0.0,41615360,5335435012,,,1
2025-09-02 08:27:45.787,run_88,20.0,41615360,5397563135,,,1
2025-09-02 08:27:45.875,run_88,0.0,41779200,6276651749,,,1
2025-09-02 08:27:45.986,run_88,0.0,41779200,6478661329,,,1
2025-09-02 08:27:46.077,run_88,0.0,41779200,5244644860,,,1
2025-09-02 08:27:46.180,run_88,0.0,41779200,5115510408,,,1
2025-09-02 08:27:46.279,run_88,0.0,41779200,5589572609,,,1
2025-09-02 08:27:46.386,run_88,0.0,41779200,6753555375,,,1
2025-09-02 08:27:46.476,run_88,0.0,41779200,5832435387,,,1
2025-09-02 08:27:46.576,run_88,20.0,41779200,6111077626,,,1
2025-09-02 08:27:46.677,run_88,20.0,41779200,5901522382,,,1
2025-09-02 08:27:46.771,run_88,20.0,41779200,6367889492,,,1
2025-09-02 08:27:46.880,run_88,0.0,41779200,6024346340,,,1
2025-09-02 08:27:46.992,run_88,20.0,41779200,6260243026,,,1
2025-09-02 08:27:47.088,run_88,0.0,41779200,5847253632,,,1
2025-09-02 08:27:47.183,run_88,19.9,41779200,6678522302,,,1
2025-09-02 08:27:47.277,run_88,0.0,41779200,6479657133,,,1
2025-09-02 08:27:47.373,run_88,0.0,41779200,6824510562,,,1
2025-09-02 08:27:47.487,run_88,0.0,41779200,6388332958,,,1
2025-09-02 08:27:47.598,run_88,0.0,41779200,6527051870,,,1
2025-09-02 08:27:47.684,run_88,0.0,41779200,5370411779,,,1
2025-09-02 08:27:47.792,run_88,20.0,41779200,6006605851,,,1
2025-09-02 08:27:47.886,run_88,0.0,41779200,6780009600,,,1
2025-09-02 08:27:47.988,run_88,0.0,41779200,6619510789,,,1
2025-09-02 08:27:48.093,run_88,0.0,41779200,6184302215,,,1
2025-09-02 08:27:48.190,run_88,0.0,41779200,7409860758,,,1
2025-09-02 08:27:48.300,run_88,20.0,41779200,6825892458,,,1
2025-09-02 08:27:48.401,run_88,20.0,41779200,7329709494,,,1
2025-09-02 08:27:48.485,run_88,0.0,41779200,5653234877,,,1
2025-09-02 08:27:48.593,run_88,20.0,41779200,7453590674,,,1
2025-09-02 08:27:48.692,run_88,20.0,41779200,6109560495,,,1
2025-09-02 08:27:48.799,run_88,20.0,41779200,6146262408,,,1
2025-09-02 08:27:48.894,run_88,20.0,41779200,5770921062,,,1
2025-09-02 08:27:48.991,run_88,0.0,41779200,6873082335,,,1
2025-09-02 08:27:49.088,run_88,0.0,41779200,7677151544,,,1
2025-09-02 08:27:49.191,run_88,0.0,41779200,7114928545,,,1
2025-09-02 08:27:49.304,run_88,0.0,41779200,6451792184,,,1
2025-09-02 08:27:49.406,run_88,19.9,41779200,7059949858,,,1
2025-09-02 08:27:49.493,run_88,20.0,41779200,7386993240,,,1
2025-09-02 08:27:49.592,run_88,19.9,41779200,6785825485,,,1
2025-09-02 08:27:49.693,run_88,20.0,41779200,7594498979,,,1
2025-09-02 08:27:49.789,run_88,0.0,41779200,6870387816,,,1
2025-09-02 08:27:49.902,run_88,0.0,41779200,7676046353,,,1
2025-09-02 08:27:49.991,run_88,0.0,41779200,6380583467,,,1
2025-09-02 08:27:50.097,run_88,19.9,41779200,7739842702,,,1
2025-09-02 08:27:50.192,run_88,20.0,41779200,7598865010,,,1
2025-09-02 08:27:50.296,run_88,20.0,41779200,7904615953,,,1
2025-09-02 08:27:50.399,run_88,20.0,41779200,6280235367,,,1
2025-09-02 08:27:50.493,run_88,20.0,41779200,6261607188,,,1
2025-09-02 08:27:50.594,run_88,20.0,41779200,7872501504,,,1
2025-09-02 08:27:50.691,run_88,0.0,41779200,6675973248,,,1
2025-09-02 08:27:50.802,run_88,0.0,41779200,7870515187,,,1
2025-09-02 08:27:50.896,run_88,20.0,41779200,7189610084,,,1
2025-09-02 08:27:51.001,run_88,20.0,41779200,7086528676,,,1
2025-09-02 08:27:51.094,run_88,19.9,41779200,7987078716,,,1
2025-09-02 08:27:51.203,run_88,20.0,41779200,7640933423,,,1
2025-09-02 08:27:51.292,run_88,0.0,41779200,7289382127,,,1
2025-09-02 08:27:51.406,run_88,0.0,41779200,7580546079,,,1
2025-09-02 08:27:51.492,run_88,0.0,41779200,7270892590,,,1
2025-09-02 08:27:51.601,run_88,20.0,41779200,8033495435,,,1
2025-09-02 08:27:51.702,run_88,20.0,41779200,8635695077,,,1
2025-09-02 08:27:51.792,run_88,20.0,41779200,8317468574,,,1
2025-09-02 08:27:51.907,run_88,0.0,41779200,7537183435,,,1
2025-09-02 08:27:51.997,run_88,0.0,41779200,8894993754,,,1
2025-09-02 08:27:52.097,run_88,0.0,41779200,7782652689,,,1
2025-09-02 08:27:52.203,run_88,19.9,41779200,8233798377,,,1
2025-09-02 08:27:52.299,run_88,0.0,41779200,8408997793,,,1
2025-09-02 08:27:52.400,run_88,0.0,41779200,7192041655,,,1
2025-09-02 08:27:52.496,run_88,20.0,41779200,8318775239,,,1
2025-09-02 08:27:52.600,run_88,0.0,41779200,7441647284,,,1
2025-09-02 08:27:52.706,run_88,20.0,41779200,8714938726,,,1
2025-09-02 08:27:52.792,run_88,20.0,41779200,7621730478,,,1
2025-09-02 08:27:52.894,run_88,19.9,41779200,8039943472,,,1
2025-09-02 08:27:53.001,run_88,20.0,41779200,8540347322,,,1
2025-09-02 08:27:53.099,run_88,0.0,41779200,8954477437,,,1
2025-09-02 08:27:53.203,run_88,0.0,41779200,8075751202,,,1
