timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 09:52:58.146,run_308,0.0,40140800,3107571164,,,1
2025-08-29 09:52:58.242,run_308,19.9,40140800,3457449699,,,1
2025-08-29 09:52:58.355,run_308,0.0,40140800,3330046000,,,1
2025-08-29 09:52:58.446,run_308,19.9,40140800,3448602828,,,1
2025-08-29 09:52:58.553,run_308,0.0,40140800,3023930530,,,1
2025-08-29 09:52:58.637,run_308,39.8,40140800,6843455510,,,1
2025-08-29 09:52:58.745,run_308,0.0,40140800,4114491290,,,1
2025-08-29 09:52:58.844,run_308,0.0,40140800,4423350666,,,1
2025-08-29 09:52:58.945,run_308,0.0,40140800,3722079144,,,1
2025-08-29 09:52:59.057,run_308,0.0,40140800,4623234005,,,1
2025-08-29 09:52:59.138,run_308,0.0,40140800,6863681157,,,1
2025-08-29 09:52:59.249,run_308,0.0,40140800,7339305655,,,1
2025-08-29 09:52:59.362,run_308,20.0,40140800,5210016327,,,1
2025-08-29 09:52:59.452,run_308,0.0,40140800,6569182777,,,1
2025-08-29 09:52:59.544,run_308,0.0,40140800,6619760122,,,1
2025-08-29 09:52:59.667,run_308,0.0,40140800,8617027230,,,1
2025-08-29 09:52:59.749,run_308,0.0,40140800,6739627335,,,1
2025-08-29 09:52:59.861,run_308,20.0,40140800,7451808268,,,1
2025-08-29 09:52:59.960,run_308,0.0,40140800,6524791416,,,1
2025-08-29 09:53:00.056,run_308,0.0,40140800,6904789226,,,1
2025-08-29 09:53:00.168,run_308,20.0,40140800,5884284537,,,1
2025-08-29 09:53:00.260,run_308,0.0,40140800,6653050953,,,1
2025-08-29 09:53:00.357,run_308,20.0,40140800,5332523582,,,1
2025-08-29 09:53:00.474,run_308,0.0,40140800,5907138621,,,1
2025-08-29 09:53:00.569,run_308,0.0,40140800,6351816924,,,1
2025-08-29 09:53:00.660,run_308,20.0,40140800,6293529772,,,1
2025-08-29 09:53:00.760,run_308,20.0,40960000,6444233532,,,1
2025-08-29 09:53:00.871,run_308,0.0,40960000,6888071396,,,1
2025-08-29 09:53:00.967,run_308,0.0,40960000,6197830093,,,1
2025-08-29 09:53:01.063,run_308,20.0,40960000,6853014972,,,1
2025-08-29 09:53:01.160,run_308,20.0,40960000,5737297285,,,1
2025-08-29 09:53:01.261,run_308,20.0,40960000,6438011690,,,1
2025-08-29 09:53:01.366,run_308,20.0,40960000,7805689722,,,1
2025-08-29 09:53:01.484,run_308,20.0,40960000,7257330626,,,1
2025-08-29 09:53:01.575,run_308,20.0,40960000,5584448844,,,1
2025-08-29 09:53:01.672,run_308,0.0,40960000,6990861248,,,1
2025-08-29 09:53:01.767,run_308,0.0,40960000,6986825328,,,1
2025-08-29 09:53:01.881,run_308,0.0,40960000,6490267662,,,1
2025-08-29 09:53:01.980,run_308,0.0,40960000,7930744854,,,1
2025-08-29 09:53:02.077,run_308,20.0,40960000,6915513144,,,1
2025-08-29 09:53:02.177,run_308,20.0,40960000,6269099420,,,1
2025-08-29 09:53:02.272,run_308,20.0,40960000,7073791794,,,1
2025-08-29 09:53:02.377,run_308,20.0,40960000,5187314747,,,1
2025-08-29 09:53:02.484,run_308,20.0,40960000,6877309168,,,1
2025-08-29 09:53:02.577,run_308,20.0,40960000,6366259232,,,1
2025-08-29 09:53:02.678,run_308,20.0,40960000,8365432373,,,1
2025-08-29 09:53:02.779,run_308,20.0,40960000,6792698147,,,1
2025-08-29 09:53:02.876,run_308,20.0,40960000,6426388560,,,1
2025-08-29 09:53:02.970,run_308,20.0,40960000,6395352214,,,1
2025-08-29 09:53:03.071,run_308,20.0,40960000,7591091753,,,1
2025-08-29 09:53:03.170,run_308,20.0,40960000,7449715920,,,1
2025-08-29 09:53:03.266,run_308,0.0,40960000,7813725946,,,1
2025-08-29 09:53:03.373,run_308,0.0,40960000,7380308446,,,1
2025-08-29 09:53:03.481,run_308,0.0,40960000,6511540343,,,1
2025-08-29 09:53:03.572,run_308,20.0,40960000,7066294078,,,1
2025-08-29 09:53:03.679,run_308,20.0,40960000,7605285166,,,1
2025-08-29 09:53:03.780,run_308,0.0,40960000,8397826167,,,1
2025-08-29 09:53:03.871,run_308,0.0,40960000,7985733795,,,1
2025-08-29 09:53:03.975,run_308,0.0,40960000,5647530855,,,1
2025-08-29 09:53:04.074,run_308,20.0,40960000,7763833798,,,1
2025-08-29 09:53:04.172,run_308,19.9,40960000,6401242576,,,1
2025-08-29 09:53:04.268,run_308,20.0,40960000,7544684437,,,1
2025-08-29 09:53:04.376,run_308,0.0,40960000,7857518201,,,1
2025-08-29 09:53:04.478,run_308,0.0,40960000,8329952813,,,1
2025-08-29 09:53:04.574,run_308,0.0,40960000,6039504520,,,1
2025-08-29 09:53:04.680,run_308,0.0,40960000,8614371320,,,1
2025-08-29 09:53:04.781,run_308,0.0,40960000,7581200103,,,1
2025-08-29 09:53:04.873,run_308,0.0,40960000,8520179682,,,1
2025-08-29 09:53:04.972,run_308,20.0,40960000,6887938237,,,1
2025-08-29 09:53:05.077,run_308,20.0,40960000,6750623240,,,1
2025-08-29 09:53:05.173,run_308,20.0,40960000,8662946238,,,1
2025-08-29 09:53:05.276,run_308,0.0,40960000,9168686223,,,1
2025-08-29 09:53:05.379,run_308,0.0,40960000,8254470637,,,1
2025-08-29 09:53:05.481,run_308,20.0,40960000,8348869565,,,1
2025-08-29 09:53:05.574,run_308,0.0,40960000,7666421120,,,1
2025-08-29 09:53:05.687,run_308,20.0,40960000,7842704710,,,1
2025-08-29 09:53:05.781,run_308,20.0,40960000,6097684296,,,1
2025-08-29 09:53:05.877,run_308,19.9,40960000,8788694260,,,1
2025-08-29 09:53:05.978,run_308,19.9,40960000,6754556353,,,1
2025-08-29 09:53:06.070,run_308,20.0,40960000,7509003602,,,1
2025-08-29 09:53:06.179,run_308,19.9,40960000,7248634055,,,1
2025-08-29 09:53:06.276,run_308,20.0,40960000,8265271403,,,1
2025-08-29 09:53:06.377,run_308,0.0,40960000,8206669081,,,1
