timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 10:55:05.942,run_116,0.0,40304640,3580764894,,,1
2025-09-06 10:55:06.040,run_116,0.0,40304640,2982504347,,,1
2025-09-06 10:55:06.139,run_116,0.0,40304640,3415656295,,,1
2025-09-06 10:55:06.240,run_116,0.0,40304640,3237257920,,,1
2025-09-06 10:55:06.340,run_116,0.0,40304640,3115613648,,,1
2025-09-06 10:55:06.440,run_116,0.0,40304640,2691429174,,,1
2025-09-06 10:55:06.541,run_116,0.0,40304640,2489878845,,,1
2025-09-06 10:55:06.641,run_116,0.0,40304640,2272498470,,,1
2025-09-06 10:55:06.741,run_116,0.0,40304640,2263738257,,,1
2025-09-06 10:55:06.841,run_116,0.0,40304640,2750790250,,,1
2025-09-06 10:55:06.944,run_116,0.0,40304640,3213656450,,,1
2025-09-06 10:55:07.042,run_116,0.0,40304640,2905879650,,,1
2025-09-06 10:55:07.148,run_116,20.0,40304640,3499930981,,,1
2025-09-06 10:55:07.242,run_116,0.0,40304640,3424870004,,,1
2025-09-06 10:55:07.344,run_116,0.0,40304640,3753885836,,,1
2025-09-06 10:55:07.446,run_116,20.0,40304640,3832465023,,,1
2025-09-06 10:55:07.545,run_116,0.0,40304640,4071328328,,,1
2025-09-06 10:55:07.647,run_116,0.0,40304640,3915597035,,,1
2025-09-06 10:55:07.752,run_116,0.0,40304640,3637194236,,,1
2025-09-06 10:55:07.846,run_116,0.0,40304640,4098689556,,,1
2025-09-06 10:55:07.944,run_116,0.0,40304640,4107860224,,,1
2025-09-06 10:55:08.045,run_116,0.0,40304640,3677050072,,,1
2025-09-06 10:55:08.145,run_116,0.0,40304640,3924320872,,,1
2025-09-06 10:55:08.245,run_116,0.0,40304640,4135740262,,,1
2025-09-06 10:55:08.345,run_116,0.0,40304640,4196806687,,,1
2025-09-06 10:55:08.450,run_116,0.0,40304640,3583753634,,,1
2025-09-06 10:55:08.546,run_116,0.0,41615360,3607560699,,,1
