timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 11:47:20.614,run_308,0.0,40468480,2991549082,,,1
2025-09-07 11:47:20.714,run_308,0.0,40468480,3069964309,,,1
2025-09-07 11:47:20.814,run_308,0.0,40468480,3045241138,,,1
2025-09-07 11:47:20.914,run_308,0.0,40468480,2888334454,,,1
2025-09-07 11:47:21.013,run_308,0.0,40468480,2185706150,,,1
2025-09-07 11:47:21.114,run_308,0.0,40468480,3131590449,,,1
2025-09-07 11:47:21.216,run_308,0.0,40468480,3065631400,,,1
2025-09-07 11:47:21.314,run_308,0.0,40468480,3201338450,,,1
2025-09-07 11:47:21.414,run_308,20.0,40468480,3413453923,,,1
2025-09-07 11:47:21.515,run_308,0.0,40468480,3458806178,,,1
2025-09-07 11:47:21.614,run_308,0.0,40468480,2846694030,,,1
2025-09-07 11:47:21.733,run_308,0.0,40468480,3173964192,,,1
2025-09-07 11:47:21.834,run_308,0.0,40468480,3172415730,,,1
2025-09-07 11:47:21.932,run_308,0.0,40468480,4143329809,,,1
2025-09-07 11:47:22.031,run_308,0.0,40468480,3315741958,,,1
2025-09-07 11:47:22.131,run_308,39.9,40632320,3403036035,,,1
2025-09-07 11:47:22.233,run_308,0.0,40632320,3090515294,,,1
2025-09-07 11:47:22.331,run_308,0.0,40632320,2781835087,,,1
2025-09-07 11:47:22.429,run_308,0.0,40632320,2621430997,,,1
2025-09-07 11:47:22.531,run_308,0.0,40632320,3406902434,,,1
2025-09-07 11:47:22.631,run_308,0.0,40632320,2506398249,,,1
2025-09-07 11:47:22.739,run_308,0.0,40632320,3355314672,,,1
2025-09-07 11:47:22.831,run_308,0.0,40632320,3450258024,,,1
2025-09-07 11:47:22.932,run_308,20.0,40632320,3550188951,,,1
2025-09-07 11:47:23.035,run_308,0.0,40632320,2988000091,,,1
2025-09-07 11:47:23.136,run_308,0.0,40632320,3790545929,,,1
2025-09-07 11:47:23.234,run_308,0.0,41615360,3010311431,,,1
2025-09-07 11:47:23.333,run_308,0.0,41615360,3484670703,,,1
2025-09-07 11:47:23.433,run_308,0.0,41615360,3300683210,,,1
2025-09-07 11:47:23.536,run_308,0.0,41615360,3294498735,,,1
2025-09-07 11:47:23.637,run_308,0.0,41615360,3547894109,,,1
2025-09-07 11:47:23.732,run_308,0.0,41615360,3484242104,,,1
2025-09-07 11:47:23.831,run_308,0.0,41615360,3973566744,,,1
2025-09-07 11:47:23.935,run_308,20.0,41615360,3324795270,,,1
2025-09-07 11:47:24.035,run_308,0.0,41615360,4066063422,,,1
2025-09-07 11:47:24.133,run_308,0.0,41615360,3553879149,,,1
2025-09-07 11:47:24.242,run_308,0.0,41779200,3328683567,,,1
2025-09-07 11:47:24.339,run_308,0.0,41779200,3229543964,,,1
2025-09-07 11:47:24.435,run_308,20.0,41779200,3532049026,,,1
2025-09-07 11:47:24.532,run_308,0.0,41779200,3718770938,,,1
2025-09-07 11:47:24.637,run_308,0.0,41779200,3218388907,,,1
2025-09-07 11:47:24.737,run_308,20.0,41779200,3496622279,,,1
2025-09-07 11:47:24.833,run_308,0.0,41779200,3743474570,,,1
2025-09-07 11:47:24.936,run_308,20.0,41779200,3523955940,,,1
2025-09-07 11:47:25.034,run_308,0.0,41779200,3054070200,,,1
2025-09-07 11:47:25.137,run_308,20.0,41779200,3863085627,,,1
2025-09-07 11:47:25.238,run_308,0.0,41779200,3455659812,,,1
2025-09-07 11:47:25.334,run_308,0.0,41779200,3685029642,,,1
2025-09-07 11:47:25.434,run_308,0.0,41779200,4103800498,,,1
2025-09-07 11:47:25.543,run_308,0.0,41779200,4458729028,,,1
2025-09-07 11:47:25.641,run_308,0.0,41779200,3686429232,,,1
2025-09-07 11:47:25.735,run_308,0.0,41779200,3915793829,,,1
2025-09-07 11:47:25.835,run_308,20.0,41779200,3847740938,,,1
2025-09-07 11:47:25.937,run_308,0.0,41779200,3638466243,,,1
2025-09-07 11:47:26.039,run_308,0.0,41779200,3949980161,,,1
2025-09-07 11:47:26.133,run_308,20.0,41779200,3225258560,,,1
2025-09-07 11:47:26.237,run_308,0.0,41779200,3739264640,,,1
2025-09-07 11:47:26.337,run_308,20.0,41779200,3618310744,,,1
2025-09-07 11:47:26.435,run_308,20.0,41779200,4171688885,,,1
2025-09-07 11:47:26.536,run_308,0.0,41779200,3949055760,,,1
2025-09-07 11:47:26.641,run_308,0.0,41779200,3309387303,,,1
2025-09-07 11:47:26.739,run_308,20.0,41779200,3218798946,,,1
2025-09-07 11:47:26.839,run_308,0.0,41779200,3610128259,,,1
2025-09-07 11:47:26.933,run_308,0.0,41779200,3590728547,,,1
2025-09-07 11:47:27.035,run_308,20.0,41779200,4170059297,,,1
2025-09-07 11:47:27.139,run_308,0.0,41779200,3767575222,,,1
2025-09-07 11:47:27.241,run_308,0.0,41779200,3874088115,,,1
2025-09-07 11:47:27.335,run_308,20.0,41779200,3977179987,,,1
2025-09-07 11:47:27.440,run_308,0.0,41779200,3671348605,,,1
2025-09-07 11:47:27.539,run_308,20.0,41779200,3970849674,,,1
2025-09-07 11:47:27.635,run_308,0.0,41779200,3594997704,,,1
2025-09-07 11:47:27.749,run_308,0.0,41779200,5010381281,,,1
2025-09-07 11:47:27.845,run_308,20.0,41779200,4066370840,,,1
2025-09-07 11:47:27.938,run_308,0.0,41779200,3625153210,,,1
2025-09-07 11:47:28.036,run_308,20.0,41779200,4549884162,,,1
2025-09-07 11:47:28.138,run_308,0.0,41779200,4317371143,,,1
2025-09-07 11:47:28.237,run_308,20.0,41779200,4002457865,,,1
2025-09-07 11:47:28.341,run_308,0.0,41779200,5119603816,,,1
2025-09-07 11:47:28.442,run_308,0.0,41779200,4384588493,,,1
2025-09-07 11:47:28.540,run_308,0.0,41779200,3532107936,,,1
2025-09-07 11:47:28.640,run_308,0.0,41779200,4267805445,,,1
2025-09-07 11:47:28.739,run_308,20.0,41779200,4443864780,,,1
2025-09-07 11:47:28.839,run_308,20.0,41779200,4749132454,,,1
2025-09-07 11:47:28.936,run_308,0.0,41779200,3377743288,,,1
2025-09-07 11:47:29.036,run_308,20.0,41779200,3711527054,,,1
2025-09-07 11:47:29.137,run_308,0.0,41779200,3631978756,,,1
2025-09-07 11:47:29.239,run_308,20.0,41779200,3996255840,,,1
2025-09-07 11:47:29.338,run_308,20.0,41779200,4660533449,,,1
2025-09-07 11:47:29.442,run_308,0.0,41779200,4105519725,,,1
2025-09-07 11:47:29.538,run_308,20.0,41779200,4553971929,,,1
2025-09-07 11:47:29.639,run_308,20.0,41779200,4851308228,,,1
2025-09-07 11:47:29.737,run_308,0.0,41779200,5259498300,,,1
2025-09-07 11:47:29.837,run_308,20.0,41779200,4545540112,,,1
2025-09-07 11:47:29.937,run_308,0.0,41779200,3635181009,,,1
2025-09-07 11:47:30.039,run_308,0.0,41779200,4012180557,,,1
2025-09-07 11:47:30.140,run_308,20.0,41779200,4484215022,,,1
2025-09-07 11:47:30.241,run_308,0.0,41779200,4491030450,,,1
2025-09-07 11:47:30.337,run_308,0.0,41779200,4835712804,,,1
2025-09-07 11:47:30.437,run_308,20.0,41779200,4843570817,,,1
2025-09-07 11:47:30.541,run_308,0.0,41779200,5095058311,,,1
2025-09-07 11:47:30.641,run_308,0.0,41779200,3643465920,,,1
2025-09-07 11:47:30.737,run_308,20.0,41779200,5218985280,,,1
2025-09-07 11:47:30.836,run_308,0.0,41779200,4889068960,,,1
2025-09-07 11:47:30.937,run_308,0.0,41779200,4485637840,,,1
2025-09-07 11:47:31.040,run_308,0.0,41779200,4473747089,,,1
2025-09-07 11:47:31.140,run_308,20.0,41779200,4805284419,,,1
2025-09-07 11:47:31.247,run_308,0.0,41779200,4989061131,,,1
2025-09-07 11:47:31.340,run_308,0.0,41779200,4700845509,,,1
2025-09-07 11:47:31.438,run_308,20.0,41779200,4215766206,,,1
2025-09-07 11:47:31.540,run_308,0.0,41779200,5062818662,,,1
2025-09-07 11:47:31.641,run_308,20.0,41779200,4594653525,,,1
2025-09-07 11:47:31.744,run_308,0.0,41779200,5246067667,,,1
2025-09-07 11:47:31.845,run_308,20.0,41779200,4593975528,,,1
2025-09-07 11:47:31.943,run_308,20.0,41779200,5089109508,,,1
2025-09-07 11:47:32.040,run_308,0.0,41779200,5043639048,,,1
2025-09-07 11:47:32.138,run_308,0.0,41779200,5364823632,,,1
2025-09-07 11:47:32.237,run_308,0.0,41779200,4113901343,,,1
2025-09-07 11:47:32.338,run_308,0.0,41779200,4003904820,,,1
2025-09-07 11:47:32.444,run_308,0.0,41779200,5418323640,,,1
2025-09-07 11:47:32.539,run_308,20.0,41779200,4453308027,,,1
2025-09-07 11:47:32.646,run_308,0.0,41779200,5111075632,,,1
2025-09-07 11:47:32.741,run_308,20.0,41779200,5077834412,,,1
2025-09-07 11:47:32.839,run_308,0.0,41779200,5747537479,,,1
2025-09-07 11:47:32.940,run_308,0.0,41779200,5015324930,,,1
2025-09-07 11:47:33.041,run_308,20.0,41779200,5079795175,,,1
2025-09-07 11:47:33.145,run_308,0.0,41779200,5346339250,,,1
2025-09-07 11:47:33.242,run_308,0.0,41779200,5419537640,,,1
2025-09-07 11:47:33.346,run_308,0.0,41779200,5396351664,,,1
2025-09-07 11:47:33.442,run_308,0.0,41779200,5667353353,,,1
2025-09-07 11:47:33.539,run_308,20.0,41779200,5103943965,,,1
2025-09-07 11:47:33.640,run_308,20.0,41779200,6581385811,,,1
2025-09-07 11:47:33.742,run_308,0.0,41779200,6394707427,,,1
2025-09-07 11:47:33.841,run_308,0.0,41779200,5106634289,,,1
2025-09-07 11:47:33.940,run_308,0.0,41779200,4985307809,,,1
2025-09-07 11:47:34.041,run_308,0.0,41779200,5133817392,,,1
2025-09-07 11:47:34.144,run_308,0.0,41779200,5203047357,,,1
2025-09-07 11:47:34.243,run_308,0.0,41779200,5291237678,,,1
2025-09-07 11:47:34.343,run_308,20.0,41779200,5870259634,,,1
2025-09-07 11:47:34.441,run_308,0.0,41779200,5387312660,,,1
2025-09-07 11:47:34.542,run_308,20.0,41779200,5352565059,,,1
2025-09-07 11:47:34.641,run_308,0.0,41779200,5966805084,,,1
2025-09-07 11:47:34.742,run_308,20.0,41779200,5402988177,,,1
2025-09-07 11:47:34.841,run_308,0.0,41779200,6022687302,,,1
2025-09-07 11:47:34.944,run_308,20.0,41779200,5779697505,,,1
2025-09-07 11:47:35.041,run_308,0.0,41779200,4782398962,,,1
2025-09-07 11:47:35.142,run_308,20.0,41779200,5244047748,,,1
2025-09-07 11:47:35.241,run_308,0.0,41779200,5973792872,,,1
2025-09-07 11:47:35.345,run_308,20.0,41779200,5048112132,,,1
2025-09-07 11:47:35.445,run_308,0.0,41779200,5474494053,,,1
2025-09-07 11:47:35.554,run_308,20.0,41779200,7090793539,,,1
2025-09-07 11:47:35.650,run_308,0.0,41779200,6672141175,,,1
2025-09-07 11:47:35.743,run_308,20.0,41779200,4764160559,,,1
2025-09-07 11:47:35.844,run_308,0.0,41779200,6025772572,,,1
2025-09-07 11:47:35.944,run_308,20.0,41779200,5566754969,,,1
2025-09-07 11:47:36.043,run_308,0.0,41779200,5970736297,,,1
2025-09-07 11:47:36.147,run_308,20.0,41779200,5220318840,,,1
2025-09-07 11:47:36.242,run_308,0.0,41779200,6078910460,,,1
2025-09-07 11:47:36.342,run_308,0.0,41779200,5551286422,,,1
2025-09-07 11:47:36.446,run_308,20.0,41779200,4802539588,,,1
2025-09-07 11:47:36.544,run_308,0.0,41779200,6203326206,,,1
2025-09-07 11:47:36.646,run_308,20.0,41779200,5466751182,,,1
2025-09-07 11:47:36.747,run_308,0.0,41779200,5465296435,,,1
2025-09-07 11:47:36.847,run_308,20.0,41779200,6100136856,,,1
2025-09-07 11:47:36.947,run_308,0.0,41779200,5501141316,,,1
2025-09-07 11:47:37.043,run_308,39.9,41779200,5256705400,,,1
2025-09-07 11:47:37.145,run_308,0.0,41779200,6060199800,,,1
2025-09-07 11:47:37.248,run_308,20.0,41779200,4955184157,,,1
2025-09-07 11:47:37.344,run_308,0.0,41779200,6084517732,,,1
2025-09-07 11:47:37.442,run_308,20.0,41779200,4865633994,,,1
2025-09-07 11:47:37.546,run_308,0.0,41779200,6399351617,,,1
2025-09-07 11:47:37.647,run_308,20.0,41779200,5470046424,,,1
2025-09-07 11:47:37.746,run_308,0.0,41779200,5240728387,,,1
2025-09-07 11:47:37.844,run_308,20.0,41779200,6307140114,,,1
2025-09-07 11:47:37.950,run_308,20.0,41779200,5239566197,,,1
2025-09-07 11:47:38.046,run_308,20.0,41779200,5338046997,,,1
2025-09-07 11:47:38.144,run_308,0.0,41779200,5080528045,,,1
2025-09-07 11:47:38.243,run_308,20.0,41779200,6164684802,,,1
2025-09-07 11:47:38.351,run_308,0.0,41779200,5834230933,,,1
2025-09-07 11:47:38.444,run_308,20.0,41779200,5717067927,,,1
2025-09-07 11:47:38.545,run_308,0.0,41779200,6384316328,,,1
2025-09-07 11:47:38.648,run_308,20.0,41779200,5654139281,,,1
2025-09-07 11:47:38.754,run_308,0.0,41779200,6703943460,,,1
2025-09-07 11:47:38.849,run_308,0.0,41779200,5734280685,,,1
2025-09-07 11:47:38.950,run_308,20.0,41779200,7041849328,,,1
2025-09-07 11:47:39.044,run_308,20.0,41779200,6053907934,,,1
