timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 14:20:57.737,run_167,19.9,39813120,4134318171,,,1
2025-09-02 14:20:57.838,run_167,0.0,39813120,5181617007,,,1
2025-09-02 14:20:57.936,run_167,0.0,39813120,4034156620,,,1
2025-09-02 14:20:58.039,run_167,0.0,39813120,3521110457,,,1
2025-09-02 14:20:58.141,run_167,0.0,39813120,4011864767,,,1
2025-09-02 14:20:58.241,run_167,20.0,39813120,4346552997,,,1
2025-09-02 14:20:58.338,run_167,0.0,39813120,4751371581,,,1
2025-09-02 14:20:58.437,run_167,19.9,39813120,6424231192,,,1
2025-09-02 14:20:58.543,run_167,0.0,39813120,4043145139,,,1
2025-09-02 14:20:58.640,run_167,20.0,39813120,4354058961,,,1
2025-09-02 14:20:58.736,run_167,0.0,39813120,4937404814,,,1
2025-09-02 14:20:58.869,run_167,19.9,39813120,6201432134,,,1
2025-09-02 14:20:58.951,run_167,0.0,39813120,5154583815,,,1
2025-09-02 14:20:59.052,run_167,0.0,39813120,6222495535,,,1
2025-09-02 14:20:59.162,run_167,38.7,39813120,6709012416,,,1
2025-09-02 14:20:59.255,run_167,20.0,39813120,6842623737,,,1
2025-09-02 14:20:59.367,run_167,20.0,39813120,6668720997,,,1
2025-09-02 14:20:59.471,run_167,0.0,39813120,6640522902,,,1
2025-09-02 14:20:59.568,run_167,20.0,39813120,4410539834,,,1
2025-09-02 14:20:59.656,run_167,0.0,39813120,5732577240,,,1
2025-09-02 14:20:59.769,run_167,0.0,39813120,5475268918,,,1
2025-09-02 14:20:59.866,run_167,0.0,39813120,5312548248,,,1
2025-09-02 14:20:59.959,run_167,0.0,39813120,5445554534,,,1
2025-09-02 14:21:00.060,run_167,20.0,39813120,5755534171,,,1
2025-09-02 14:21:00.156,run_167,20.0,39976960,6367479624,,,1
2025-09-02 14:21:00.261,run_167,39.9,40140800,6732633700,,,1
2025-09-02 14:21:00.356,run_167,39.9,40140800,7362302787,,,1
2025-09-02 14:21:00.481,run_167,0.0,41287680,7127809615,,,1
2025-09-02 14:21:00.572,run_167,0.0,41451520,6999175685,,,1
2025-09-02 14:21:00.677,run_167,0.0,41451520,8039959991,,,1
2025-09-02 14:21:00.773,run_167,20.0,41451520,5671847817,,,1
2025-09-02 14:21:00.876,run_167,0.0,41451520,7577228984,,,1
2025-09-02 14:21:00.968,run_167,39.9,41451520,7817349435,,,1
2025-09-02 14:21:01.070,run_167,0.0,41451520,6849489675,,,1
2025-09-02 14:21:01.166,run_167,20.0,41451520,6689378787,,,1
2025-09-02 14:21:01.302,run_167,19.9,41451520,7589528296,,,1
2025-09-02 14:21:01.386,run_167,20.0,41451520,6336043227,,,1
2025-09-02 14:21:01.485,run_167,19.9,41451520,6456111912,,,1
2025-09-02 14:21:01.596,run_167,20.0,41615360,6023805429,,,1
2025-09-02 14:21:01.691,run_167,0.0,41615360,5656416461,,,1
2025-09-02 14:21:01.789,run_167,20.0,41615360,6517962095,,,1
2025-09-02 14:21:01.893,run_167,0.0,41615360,8190732000,,,1
2025-09-02 14:21:02.003,run_167,0.0,41615360,5863940738,,,1
2025-09-02 14:21:02.086,run_167,20.0,41615360,7939587354,,,1
2025-09-02 14:21:02.206,run_167,20.0,41615360,6271059711,,,1
2025-09-02 14:21:02.295,run_167,0.0,41615360,6728395359,,,1
2025-09-02 14:21:02.396,run_167,19.9,41615360,5981078655,,,1
2025-09-02 14:21:02.505,run_167,0.0,41615360,6383028149,,,1
2025-09-02 14:21:02.590,run_167,20.0,41615360,7069324973,,,1
2025-09-02 14:21:02.699,run_167,19.9,41615360,6308712722,,,1
2025-09-02 14:21:02.798,run_167,0.0,41615360,7431126820,,,1
2025-09-02 14:21:02.893,run_167,0.0,41615360,6117582798,,,1
2025-09-02 14:21:02.997,run_167,0.0,41615360,7674132698,,,1
2025-09-02 14:21:03.110,run_167,0.0,41615360,5623365335,,,1
2025-09-02 14:21:03.202,run_167,0.0,41615360,8014791599,,,1
2025-09-02 14:21:03.302,run_167,20.0,41615360,7320076995,,,1
2025-09-02 14:21:03.400,run_167,20.0,41615360,6372507212,,,1
2025-09-02 14:21:03.499,run_167,0.0,41615360,6121839320,,,1
2025-09-02 14:21:03.606,run_167,0.0,41615360,6763908177,,,1
