timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 02:57:36.626,run_60,0.0,39976960,4878400075,,,1
2025-08-27 02:57:36.748,run_60,19.9,39976960,1927927344,,,1
2025-08-27 02:57:36.839,run_60,0.0,39976960,1951743023,,,1
2025-08-27 02:57:36.937,run_60,0.0,39976960,3028362707,,,1
2025-08-27 02:57:37.036,run_60,0.0,39976960,2832023415,,,1
2025-08-27 02:57:37.133,run_60,0.0,39976960,3796876985,,,1
2025-08-27 02:57:37.243,run_60,0.0,39976960,2276448920,,,1
2025-08-27 02:57:37.338,run_60,0.0,39976960,2629208524,,,1
2025-08-27 02:57:37.441,run_60,19.9,39976960,2775040155,,,1
2025-08-27 02:57:37.539,run_60,19.9,39976960,3445191046,,,1
2025-08-27 02:57:37.639,run_60,0.0,39976960,2768263652,,,1
2025-08-27 02:57:37.758,run_60,0.0,39976960,4610851446,,,1
2025-08-27 02:57:37.853,run_60,0.0,39976960,4293476199,,,1
2025-08-27 02:57:37.939,run_60,0.0,39976960,5349034488,,,1
2025-08-27 02:57:38.039,run_60,0.0,39976960,5392434047,,,1
2025-08-27 02:57:38.145,run_60,39.9,40140800,4756291935,,,1
2025-08-27 02:57:38.254,run_60,20.0,40304640,4821038915,,,1
2025-08-27 02:57:38.357,run_60,0.0,40304640,4721937589,,,1
2025-08-27 02:57:38.455,run_60,20.0,40304640,4140031512,,,1
2025-08-27 02:57:38.556,run_60,0.0,40304640,5456113493,,,1
2025-08-27 02:57:38.661,run_60,0.0,40304640,4729523635,,,1
2025-08-27 02:57:38.753,run_60,20.0,40304640,3252895758,,,1
2025-08-27 02:57:38.851,run_60,0.0,40304640,3814616911,,,1
2025-08-27 02:57:38.963,run_60,20.0,40304640,5194253610,,,1
2025-08-27 02:57:39.058,run_60,0.0,40304640,4626793799,,,1
2025-08-27 02:57:39.154,run_60,20.0,40304640,5431849878,,,1
2025-08-27 02:57:39.257,run_60,20.0,40960000,5754008427,,,1
2025-08-27 02:57:39.365,run_60,20.0,40960000,6158544400,,,1
2025-08-27 02:57:39.454,run_60,0.0,40960000,4721774420,,,1
2025-08-27 02:57:39.546,run_60,0.0,40960000,4790664910,,,1
2025-08-27 02:57:39.657,run_60,20.0,40960000,4466186895,,,1
2025-08-27 02:57:39.756,run_60,0.0,40960000,5272915669,,,1
2025-08-27 02:57:39.859,run_60,0.0,40960000,5388617492,,,1
2025-08-27 02:57:39.965,run_60,0.0,40960000,4190942385,,,1
2025-08-27 02:57:40.050,run_60,0.0,40960000,5360665985,,,1
2025-08-27 02:57:40.152,run_60,20.0,40960000,5209690501,,,1
2025-08-27 02:57:40.250,run_60,20.0,40960000,4493582496,,,1
2025-08-27 02:57:40.353,run_60,20.0,40960000,5032265305,,,1
2025-08-27 02:57:40.457,run_60,20.0,40960000,4532778378,,,1
2025-08-27 02:57:40.551,run_60,0.0,40960000,5925570725,,,1
2025-08-27 02:57:40.648,run_60,0.0,40960000,4127771700,,,1
2025-08-27 02:57:40.753,run_60,19.9,40960000,4343390576,,,1
2025-08-27 02:57:40.855,run_60,20.0,40960000,5512080093,,,1
2025-08-27 02:57:40.955,run_60,0.0,40960000,5086696229,,,1
2025-08-27 02:57:41.050,run_60,0.0,40960000,5332407894,,,1
2025-08-27 02:57:41.148,run_60,0.0,40960000,5134147862,,,1
2025-08-27 02:57:41.255,run_60,39.9,40960000,5057565115,,,1
2025-08-27 02:57:41.359,run_60,20.0,40960000,5452679627,,,1
2025-08-27 02:57:41.455,run_60,20.0,40960000,5784788180,,,1
2025-08-27 02:57:41.569,run_60,20.0,40960000,6422767620,,,1
2025-08-27 02:57:41.654,run_60,20.0,40960000,6292594412,,,1
2025-08-27 02:57:41.755,run_60,20.0,40960000,6732793275,,,1
2025-08-27 02:57:41.867,run_60,19.9,40960000,4973016334,,,1
2025-08-27 02:57:41.968,run_60,20.0,40960000,5609148895,,,1
2025-08-27 02:57:42.061,run_60,0.0,40960000,5754804236,,,1
2025-08-27 02:57:42.155,run_60,20.0,40960000,5867273369,,,1
2025-08-27 02:57:42.263,run_60,20.0,40960000,7350507302,,,1
2025-08-27 02:57:42.362,run_60,20.0,40960000,6822726888,,,1
2025-08-27 02:57:42.463,run_60,39.9,40960000,7244076335,,,1
2025-08-27 02:57:42.578,run_60,20.0,40960000,6898408740,,,1
2025-08-27 02:57:42.669,run_60,0.0,40960000,7173618983,,,1
2025-08-27 02:57:42.770,run_60,20.0,40960000,7172482555,,,1
2025-08-27 02:57:42.870,run_60,0.0,40960000,6273288771,,,1
2025-08-27 02:57:42.964,run_60,0.0,40960000,5581614556,,,1
2025-08-27 02:57:43.066,run_60,0.0,40960000,6385053840,,,1
2025-08-27 02:57:43.166,run_60,20.0,40960000,5151427014,,,1
2025-08-27 02:57:43.275,run_60,19.9,40960000,5970660917,,,1
2025-08-27 02:57:43.368,run_60,20.0,40960000,5942089331,,,1
2025-08-27 02:57:43.472,run_60,20.0,40960000,7005974976,,,1
2025-08-27 02:57:43.582,run_60,20.0,40960000,5847929895,,,1
2025-08-27 02:57:43.673,run_60,0.0,40960000,7065594962,,,1
2025-08-27 02:57:43.776,run_60,0.0,40960000,5531993405,,,1
2025-08-27 02:57:43.861,run_60,20.0,40960000,7797189828,,,1
2025-08-27 02:57:43.969,run_60,20.0,40960000,6891992702,,,1
2025-08-27 02:57:44.073,run_60,20.0,40960000,6505133010,,,1
2025-08-27 02:57:44.171,run_60,20.0,40960000,6160820011,,,1
2025-08-27 02:57:44.273,run_60,20.0,40960000,6153666484,,,1
2025-08-27 02:57:44.373,run_60,20.0,40960000,6879025595,,,1
