timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 01:07:40.159,run_39,0.0,40796160,4356014427,,,1
2025-08-27 01:07:40.261,run_39,19.9,40796160,4683317950,,,1
2025-08-27 01:07:40.374,run_39,0.0,40796160,2021858033,,,1
2025-08-27 01:07:40.461,run_39,19.9,40796160,3490771274,,,1
2025-08-27 01:07:40.563,run_39,0.0,40796160,2938260387,,,1
2025-08-27 01:07:40.662,run_39,0.0,40796160,4371146169,,,1
2025-08-27 01:07:40.763,run_39,19.9,40796160,4738379039,,,1
2025-08-27 01:07:40.865,run_39,0.0,40796160,5457454109,,,1
2025-08-27 01:07:40.966,run_39,0.0,40796160,4211077589,,,1
2025-08-27 01:07:41.064,run_39,0.0,40796160,4253526335,,,1
2025-08-27 01:07:41.164,run_39,0.0,40796160,4193629815,,,1
2025-08-27 01:07:41.284,run_39,19.9,40796160,4607816122,,,1
2025-08-27 01:07:41.369,run_39,0.0,40796160,5519131799,,,1
2025-08-27 01:07:41.471,run_39,0.0,40796160,5590879930,,,1
2025-08-27 01:07:41.569,run_39,0.0,40796160,6914665848,,,1
2025-08-27 01:07:41.704,run_39,39.9,40796160,8140969602,,,1
2025-08-27 01:07:41.780,run_39,0.0,40796160,4979985784,,,1
2025-08-27 01:07:41.896,run_39,0.0,40796160,4545018719,,,1
2025-08-27 01:07:41.987,run_39,0.0,40796160,5840685120,,,1
2025-08-27 01:07:42.100,run_39,0.0,40796160,3943085855,,,1
2025-08-27 01:07:42.198,run_39,20.0,40796160,6115400412,,,1
2025-08-27 01:07:42.304,run_39,0.0,40796160,5777300889,,,1
2025-08-27 01:07:42.398,run_39,0.0,40796160,5395395622,,,1
2025-08-27 01:07:42.494,run_39,0.0,40796160,5821698675,,,1
2025-08-27 01:07:42.606,run_39,0.0,40796160,4423181392,,,1
2025-08-27 01:07:42.691,run_39,19.9,40796160,5951086024,,,1
2025-08-27 01:07:42.792,run_39,20.0,41615360,5286724245,,,1
2025-08-27 01:07:42.893,run_39,0.0,41615360,4183667644,,,1
2025-08-27 01:07:43.005,run_39,19.9,41615360,5628706600,,,1
2025-08-27 01:07:43.094,run_39,0.0,41779200,3843641759,,,1
2025-08-27 01:07:43.193,run_39,0.0,41779200,4386336913,,,1
2025-08-27 01:07:43.316,run_39,20.0,41779200,5235952739,,,1
2025-08-27 01:07:43.410,run_39,20.0,41779200,7048903680,,,1
2025-08-27 01:07:43.508,run_39,20.0,41779200,6138057370,,,1
2025-08-27 01:07:43.611,run_39,19.9,41943040,7849733215,,,1
2025-08-27 01:07:43.709,run_39,0.0,41943040,6591088400,,,1
2025-08-27 01:07:43.810,run_39,19.9,41943040,7005935607,,,1
2025-08-27 01:07:43.896,run_39,0.0,41943040,5084759955,,,1
2025-08-27 01:07:44.005,run_39,0.0,41943040,6581859622,,,1
2025-08-27 01:07:44.099,run_39,0.0,41943040,6487633010,,,1
2025-08-27 01:07:44.205,run_39,0.0,41943040,7252653665,,,1
2025-08-27 01:07:44.318,run_39,0.0,41943040,6313827898,,,1
2025-08-27 01:07:44.399,run_39,0.0,41943040,6377178813,,,1
2025-08-27 01:07:44.503,run_39,20.0,41943040,6176944409,,,1
2025-08-27 01:07:44.606,run_39,19.9,41943040,5848361460,,,1
2025-08-27 01:07:44.706,run_39,0.0,41943040,7228550375,,,1
2025-08-27 01:07:44.804,run_39,0.0,41943040,5727622883,,,1
2025-08-27 01:07:44.905,run_39,0.0,41943040,4402255984,,,1
2025-08-27 01:07:45.009,run_39,20.0,41943040,6993153639,,,1
2025-08-27 01:07:45.107,run_39,0.0,41943040,6630189720,,,1
2025-08-27 01:07:45.200,run_39,0.0,41943040,6414112393,,,1
2025-08-27 01:07:45.303,run_39,20.0,41943040,6454979114,,,1
2025-08-27 01:07:45.403,run_39,20.0,41943040,6713311751,,,1
2025-08-27 01:07:45.508,run_39,20.0,41943040,8081376576,,,1
2025-08-27 01:07:45.607,run_39,20.0,41943040,6426295875,,,1
2025-08-27 01:07:45.703,run_39,0.0,41943040,5009424131,,,1
2025-08-27 01:07:45.814,run_39,19.9,41943040,6973652232,,,1
2025-08-27 01:07:45.908,run_39,20.0,41943040,6343011803,,,1
2025-08-27 01:07:46.010,run_39,20.0,41943040,7975997959,,,1
2025-08-27 01:07:46.104,run_39,0.0,41943040,5457163173,,,1
2025-08-27 01:07:46.207,run_39,19.9,41943040,8146409952,,,1
2025-08-27 01:07:46.308,run_39,20.0,41943040,7115661327,,,1
2025-08-27 01:07:46.408,run_39,20.0,41943040,6297843123,,,1
2025-08-27 01:07:46.508,run_39,20.0,41943040,7763850570,,,1
2025-08-27 01:07:46.604,run_39,20.0,41943040,5502238048,,,1
2025-08-27 01:07:46.706,run_39,20.0,41943040,5880933286,,,1
2025-08-27 01:07:46.806,run_39,20.0,41943040,5801110294,,,1
2025-08-27 01:07:46.903,run_39,20.0,41943040,6528053528,,,1
2025-08-27 01:07:47.007,run_39,20.0,41943040,7745165879,,,1
2025-08-27 01:07:47.104,run_39,20.0,41943040,7515670434,,,1
2025-08-27 01:07:47.205,run_39,0.0,41943040,7670260543,,,1
2025-08-27 01:07:47.306,run_39,20.0,41943040,7250842979,,,1
2025-08-27 01:07:47.405,run_39,0.0,41943040,7702375450,,,1
2025-08-27 01:07:47.508,run_39,20.0,41943040,6827992113,,,1
2025-08-27 01:07:47.602,run_39,20.0,41943040,7773786786,,,1
2025-08-27 01:07:47.702,run_39,20.0,41943040,7253637423,,,1
2025-08-27 01:07:47.807,run_39,0.0,41943040,6276596534,,,1
2025-08-27 01:07:47.912,run_39,20.0,41943040,8052334625,,,1
2025-08-27 01:07:48.005,run_39,20.0,41943040,7245707987,,,1
2025-08-27 01:07:48.105,run_39,20.0,41943040,5974089282,,,1
2025-08-27 01:07:48.204,run_39,20.0,41943040,6980833937,,,1
2025-08-27 01:07:48.307,run_39,0.0,41943040,8274401432,,,1
2025-08-27 01:07:48.412,run_39,20.0,41943040,9896805581,,,1
