timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 00:56:50.598,run_575,0.0,41123840,5062328969,,,1
2025-08-30 00:56:50.705,run_575,0.0,41123840,3667125977,,,1
2025-08-30 00:56:50.807,run_575,20.0,41123840,4952943712,,,1
2025-08-30 00:56:50.903,run_575,0.0,41123840,4055014624,,,1
2025-08-30 00:56:51.002,run_575,20.0,41123840,4113799229,,,1
2025-08-30 00:56:51.107,run_575,0.0,41123840,6508864085,,,1
2025-08-30 00:56:51.225,run_575,20.0,41123840,3131337689,,,1
2025-08-30 00:56:51.315,run_575,20.0,41123840,3667288425,,,1
2025-08-30 00:56:51.403,run_575,0.0,41123840,4200388822,,,1
2025-08-30 00:56:51.504,run_575,19.9,41123840,3754514560,,,1
2025-08-30 00:56:51.605,run_575,0.0,41123840,5533017056,,,1
2025-08-30 00:56:51.720,run_575,0.0,41123840,6869828542,,,1
2025-08-30 00:56:51.813,run_575,39.9,41123840,8453393635,,,1
2025-08-30 00:56:51.913,run_575,0.0,41123840,6931151227,,,1
2025-08-30 00:56:52.015,run_575,0.0,41123840,6927917474,,,1
2025-08-30 00:56:52.112,run_575,59.9,41123840,5613875222,,,1
2025-08-30 00:56:52.236,run_575,0.0,41123840,7648726693,,,1
2025-08-30 00:56:52.326,run_575,20.0,41123840,5914935023,,,1
2025-08-30 00:56:52.431,run_575,0.0,41123840,5879255926,,,1
2025-08-30 00:56:52.533,run_575,20.0,41123840,6017567650,,,1
2025-08-30 00:56:52.629,run_575,0.0,41123840,5475021117,,,1
2025-08-30 00:56:52.727,run_575,0.0,41123840,5299902112,,,1
2025-08-30 00:56:52.828,run_575,0.0,41123840,5413179054,,,1
2025-08-30 00:56:52.947,run_575,20.0,41123840,6245879327,,,1
2025-08-30 00:56:53.039,run_575,0.0,41287680,9228951756,,,1
2025-08-30 00:56:53.146,run_575,0.0,42106880,5379361242,,,1
2025-08-30 00:56:53.234,run_575,39.9,42106880,6649805579,,,1
2025-08-30 00:56:53.342,run_575,0.0,42106880,5499394829,,,1
2025-08-30 00:56:53.451,run_575,0.0,42106880,5422224570,,,1
2025-08-30 00:56:53.551,run_575,0.0,42106880,5793804812,,,1
2025-08-30 00:56:53.661,run_575,0.0,42106880,6831522095,,,1
2025-08-30 00:56:53.742,run_575,0.0,42106880,7599326560,,,1
2025-08-30 00:56:53.844,run_575,0.0,42106880,7433430750,,,1
2025-08-30 00:56:53.966,run_575,20.0,42106880,8550918954,,,1
2025-08-30 00:56:54.066,run_575,20.0,42106880,8045839544,,,1
2025-08-30 00:56:54.157,run_575,20.0,42106880,7318824940,,,1
2025-08-30 00:56:54.262,run_575,20.0,42106880,6662285553,,,1
2025-08-30 00:56:54.354,run_575,20.0,42106880,7231388960,,,1
2025-08-30 00:56:54.454,run_575,20.0,42106880,6586171739,,,1
2025-08-30 00:56:54.554,run_575,0.0,42106880,7021656195,,,1
2025-08-30 00:56:54.648,run_575,20.0,42106880,6132481056,,,1
2025-08-30 00:56:54.751,run_575,0.0,42106880,6011976672,,,1
2025-08-30 00:56:54.855,run_575,19.9,42106880,6216982928,,,1
2025-08-30 00:56:54.955,run_575,20.0,42106880,6568791658,,,1
2025-08-30 00:56:55.087,run_575,20.0,42106880,8081101680,,,1
2025-08-30 00:56:55.177,run_575,20.0,42106880,8940454120,,,1
2025-08-30 00:56:55.281,run_575,0.0,42106880,6144953419,,,1
2025-08-30 00:56:55.380,run_575,0.0,42106880,6938434392,,,1
2025-08-30 00:56:55.473,run_575,20.0,42106880,6964893701,,,1
2025-08-30 00:56:55.581,run_575,20.0,42106880,7797143341,,,1
2025-08-30 00:56:55.676,run_575,0.0,42106880,7907035919,,,1
2025-08-30 00:56:55.777,run_575,0.0,42106880,9007088982,,,1
2025-08-30 00:56:55.884,run_575,20.0,42106880,8020891008,,,1
2025-08-30 00:56:55.986,run_575,0.0,42106880,8058098483,,,1
2025-08-30 00:56:56.094,run_575,0.0,42106880,8490244411,,,1
2025-08-30 00:56:56.192,run_575,0.0,42106880,8060808525,,,1
2025-08-30 00:56:56.285,run_575,0.0,42106880,7405931304,,,1
2025-08-30 00:56:56.396,run_575,20.0,42106880,6731675250,,,1
2025-08-30 00:56:56.496,run_575,20.0,42106880,7261283415,,,1
2025-08-30 00:56:56.582,run_575,19.9,42106880,7949030669,,,1
2025-08-30 00:56:56.686,run_575,20.0,42106880,8582998709,,,1
2025-08-30 00:56:56.793,run_575,0.0,42106880,8337869512,,,1
2025-08-30 00:56:56.886,run_575,0.0,42106880,8436107370,,,1
2025-08-30 00:56:56.985,run_575,20.0,42106880,7319389696,,,1
2025-08-30 00:56:57.084,run_575,0.0,42106880,7738270128,,,1
2025-08-30 00:56:57.185,run_575,0.0,42106880,6979738483,,,1
2025-08-30 00:56:57.290,run_575,20.0,42106880,8306546457,,,1
2025-08-30 00:56:57.399,run_575,20.0,42106880,6840277600,,,1
2025-08-30 00:56:57.496,run_575,0.0,42106880,5656201590,,,1
2025-08-30 00:56:57.599,run_575,39.9,42106880,8713794111,,,1
2025-08-30 00:56:57.690,run_575,0.0,42106880,5171179508,,,1
2025-08-30 00:56:57.791,run_575,20.0,42106880,9796708811,,,1
2025-08-30 00:56:57.892,run_575,20.0,42106880,9433305700,,,1
2025-08-30 00:56:57.996,run_575,20.0,42106880,8235530506,,,1
2025-08-30 00:56:58.087,run_575,20.0,42106880,8449457435,,,1
2025-08-30 00:56:58.189,run_575,20.0,42106880,7940548683,,,1
2025-08-30 00:56:58.288,run_575,20.0,42106880,9040011982,,,1
2025-08-30 00:56:58.389,run_575,20.0,42106880,7954843410,,,1
2025-08-30 00:56:58.491,run_575,20.0,42106880,6570785240,,,1
2025-08-30 00:56:58.588,run_575,0.0,42106880,7028062615,,,1
2025-08-30 00:56:58.693,run_575,0.0,42106880,9333380374,,,1
2025-08-30 00:56:58.793,run_575,0.0,42106880,8626641796,,,1
2025-08-30 00:56:58.896,run_575,20.0,42106880,8538241821,,,1
2025-08-30 00:56:58.984,run_575,0.0,42106880,9307665675,,,1
2025-08-30 00:56:59.091,run_575,0.0,42106880,7420294085,,,1
2025-08-30 00:56:59.207,run_575,0.0,42106880,7557832537,,,1
2025-08-30 00:56:59.300,run_575,0.0,42106880,9147785990,,,1
2025-08-30 00:56:59.416,run_575,0.0,42106880,7745121747,,,1
2025-08-30 00:56:59.509,run_575,39.9,42106880,7259199730,,,1
2025-08-30 00:56:59.603,run_575,0.0,42106880,8418726620,,,1
2025-08-30 00:56:59.708,run_575,20.0,42106880,8128728567,,,1
2025-08-30 00:56:59.829,run_575,20.0,42106880,7027518315,,,1
2025-08-30 00:56:59.913,run_575,0.0,42106880,9273328717,,,1
2025-08-30 00:57:00.020,run_575,0.0,42106880,10348966770,,,1
2025-08-30 00:57:00.118,run_575,20.0,42106880,8570692910,,,1
2025-08-30 00:57:00.221,run_575,20.0,42106880,8541264239,,,1
2025-08-30 00:57:00.320,run_575,19.9,42106880,8887109660,,,1
2025-08-30 00:57:00.418,run_575,20.0,42106880,8377916574,,,1
2025-08-30 00:57:00.517,run_575,0.0,42106880,10106647175,,,1
2025-08-30 00:57:00.624,run_575,20.0,42106880,8393629462,,,1
2025-08-30 00:57:00.715,run_575,20.0,42106880,8714446832,,,1
2025-08-30 00:57:00.819,run_575,39.9,42106880,10289478150,,,1
2025-08-30 00:57:00.915,run_575,20.0,42106880,9561207830,,,1
2025-08-30 00:57:01.024,run_575,0.0,42106880,7709478080,,,1
2025-08-30 00:57:01.122,run_575,20.0,42106880,9712617660,,,1
2025-08-30 00:57:01.222,run_575,20.0,42106880,8333073341,,,1
2025-08-30 00:57:01.318,run_575,20.0,42106880,9529752877,,,1
2025-08-30 00:57:01.419,run_575,20.0,42106880,9076828364,,,1
2025-08-30 00:57:01.519,run_575,0.0,42106880,8210395650,,,1
