timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 03:43:04.891,run_236,0.0,40468480,2656397605,,,1
2025-09-07 03:43:04.993,run_236,20.0,40468480,3647792615,,,1
2025-09-07 03:43:05.092,run_236,0.0,40468480,2899029309,,,1
2025-09-07 03:43:05.191,run_236,20.0,40468480,3317720352,,,1
2025-09-07 03:43:05.291,run_236,0.0,40468480,3234408816,,,1
2025-09-07 03:43:05.391,run_236,0.0,40468480,3431157792,,,1
2025-09-07 03:43:05.491,run_236,0.0,40468480,2843254368,,,1
2025-09-07 03:43:05.593,run_236,0.0,40468480,2554221888,,,1
2025-09-07 03:43:05.693,run_236,0.0,40468480,3382093810,,,1
2025-09-07 03:43:05.791,run_236,0.0,40468480,3524612854,,,1
2025-09-07 03:43:05.891,run_236,0.0,40468480,3406374026,,,1
2025-09-07 03:43:06.010,run_236,0.0,40468480,2947293202,,,1
2025-09-07 03:43:06.112,run_236,0.0,40468480,3732090389,,,1
2025-09-07 03:43:06.213,run_236,0.0,40468480,3527202986,,,1
2025-09-07 03:43:06.310,run_236,0.0,40468480,3645829143,,,1
2025-09-07 03:43:06.412,run_236,39.9,40468480,4450799444,,,1
2025-09-07 03:43:06.510,run_236,0.0,40468480,3091861742,,,1
2025-09-07 03:43:06.609,run_236,0.0,40468480,3597363486,,,1
2025-09-07 03:43:06.712,run_236,0.0,40468480,2938746921,,,1
2025-09-07 03:43:06.810,run_236,0.0,40468480,3524301051,,,1
2025-09-07 03:43:06.911,run_236,20.0,40468480,3338588286,,,1
2025-09-07 03:43:07.013,run_236,0.0,40468480,4260971088,,,1
2025-09-07 03:43:07.109,run_236,0.0,40468480,3469833449,,,1
2025-09-07 03:43:07.211,run_236,0.0,40468480,3796335166,,,1
2025-09-07 03:43:07.310,run_236,0.0,40468480,3385183243,,,1
2025-09-07 03:43:07.411,run_236,0.0,40468480,3403911405,,,1
2025-09-07 03:43:07.513,run_236,20.0,41451520,3938985793,,,1
2025-09-07 03:43:07.610,run_236,0.0,41451520,3620389153,,,1
2025-09-07 03:43:07.710,run_236,0.0,41451520,3766402882,,,1
2025-09-07 03:43:07.812,run_236,0.0,41451520,3435686239,,,1
2025-09-07 03:43:07.914,run_236,0.0,41451520,3803102631,,,1
2025-09-07 03:43:08.010,run_236,0.0,41451520,3458884630,,,1
2025-09-07 03:43:08.111,run_236,20.0,41451520,3501773453,,,1
