timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 17:30:23.360,run_443,0.0,40796160,3048670267,,,1
2025-08-29 17:30:23.453,run_443,0.0,40796160,3616317314,,,1
2025-08-29 17:30:23.561,run_443,0.0,40796160,3422374702,,,1
2025-08-29 17:30:23.655,run_443,0.0,40796160,4648110893,,,1
2025-08-29 17:30:23.755,run_443,0.0,40796160,4113473461,,,1
2025-08-29 17:30:23.865,run_443,0.0,40796160,5146178105,,,1
2025-08-29 17:30:23.961,run_443,0.0,40796160,4814557367,,,1
2025-08-29 17:30:24.058,run_443,19.9,40796160,4345969556,,,1
2025-08-29 17:30:24.158,run_443,0.0,40796160,4057159961,,,1
2025-08-29 17:30:24.259,run_443,0.0,40796160,2920205401,,,1
2025-08-29 17:30:24.350,run_443,0.0,40796160,4303227600,,,1
2025-08-29 17:30:24.479,run_443,0.0,40796160,7090085099,,,1
2025-08-29 17:30:24.562,run_443,0.0,40796160,6729117900,,,1
2025-08-29 17:30:24.665,run_443,0.0,40796160,7550655048,,,1
2025-08-29 17:30:24.759,run_443,0.0,40796160,6687232915,,,1
2025-08-29 17:30:24.863,run_443,20.0,40960000,5632400749,,,1
2025-08-29 17:30:24.963,run_443,0.0,40960000,4859824170,,,1
2025-08-29 17:30:25.069,run_443,0.0,40960000,5973858581,,,1
2025-08-29 17:30:25.188,run_443,0.0,40960000,4624779348,,,1
2025-08-29 17:30:25.281,run_443,0.0,40960000,4602527262,,,1
2025-08-29 17:30:25.385,run_443,0.0,40960000,7458898555,,,1
2025-08-29 17:30:25.481,run_443,0.0,40960000,6436203436,,,1
2025-08-29 17:30:25.585,run_443,0.0,40960000,6025742977,,,1
2025-08-29 17:30:25.681,run_443,0.0,40960000,6923247176,,,1
2025-08-29 17:30:25.789,run_443,20.0,41123840,8073154732,,,1
2025-08-29 17:30:25.879,run_443,0.0,41123840,6819246630,,,1
2025-08-29 17:30:25.984,run_443,0.0,41123840,5733195614,,,1
2025-08-29 17:30:26.085,run_443,19.9,41123840,5166492089,,,1
2025-08-29 17:30:26.174,run_443,0.0,41123840,6600633664,,,1
2025-08-29 17:30:26.280,run_443,0.0,41123840,5751389364,,,1
2025-08-29 17:30:26.377,run_443,0.0,41123840,6493996268,,,1
2025-08-29 17:30:26.492,run_443,0.0,41123840,5415782952,,,1
2025-08-29 17:30:26.618,run_443,0.0,41123840,5401793243,,,1
2025-08-29 17:30:26.701,run_443,20.0,41123840,6079290442,,,1
2025-08-29 17:30:26.811,run_443,20.0,41123840,7647954768,,,1
2025-08-29 17:30:26.903,run_443,20.0,42106880,5514798506,,,1
2025-08-29 17:30:27.011,run_443,0.0,42106880,6901905069,,,1
2025-08-29 17:30:27.116,run_443,0.0,42106880,6303818202,,,1
2025-08-29 17:30:27.214,run_443,0.0,42106880,6966819020,,,1
