timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 14:42:08.780,run_550,0.0,40796160,2801233416,,,1
2025-09-08 14:42:08.878,run_550,0.0,40796160,3023770709,,,1
2025-09-08 14:42:08.979,run_550,0.0,40796160,2419702456,,,1
2025-09-08 14:42:09.077,run_550,0.0,40796160,2535507914,,,1
2025-09-08 14:42:09.180,run_550,0.0,40796160,2869703997,,,1
2025-09-08 14:42:09.278,run_550,0.0,40796160,3593586802,,,1
2025-09-08 14:42:09.378,run_550,20.0,40796160,3190916352,,,1
2025-09-08 14:42:09.478,run_550,20.0,40796160,2606391600,,,1
2025-09-08 14:42:09.581,run_550,0.0,40796160,3744712063,,,1
2025-09-08 14:42:09.678,run_550,0.0,40796160,3235687345,,,1
2025-09-08 14:42:09.778,run_550,0.0,40796160,2987777025,,,1
2025-09-08 14:42:09.897,run_550,0.0,40796160,3881049948,,,1
2025-09-08 14:42:10.003,run_550,0.0,40796160,3752919505,,,1
2025-09-08 14:42:10.098,run_550,0.0,40796160,3789278241,,,1
2025-09-08 14:42:10.205,run_550,0.0,40796160,3342980801,,,1
2025-09-08 14:42:10.306,run_550,20.0,40796160,4020021899,,,1
2025-09-08 14:42:10.398,run_550,0.0,40796160,3547791145,,,1
2025-09-08 14:42:10.505,run_550,20.0,40796160,3710214249,,,1
2025-09-08 14:42:10.600,run_550,0.0,40796160,3505149879,,,1
2025-09-08 14:42:10.707,run_550,0.0,40796160,3446488404,,,1
2025-09-08 14:42:10.802,run_550,0.0,40796160,3511052618,,,1
2025-09-08 14:42:10.899,run_550,0.0,40796160,3496163321,,,1
2025-09-08 14:42:10.999,run_550,20.0,40796160,3560937011,,,1
2025-09-08 14:42:11.098,run_550,0.0,40796160,3588826064,,,1
2025-09-08 14:42:11.199,run_550,0.0,40796160,3921846127,,,1
2025-09-08 14:42:11.301,run_550,20.0,40796160,3824472495,,,1
2025-09-08 14:42:11.406,run_550,0.0,40796160,3847709319,,,1
2025-09-08 14:42:11.503,run_550,0.0,41779200,3981640949,,,1
2025-09-08 14:42:11.606,run_550,20.0,41779200,3941252885,,,1
2025-09-08 14:42:11.703,run_550,0.0,41779200,3876426334,,,1
2025-09-08 14:42:11.802,run_550,0.0,41779200,3485008029,,,1
2025-09-08 14:42:11.898,run_550,20.0,41779200,3610030356,,,1
2025-09-08 14:42:12.003,run_550,0.0,41779200,3587933448,,,1
2025-09-08 14:42:12.104,run_550,0.0,41779200,3915128489,,,1
2025-09-08 14:42:12.203,run_550,20.0,41779200,3929656170,,,1
2025-09-08 14:42:12.303,run_550,0.0,41779200,3182928650,,,1
2025-09-08 14:42:12.400,run_550,0.0,41779200,3901974452,,,1
2025-09-08 14:42:12.499,run_550,20.0,41943040,3341655352,,,1
2025-09-08 14:42:12.605,run_550,0.0,41943040,3141804344,,,1
2025-09-08 14:42:12.698,run_550,20.0,41943040,4151362812,,,1
2025-09-08 14:42:12.802,run_550,20.0,41943040,3759055437,,,1
2025-09-08 14:42:12.903,run_550,0.0,41943040,3860135424,,,1
2025-09-08 14:42:13.000,run_550,0.0,41943040,4261370490,,,1
2025-09-08 14:42:13.099,run_550,0.0,41943040,4127920436,,,1
2025-09-08 14:42:13.198,run_550,0.0,41943040,4177544026,,,1
2025-09-08 14:42:13.297,run_550,0.0,41943040,3767926207,,,1
2025-09-08 14:42:13.405,run_550,0.0,41943040,3582500886,,,1
2025-09-08 14:42:13.515,run_550,20.0,41943040,4649879006,,,1
2025-09-08 14:42:13.607,run_550,20.0,41943040,3643706040,,,1
2025-09-08 14:42:13.699,run_550,0.0,41943040,4432101800,,,1
2025-09-08 14:42:13.801,run_550,0.0,41943040,4697758087,,,1
2025-09-08 14:42:13.907,run_550,20.0,41943040,4403630259,,,1
2025-09-08 14:42:14.000,run_550,0.0,41943040,4575630252,,,1
2025-09-08 14:42:14.102,run_550,0.0,41943040,4464948277,,,1
2025-09-08 14:42:14.202,run_550,20.0,41943040,4202827293,,,1
2025-09-08 14:42:14.301,run_550,0.0,41943040,4306961687,,,1
2025-09-08 14:42:14.401,run_550,0.0,41943040,4492023812,,,1
2025-09-08 14:42:14.510,run_550,0.0,41943040,4461412536,,,1
2025-09-08 14:42:14.605,run_550,0.0,41943040,3775353435,,,1
2025-09-08 14:42:14.703,run_550,20.0,41943040,3795875568,,,1
2025-09-08 14:42:14.801,run_550,20.0,41943040,4361981375,,,1
2025-09-08 14:42:14.901,run_550,0.0,41943040,4357638080,,,1
2025-09-08 14:42:15.002,run_550,20.0,41943040,3691297525,,,1
2025-09-08 14:42:15.099,run_550,0.0,41943040,4498054818,,,1
2025-09-08 14:42:15.202,run_550,20.0,41943040,4703179585,,,1
2025-09-08 14:42:15.301,run_550,0.0,41943040,5222421241,,,1
2025-09-08 14:42:15.402,run_550,20.0,41943040,5553303690,,,1
2025-09-08 14:42:15.506,run_550,0.0,41943040,4233117283,,,1
2025-09-08 14:42:15.604,run_550,0.0,41943040,4760713852,,,1
2025-09-08 14:42:15.708,run_550,0.0,41943040,4699860524,,,1
2025-09-08 14:42:15.801,run_550,0.0,41943040,4716198675,,,1
2025-09-08 14:42:15.903,run_550,0.0,41943040,4039030912,,,1
2025-09-08 14:42:16.004,run_550,20.0,41943040,4173020192,,,1
2025-09-08 14:42:16.104,run_550,0.0,41943040,5512432444,,,1
2025-09-08 14:42:16.203,run_550,20.0,41943040,4989401355,,,1
2025-09-08 14:42:16.307,run_550,0.0,41943040,4926207092,,,1
2025-09-08 14:42:16.405,run_550,20.0,41943040,4523142234,,,1
2025-09-08 14:42:16.512,run_550,0.0,41943040,4827434511,,,1
2025-09-08 14:42:16.606,run_550,0.0,41943040,5406327090,,,1
2025-09-08 14:42:16.704,run_550,0.0,41943040,4820303180,,,1
2025-09-08 14:42:16.811,run_550,0.0,41943040,5363869070,,,1
2025-09-08 14:42:16.902,run_550,20.0,41943040,5090452288,,,1
2025-09-08 14:42:17.006,run_550,0.0,41943040,4600279854,,,1
2025-09-08 14:42:17.102,run_550,0.0,41943040,4158902602,,,1
2025-09-08 14:42:17.204,run_550,20.0,41943040,5175818505,,,1
2025-09-08 14:42:17.306,run_550,0.0,41943040,4817142830,,,1
2025-09-08 14:42:17.407,run_550,20.0,41943040,3734810965,,,1
2025-09-08 14:42:17.503,run_550,0.0,41943040,5035302165,,,1
2025-09-08 14:42:17.602,run_550,0.0,41943040,5791793136,,,1
2025-09-08 14:42:17.704,run_550,0.0,41943040,5098895140,,,1
2025-09-08 14:42:17.809,run_550,0.0,41943040,5507739552,,,1
2025-09-08 14:42:17.909,run_550,20.0,41943040,5030871869,,,1
2025-09-08 14:42:18.006,run_550,0.0,41943040,4811276352,,,1
2025-09-08 14:42:18.104,run_550,0.0,41943040,5547667979,,,1
2025-09-08 14:42:18.211,run_550,0.0,41943040,5507340234,,,1
2025-09-08 14:42:18.304,run_550,20.0,41943040,4974654300,,,1
2025-09-08 14:42:18.403,run_550,0.0,41943040,5396293040,,,1
2025-09-08 14:42:18.506,run_550,0.0,41943040,5128252912,,,1
2025-09-08 14:42:18.607,run_550,0.0,41943040,5179955560,,,1
2025-09-08 14:42:18.703,run_550,20.0,41943040,5702161437,,,1
2025-09-08 14:42:18.808,run_550,0.0,41943040,5639773061,,,1
2025-09-08 14:42:18.907,run_550,0.0,41943040,4673357380,,,1
2025-09-08 14:42:19.004,run_550,20.0,41943040,5766282564,,,1
2025-09-08 14:42:19.104,run_550,0.0,41943040,5679753970,,,1
2025-09-08 14:42:19.208,run_550,0.0,41943040,5098643393,,,1
2025-09-08 14:42:19.305,run_550,20.0,41943040,6514697023,,,1
2025-09-08 14:42:19.411,run_550,0.0,41943040,5077422746,,,1
2025-09-08 14:42:19.505,run_550,0.0,41943040,6489905695,,,1
2025-09-08 14:42:19.607,run_550,0.0,41943040,4798353198,,,1
2025-09-08 14:42:19.708,run_550,0.0,41943040,5537432421,,,1
2025-09-08 14:42:19.805,run_550,20.0,41943040,5668362960,,,1
2025-09-08 14:42:19.909,run_550,0.0,41943040,5755747907,,,1
2025-09-08 14:42:20.010,run_550,0.0,41943040,5418673557,,,1
2025-09-08 14:42:20.107,run_550,20.0,41943040,5418144351,,,1
2025-09-08 14:42:20.208,run_550,0.0,41943040,5411026719,,,1
2025-09-08 14:42:20.306,run_550,0.0,41943040,6121055476,,,1
2025-09-08 14:42:20.408,run_550,0.0,41943040,5757646125,,,1
2025-09-08 14:42:20.505,run_550,0.0,41943040,5450781270,,,1
2025-09-08 14:42:20.612,run_550,20.0,41943040,5320415951,,,1
2025-09-08 14:42:20.712,run_550,0.0,41943040,6114200242,,,1
2025-09-08 14:42:20.806,run_550,0.0,41943040,5735427208,,,1
2025-09-08 14:42:20.910,run_550,20.0,41943040,5897910059,,,1
2025-09-08 14:42:21.007,run_550,0.0,41943040,5410921672,,,1
2025-09-08 14:42:21.107,run_550,0.0,41943040,6789835598,,,1
2025-09-08 14:42:21.211,run_550,0.0,41943040,5843100515,,,1
2025-09-08 14:42:21.305,run_550,0.0,41943040,6213245850,,,1
2025-09-08 14:42:21.410,run_550,20.0,41943040,6467459656,,,1
2025-09-08 14:42:21.507,run_550,0.0,41943040,6446477182,,,1
2025-09-08 14:42:21.608,run_550,0.0,41943040,6780904522,,,1
2025-09-08 14:42:21.708,run_550,20.0,41943040,6207632796,,,1
2025-09-08 14:42:21.806,run_550,0.0,41943040,6399845279,,,1
2025-09-08 14:42:21.906,run_550,0.0,41943040,6185484675,,,1
2025-09-08 14:42:22.016,run_550,20.0,41943040,5547455112,,,1
2025-09-08 14:42:22.109,run_550,0.0,41943040,6217085071,,,1
2025-09-08 14:42:22.207,run_550,0.0,41943040,5721814296,,,1
2025-09-08 14:42:22.313,run_550,0.0,41943040,6236921476,,,1
2025-09-08 14:42:22.406,run_550,0.0,41943040,6203604677,,,1
2025-09-08 14:42:22.507,run_550,20.0,41943040,6935315833,,,1
2025-09-08 14:42:22.606,run_550,0.0,41943040,6339894494,,,1
2025-09-08 14:42:22.708,run_550,0.0,41943040,6389795846,,,1
2025-09-08 14:42:22.807,run_550,20.0,41943040,6680293469,,,1
2025-09-08 14:42:22.910,run_550,0.0,41943040,6343377030,,,1
2025-09-08 14:42:23.008,run_550,20.0,41943040,6365538410,,,1
2025-09-08 14:42:23.112,run_550,0.0,41943040,6883338644,,,1
2025-09-08 14:42:23.209,run_550,0.0,41943040,6137032265,,,1
2025-09-08 14:42:23.309,run_550,0.0,41943040,6465574189,,,1
2025-09-08 14:42:23.408,run_550,0.0,41943040,6480420430,,,1
2025-09-08 14:42:23.512,run_550,0.0,41943040,6851637992,,,1
2025-09-08 14:42:23.610,run_550,0.0,41943040,6084980464,,,1
2025-09-08 14:42:23.711,run_550,20.0,41943040,6341200507,,,1
2025-09-08 14:42:23.814,run_550,0.0,41943040,6815917362,,,1
2025-09-08 14:42:23.915,run_550,0.0,41943040,7031956734,,,1
2025-09-08 14:42:24.014,run_550,19.9,41943040,7218942483,,,1
2025-09-08 14:42:24.109,run_550,0.0,41943040,6172167088,,,1
2025-09-08 14:42:24.215,run_550,0.0,41943040,6858568812,,,1
2025-09-08 14:42:24.310,run_550,20.0,41943040,5829314337,,,1
2025-09-08 14:42:24.412,run_550,0.0,41943040,6570450705,,,1
2025-09-08 14:42:24.512,run_550,0.0,41943040,6315772710,,,1
2025-09-08 14:42:24.616,run_550,20.0,41943040,6694381824,,,1
2025-09-08 14:42:24.709,run_550,0.0,41943040,6949729632,,,1
2025-09-08 14:42:24.809,run_550,0.0,41943040,7036044576,,,1
2025-09-08 14:42:24.912,run_550,0.0,41943040,6925087329,,,1
2025-09-08 14:42:25.012,run_550,0.0,41943040,6631814951,,,1
2025-09-08 14:42:25.113,run_550,20.0,41943040,5895673968,,,1
2025-09-08 14:42:25.209,run_550,20.0,41943040,6902801977,,,1
2025-09-08 14:42:25.312,run_550,0.0,41943040,6064901794,,,1
2025-09-08 14:42:25.410,run_550,0.0,41943040,6844312454,,,1
2025-09-08 14:42:25.517,run_550,0.0,41943040,6306514704,,,1
2025-09-08 14:42:25.611,run_550,0.0,41943040,6667415171,,,1
2025-09-08 14:42:25.712,run_550,20.0,41943040,7041009045,,,1
2025-09-08 14:42:25.813,run_550,0.0,41943040,5768839400,,,1
2025-09-08 14:42:25.908,run_550,0.0,41943040,6878605399,,,1
2025-09-08 14:42:26.011,run_550,20.0,41943040,7056227911,,,1
2025-09-08 14:42:26.113,run_550,0.0,41943040,6848453407,,,1
2025-09-08 14:42:26.213,run_550,0.0,41943040,6635916039,,,1
2025-09-08 14:42:26.315,run_550,0.0,41943040,7405765510,,,1
2025-09-08 14:42:26.412,run_550,0.0,41943040,6102661921,,,1
2025-09-08 14:42:26.511,run_550,0.0,41943040,7466608182,,,1
2025-09-08 14:42:26.611,run_550,0.0,41943040,7418842704,,,1
2025-09-08 14:42:26.715,run_550,0.0,41943040,5735081332,,,1
2025-09-08 14:42:26.811,run_550,0.0,41943040,8163122963,,,1
2025-09-08 14:42:26.918,run_550,0.0,41943040,7302519917,,,1
2025-09-08 14:42:27.010,run_550,0.0,41943040,8007315691,,,1
2025-09-08 14:42:27.113,run_550,0.0,41943040,7165409887,,,1
2025-09-08 14:42:27.210,run_550,0.0,41943040,6912631960,,,1
2025-09-08 14:42:27.312,run_550,20.0,41943040,7225870277,,,1
2025-09-08 14:42:27.411,run_550,0.0,41943040,7672750002,,,1
2025-09-08 14:42:27.515,run_550,20.0,41943040,6806846340,,,1
2025-09-08 14:42:27.612,run_550,0.0,41943040,6852787315,,,1
2025-09-08 14:42:27.715,run_550,0.0,41943040,7638912863,,,1
2025-09-08 14:42:27.812,run_550,20.0,41943040,7341474987,,,1
2025-09-08 14:42:27.911,run_550,0.0,41943040,7827358186,,,1
2025-09-08 14:42:28.015,run_550,0.0,41943040,6734128444,,,1
2025-09-08 14:42:28.110,run_550,20.0,41943040,8152875914,,,1
2025-09-08 14:42:28.218,run_550,0.0,41943040,8061893814,,,1
2025-09-08 14:42:28.316,run_550,20.0,41943040,7042869272,,,1
2025-09-08 14:42:28.411,run_550,0.0,41943040,7581987828,,,1
