timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 21:34:41.246,run_195,0.0,41123840,2713029044,,,1
2025-08-27 21:34:41.344,run_195,20.0,41123840,2885946440,,,1
2025-08-27 21:34:41.444,run_195,0.0,41123840,2537515445,,,1
2025-08-27 21:34:41.544,run_195,0.0,41123840,2356567009,,,1
2025-08-27 21:34:41.645,run_195,0.0,41123840,2742555514,,,1
2025-08-27 21:34:41.745,run_195,0.0,41123840,3202442633,,,1
2025-08-27 21:34:41.845,run_195,20.0,41123840,2885921010,,,1
2025-08-27 21:34:41.945,run_195,0.0,41123840,3073714200,,,1
2025-08-27 21:34:42.045,run_195,0.0,41123840,2235323115,,,1
2025-08-27 21:34:42.147,run_195,0.0,41123840,3027523950,,,1
2025-08-27 21:34:42.245,run_195,0.0,41123840,3020305364,,,1
2025-08-27 21:34:42.364,run_195,0.0,41123840,3254118503,,,1
2025-08-27 21:34:42.463,run_195,20.0,41123840,3671870373,,,1
2025-08-27 21:34:42.568,run_195,0.0,41123840,2878934977,,,1
2025-08-27 21:34:42.669,run_195,0.0,41123840,4023171753,,,1
2025-08-27 21:34:42.765,run_195,0.0,41123840,2651378560,,,1
2025-08-27 21:34:42.866,run_195,0.0,41123840,2697605085,,,1
2025-08-27 21:34:42.964,run_195,0.0,41123840,3465493968,,,1
2025-08-27 21:34:43.063,run_195,0.0,41123840,3247410000,,,1
2025-08-27 21:34:43.164,run_195,0.0,41123840,3431675568,,,1
2025-08-27 21:34:43.264,run_195,0.0,41123840,3015587472,,,1
2025-08-27 21:34:43.368,run_195,0.0,41123840,2957421893,,,1
2025-08-27 21:34:43.463,run_195,0.0,41123840,3044748908,,,1
2025-08-27 21:34:43.564,run_195,0.0,41123840,3162329349,,,1
2025-08-27 21:34:43.688,run_195,0.0,41123840,2922327000,,,1
2025-08-27 21:34:43.769,run_195,0.0,41943040,2858074200,,,1
2025-08-27 21:34:43.872,run_195,0.0,41943040,3173454600,,,1
2025-08-27 21:34:43.970,run_195,20.0,41943040,3606240148,,,1
2025-08-27 21:34:44.070,run_195,20.0,41943040,2856182478,,,1
2025-08-27 21:34:44.171,run_195,0.0,41943040,3246339822,,,1
2025-08-27 21:34:44.270,run_195,0.0,41943040,3613938958,,,1
2025-08-27 21:34:44.372,run_195,0.0,41943040,3259407910,,,1
2025-08-27 21:34:44.473,run_195,0.0,41943040,3104232819,,,1
2025-08-27 21:34:44.571,run_195,0.0,41943040,3724689591,,,1
2025-08-27 21:34:44.671,run_195,20.0,41943040,3406730879,,,1
2025-08-27 21:34:44.773,run_195,0.0,41943040,3669895005,,,1
2025-08-27 21:34:44.874,run_195,0.0,41943040,3739024231,,,1
2025-08-27 21:34:44.971,run_195,0.0,41943040,3484252021,,,1
2025-08-27 21:34:45.073,run_195,0.0,41943040,3957701501,,,1
2025-08-27 21:34:45.170,run_195,20.0,41943040,3989050200,,,1
2025-08-27 21:34:45.270,run_195,0.0,41943040,3473337671,,,1
2025-08-27 21:34:45.373,run_195,20.0,41943040,3436853766,,,1
2025-08-27 21:34:45.470,run_195,0.0,41943040,3722587565,,,1
2025-08-27 21:34:45.572,run_195,20.0,41943040,3713755540,,,1
2025-08-27 21:34:45.673,run_195,0.0,41943040,3310108340,,,1
2025-08-27 21:34:45.772,run_195,20.0,41943040,3298643277,,,1
2025-08-27 21:34:45.871,run_195,0.0,41943040,3992171610,,,1
2025-08-27 21:34:45.971,run_195,20.0,41943040,3840064759,,,1
2025-08-27 21:34:46.073,run_195,20.0,41943040,4150407905,,,1
2025-08-27 21:34:46.172,run_195,20.0,41943040,3602558744,,,1
2025-08-27 21:34:46.270,run_195,0.0,41943040,3331063127,,,1
2025-08-27 21:34:46.371,run_195,20.0,41943040,4144143277,,,1
2025-08-27 21:34:46.473,run_195,0.0,41943040,3994404767,,,1
2025-08-27 21:34:46.572,run_195,20.0,41943040,4310481700,,,1
2025-08-27 21:34:46.672,run_195,0.0,41943040,4197838507,,,1
2025-08-27 21:34:46.771,run_195,20.0,41943040,3703234743,,,1
2025-08-27 21:34:46.875,run_195,0.0,41943040,3466912059,,,1
2025-08-27 21:34:46.971,run_195,0.0,41943040,3630798994,,,1
2025-08-27 21:34:47.072,run_195,0.0,41943040,3939376664,,,1
2025-08-27 21:34:47.171,run_195,20.0,41943040,3716420991,,,1
2025-08-27 21:34:47.273,run_195,0.0,41943040,3296530027,,,1
2025-08-27 21:34:47.374,run_195,20.0,41943040,4364122003,,,1
2025-08-27 21:34:47.472,run_195,0.0,41943040,4211347706,,,1
