timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 20:23:00.320,run_494,0.0,40468480,7744059820,,,1
2025-08-29 20:23:00.435,run_494,0.0,40468480,4614156144,,,1
2025-08-29 20:23:00.529,run_494,0.0,40468480,6177777553,,,1
2025-08-29 20:23:00.626,run_494,0.0,40468480,7181913209,,,1
2025-08-29 20:23:00.726,run_494,0.0,40468480,5165226774,,,1
2025-08-29 20:23:00.828,run_494,0.0,40468480,6757295002,,,1
2025-08-29 20:23:00.940,run_494,0.0,40468480,5432103920,,,1
2025-08-29 20:23:01.038,run_494,20.0,40468480,4357958132,,,1
2025-08-29 20:23:01.135,run_494,19.9,40468480,5631366870,,,1
2025-08-29 20:23:01.231,run_494,19.9,40468480,5603958360,,,1
2025-08-29 20:23:01.330,run_494,0.0,40468480,4466400907,,,1
2025-08-29 20:23:01.436,run_494,0.0,40468480,5879570252,,,1
2025-08-29 20:23:01.549,run_494,0.0,40468480,10294796189,,,1
2025-08-29 20:23:01.641,run_494,0.0,40468480,9071993227,,,1
2025-08-29 20:23:01.739,run_494,0.0,40468480,7953493968,,,1
2025-08-29 20:23:01.856,run_494,0.0,40468480,10647276195,,,1
2025-08-29 20:23:01.947,run_494,0.0,40632320,8474856325,,,1
2025-08-29 20:23:02.049,run_494,20.0,40632320,10386423070,,,1
2025-08-29 20:23:02.154,run_494,0.0,40632320,8197148153,,,1
2025-08-29 20:23:02.259,run_494,20.0,40632320,6940198622,,,1
2025-08-29 20:23:02.353,run_494,0.0,40632320,7853188598,,,1
2025-08-29 20:23:02.451,run_494,0.0,40632320,9610474090,,,1
2025-08-29 20:23:02.550,run_494,20.0,40632320,7495925945,,,1
2025-08-29 20:23:02.655,run_494,0.0,40632320,9102461823,,,1
2025-08-29 20:23:02.756,run_494,0.0,40632320,8156602671,,,1
2025-08-29 20:23:02.864,run_494,20.0,40632320,8293156967,,,1
2025-08-29 20:23:02.949,run_494,0.0,41615360,9878976616,,,1
2025-08-29 20:23:03.061,run_494,0.0,41615360,9184718911,,,1
2025-08-29 20:23:03.153,run_494,20.0,41615360,9423881970,,,1
2025-08-29 20:23:03.258,run_494,20.0,41615360,10175937265,,,1
2025-08-29 20:23:03.347,run_494,20.0,41615360,6596478150,,,1
2025-08-29 20:23:03.466,run_494,0.0,41615360,9313030149,,,1
2025-08-29 20:23:03.553,run_494,0.0,41615360,9513083930,,,1
2025-08-29 20:23:03.655,run_494,20.0,41615360,10605084396,,,1
2025-08-29 20:23:03.758,run_494,0.0,41615360,8556230629,,,1
2025-08-29 20:23:03.857,run_494,20.0,41615360,8957371900,,,1
2025-08-29 20:23:03.954,run_494,20.0,41615360,9388505120,,,1
2025-08-29 20:23:04.052,run_494,0.0,41615360,9055934136,,,1
2025-08-29 20:23:04.153,run_494,0.0,41615360,10092387042,,,1
2025-08-29 20:23:04.251,run_494,20.0,41615360,8020769648,,,1
2025-08-29 20:23:04.357,run_494,20.0,41615360,9104974802,,,1
2025-08-29 20:23:04.451,run_494,0.0,41615360,10007024720,,,1
2025-08-29 20:23:04.568,run_494,20.0,41615360,9301948282,,,1
2025-08-29 20:23:04.653,run_494,20.0,41615360,9965195055,,,1
2025-08-29 20:23:04.758,run_494,20.0,41615360,9218584094,,,1
2025-08-29 20:23:04.858,run_494,20.0,41615360,10995027731,,,1
2025-08-29 20:23:04.963,run_494,0.0,41615360,10208508959,,,1
2025-08-29 20:23:05.058,run_494,20.0,41615360,10588272141,,,1
2025-08-29 20:23:05.159,run_494,20.0,41615360,11310957455,,,1
2025-08-29 20:23:05.261,run_494,20.0,41615360,10819869637,,,1
2025-08-29 20:23:05.358,run_494,39.9,41615360,11144079842,,,1
2025-08-29 20:23:05.457,run_494,0.0,41615360,11265569123,,,1
2025-08-29 20:23:05.562,run_494,0.0,41615360,9790666655,,,1
