timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 12:44:34.835,run_146,0.0,40632320,3230984859,,,1
2025-09-02 12:44:34.926,run_146,0.0,40632320,3805712168,,,1
2025-09-02 12:44:35.033,run_146,0.0,40632320,2914284920,,,1
2025-09-02 12:44:35.128,run_146,19.9,40632320,3237540157,,,1
2025-09-02 12:44:35.226,run_146,0.0,40632320,4835962560,,,1
2025-09-02 12:44:35.330,run_146,0.0,40632320,4712199360,,,1
2025-09-02 12:44:35.437,run_146,19.9,40632320,2831371779,,,1
2025-09-02 12:44:35.530,run_146,0.0,40632320,4065136649,,,1
2025-09-02 12:44:35.624,run_146,0.0,40632320,5186079206,,,1
2025-09-02 12:44:35.727,run_146,0.0,40632320,4721124819,,,1
2025-09-02 12:44:35.829,run_146,0.0,40632320,3629769632,,,1
2025-09-02 12:44:35.958,run_146,19.9,40632320,5000159640,,,1
2025-09-02 12:44:36.040,run_146,0.0,40632320,5494731312,,,1
2025-09-02 12:44:36.138,run_146,0.0,40632320,5502194460,,,1
2025-09-02 12:44:36.248,run_146,20.0,40632320,5781075845,,,1
2025-09-02 12:44:36.344,run_146,39.9,40632320,4653014950,,,1
2025-09-02 12:44:36.445,run_146,0.0,40632320,4756393744,,,1
2025-09-02 12:44:36.554,run_146,0.0,40632320,5364408998,,,1
2025-09-02 12:44:36.656,run_146,0.0,40632320,5718185261,,,1
2025-09-02 12:44:36.753,run_146,0.0,40632320,6196369458,,,1
2025-09-02 12:44:36.865,run_146,0.0,40632320,5093606487,,,1
2025-09-02 12:44:36.962,run_146,0.0,40632320,4638251619,,,1
2025-09-02 12:44:37.058,run_146,0.0,40632320,4417688537,,,1
2025-09-02 12:44:37.156,run_146,0.0,40632320,4048583437,,,1
2025-09-02 12:44:37.282,run_146,0.0,40632320,6515748027,,,1
2025-09-02 12:44:37.369,run_146,0.0,41615360,5995530714,,,1
2025-09-02 12:44:37.474,run_146,0.0,41615360,5734342530,,,1
2025-09-02 12:44:37.583,run_146,0.0,41615360,5496625285,,,1
2025-09-02 12:44:37.681,run_146,0.0,41615360,5077377791,,,1
